Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171020_014925_235.wav,0.002,0.006,40,46.5,45.8,0,0.1,1,27,27,112.2,112.2,46,98.6,192000,N1,0.704,Leppun,5
ECC_20171020_014951_927.wav,0.038,0.032,39,44.2,39.8,0,0.9,4,3,16,19.3,101.5,8,18.8,192000,N1,0.72,Leppun,5
ECC_20171020_014957_196.wav,0.034,0.136,26,25.5,25.5,0,0.9,4,1,17,17.7,120.5,8,4.4,192000,N1,0.472,Leppun,5
ECC_20171020_015009_384.wav,0.006,0.01,41,39.4,40.9,0,0.3,1,12,21,99.2,146.7,39,88.1,192000,N1,0.78,Leppun,5
ECC_20171020_015031_165.wav,0.008,0.006,40,36.8,34.5,0,0.1,1,16,16,158,158,60,136.7,192000,N1,0.578,Leppun,5
ECC_20171020_015036_227.wav,0.024,0.036,32,35.2,35.2,0,1,2,2,20,112.1,145.1,45,99.1,192000,N1,0.81,Leppun,5
ECC_20171020_015042_573.wav,0.01,0.016,41,41.6,43.5,0,0.5,1,12,22,89.7,138.6,41,73.9,192000,N1,0.626,Leppun,5
ECC_20171020_015054_015.wav,0.004,0,43,38.2,36,0,0.1,1,23,23,144.4,144.4,58,129,192000,N1,0.802,Leppun,5
ECC_20171020_015059_036.wav,0.004,0.002,40,39.8,45,0,0.1,1,27,27,172.2,172.2,73,165.7,192000,N1,0.766,Leppun,5
ECC_20171020_015105_408.wav,0.036,0.044,37,42.8,31.5,0,0.7,4,7,15,24.1,92.2,10,16.3,192000,N1,0.66,Leppun,5
ECC_20171020_015111_212.wav,0.01,0,41,39,36,0,0.1,1,21,21,149.3,149.3,68,141.4,192000,N1,0.704,Leppun,5
ECC_20171020_015116_476.wav,0.022,0.05,35,34.9,34.9,0,0.9,8,1,9,16.6,66.4,6,12.4,192000,N1,0.804,Leppun,5
ECC_20171020_015204_601.wav,0.014,0.054,33,30.8,33.4,0,0.2,1,13,23,110.3,182.5,44,91.3,192000,N1,0.69,Leppun,5
ECC_20171020_015209_852.wav,0.06,0.074,38,41.2,32.2,0,1.1,9,1,4,29.7,51,12,15.6,192000,N1,0.65,Leppun,5
ECC_20171020_015217_008.wav,0.03,0.022,37,37.5,30.8,0,0.4,3,1,19,68,149,29,58.7,192000,N1,0.766,Leppun,5
ECC_20171020_015220_603.wav,0.028,0.034,34,35.6,32.6,0,0.4,1,13,22,115,190.7,45,93.2,192000,N1,0.78,Leppun,5
ECC_20171020_015226_756.wav,0.02,0.012,39,37.1,37.5,0,0.1,1,10,17,103.5,175.3,33,77.4,192000,N1,0.752,Leppun,5
ECC_20171020_015237_953.wav,0.008,0.012,44,36.8,45.8,0,0.1,1,18,18,138.9,138.9,54,127,192000,N1,0.498,Leppun,5
ECC_20171020_015243_027.wav,0.03,0.044,38,32.2,30.8,0,1.1,6,0,6,35,83.5,17,26.5,192000,N1,0.626,Leppun,5
ECC_20171020_015313_299.wav,0.022,0.03,42,39.8,40.9,0,0.6,4,1,11,37.4,99.9,14,32.8,192000,N1,0.748,Leppun,5
ECC_20171020_015319_517.wav,0.008,0.002,41,36.8,41.2,0,0.1,1,19,19,114.3,114.3,51,108.8,192000,N1,0.71,Leppun,5
ECC_20171020_015346_475.wav,0.02,0.12,13,16.5,12.8,0,1,4,1,10,39.2,188.6,18,19,192000,N1,0.58,noise,5
ECC_20171020_015525_917.wav,0.026,0.024,37,37.5,39,0,1.1,2,0,21,28.6,162.5,13,25.8,192000,N1,0.646,Leppun,5
ECC_20171020_015537_376.wav,0.022,0.044,40,43.5,45,0,0.4,3,5,19,155.6,331.3,62,147.5,192000,N1,0.6,Leppun,5
ECC_20171020_015541_939.wav,0.004,0.002,40,39,44.2,0,0.1,1,22,22,145.5,145.5,66,135.7,192000,N1,0.766,Leppun,5
ECC_20171020_015619_668.wav,0.078,0.59,25,22.5,11.2,0,1.5,50,2,5,34.1,97.5,15,30.5,192000,N1,0.772,noise,5
ECC_20171020_015621_524.wav,0.062,0.452,26,23.2,23.2,0,1.9,61,2,6,32.8,138.1,14,29.4,192000,N1,0.8,noise,5
ECC_20171020_015624_555.wav,0.106,0.6,30,32.2,18.8,0,1,38,2,5,25.6,73.6,10,21.9,192000,N1,0.732,noise,5
ECC_20171020_015630_233.wav,0.156,0.362,37,35.2,27.8,0,1.2,137,1,4,41.6,142,18,38.1,192000,N1,0.71,noise,5
ECC_20171020_015631_687.wav,0.112,0.408,35,33,27,0,1.1,107,2,4,36.7,121.7,16,33,192000,N1,0.718,noise,5
ECC_20171020_015640_007.wav,0.232,0.446,35,33,25.5,0,1.1,114,2,4,38.9,108.7,16,34.7,192000,N1,0.63,noise,5
ECC_20171020_015643_245.wav,0.122,0.416,31,30.8,23.2,0,1.1,97,1,4,36.5,81.2,16,32.4,192000,N1,0.702,noise,5
ECC_20171020_015700_136.wav,0.164,0.396,34,30.8,24,0,1.1,78,1,4,41.9,93.7,18,38.7,192000,N1,0.672,noise,5
ECC_20171020_015704_117.wav,0.078,0.44,29,29.2,25.5,0,1.1,54,1,3,31.9,105.6,15,28.4,192000,N1,0.688,noise,5
ECC_20171020_015712_644.wav,0.116,0.356,29,28.9,22.9,0,1.1,56,2,4,40.3,112.6,17,36.7,192000,N1,0.744,noise,5
ECC_20171020_015714_099.wav,0.128,0.384,25,24.4,21,0,1,69,1,4,29.7,85.5,13,26.9,192000,N1,0.666,noise,5
ECC_20171020_015718_732.wav,0.106,0.374,37,37.5,30.8,0,1.1,63,1,4,41.5,92.8,17,37.8,192000,N1,0.758,noise,5
ECC_20171020_015729_403.wav,0.138,0.358,32,28.5,25.5,0,1.1,61,2,4,35.3,151.8,15,33.1,192000,N1,0.73,noise,5
ECC_20171020_015734_117.wav,0.08,0.346,27,25.5,19.5,0,1.1,50,1,4,27.5,55.2,11,23.2,192000,N1,0.678,noise,5
ECC_20171020_015739_872.wav,0.08,0.47,26,22.5,15,0,1,40,1,3,46.9,184.2,22,42.9,192000,N1,0.77,noise,5
ECC_20171020_015759_271.wav,0.076,0.432,24,23.2,12,0,1,37,1,3,31.8,86.8,14,29.1,192000,N1,0.716,noise,5
ECC_20171020_015817_052.wav,0.146,0.406,28,25.5,14.2,0,1.1,60,1,4,33.1,112.2,14,30.1,192000,N1,0.704,noise,5
ECC_20171020_021102_749.wav,0.074,0.362,21,14.6,11.2,0,1,27,1,3,39.3,152.1,15,35.8,192000,N1,0.604,noise,5
ECC_20171020_021904_000.wav,0.008,0.06,9,8.2,0,0.7,0.8,1,1,1,22.1,22.1,10,17.9,192000,N1,0.486,noise,5
ECC_20171020_022230_209.wav,0.086,0.116,28,28.1,17.2,0,1.1,14,1,2,36.2,71.1,17,32.4,192000,N1,0.736,noise,5
ECC_20171020_022414_792.wav,0.06,0.37,24,22.9,22.5,0,1.1,36,1,3,34.8,102.8,17,32.2,192000,N1,0.738,noise,5
ECC_20171020_022533_823.wav,0.096,0.262,39,39,28.5,0,1.1,78,1,4,25.4,69.6,12,22.7,192000,N1,0.712,noise,5
ECC_20171020_025557_473.wav,0.07,0.276,26,28.5,25.5,0,1,17,1,4,23.4,43.1,8,20,192000,N1,0.644,noise,5
ECC_20171020_025654_949.wav,0.004,0.002,40,44.2,47.2,0,0.1,1,25,25,141.3,141.3,58,129.8,192000,N1,0.698,Leppun,5
ECC_20171020_025751_659.wav,0.012,0.014,38,40.5,43.5,0,0.1,1,25,25,147.9,147.9,62,138.1,192000,N1,0.492,Leppun,5
ECC_20171020_025809_480.wav,0.002,0,40,42,42,0,0.1,1,26,26,127.9,127.9,53,114.3,192000,N1,0.8,Leppun,5
ECC_20171020_025815_600.wav,0.002,0.01,41,35.2,44.2,0,0.1,1,29,29,136.8,136.8,62,128.3,192000,N1,0.658,Leppun,5
ECC_20171020_025837_175.wav,0,0.004,39,42.8,39,0,0.1,1,26,26,113.2,113.2,48,104.6,192000,N1,0.748,Leppun,5
ECC_20171020_025840_533.wav,0,0.002,39,42,40.5,0,0.1,1,28,28,133.9,133.9,55,120.5,192000,N1,0.844,Leppun,5
ECC_20171020_025846_535.wav,0.018,0.032,32,34.9,34.1,0,0.3,1,15,27,58.7,94,23,50.2,192000,N1,0.782,Leppun,5
ECC_20171020_025857_205.wav,0.002,0.004,40,45.8,37.5,0,0.1,1,30,30,122.1,122.1,52,114.3,192000,N1,0.792,Leppun,5
ECC_20171020_025904_876.wav,0.01,0.004,41,40.5,47.2,0,0.1,1,27,27,120.5,120.5,45,100.6,192000,N1,0.674,Leppun,5
ECC_20171020_025953_941.wav,0.002,0.004,40,46.5,40.5,0,0.1,1,21,21,110.4,110.4,42,96,192000,N1,0.786,Leppun,5
ECC_20171020_030022_727.wav,0.002,0.002,41,45.8,45.8,0,0.1,1,26,26,116.3,116.3,41,93.7,192000,N1,0.74,Leppun,5
ECC_20171020_030037_136.wav,0.002,0.002,42,36.8,36.8,0,0.1,1,20,20,97.6,97.6,33,76,192000,N1,0.748,Leppun,5
ECC_20171020_030148_639.wav,0.022,0.04,22,21.8,22.5,0,0.9,2,0,19,24,77.7,11,23.4,192000,N1,0.72,Leppun,5
ECC_20171020_030210_115.wav,0,0.002,40,43.5,43.5,0,0.1,1,30,30,82.6,82.6,34,75.3,192000,N1,0.85,Leppun,5
ECC_20171020_030217_029.wav,0.004,0.002,40,42.8,44.2,0,0.1,1,28,28,111.7,111.7,46,106.2,192000,N1,0.766,Leppun,5
ECC_20171020_030223_605.wav,0.002,0.004,40,41.2,41.2,0,0.1,1,23,23,106.6,106.6,42,97.9,192000,N1,0.614,Leppun,5
ECC_20171020_030232_035.wav,0.006,0.006,42,40.5,42.8,0,0.1,1,32,32,65.5,65.5,28,62.3,192000,N1,0.714,Leppun,5
ECC_20171020_030237_807.wav,0,0.002,39,38.2,37.5,0,0.1,1,26,26,102,102,37,84.8,192000,N1,0.866,Leppun,5
ECC_20171020_030331_256.wav,0.006,0,41,43.5,36.8,0,0.1,1,22,22,91.1,91.1,34,73.1,192000,N1,0.808,Leppun,5
ECC_20171020_030716_648.wav,0.006,0.002,40,41.2,43.5,0,0.1,1,20,20,77.5,77.5,29,69.6,192000,N1,0.68,Leppun,5
ECC_20171020_030849_108.wav,0.012,0.032,39,36.8,17.6,0,0.1,1,11,18,49,79.5,18,39.9,192000,N1,0.7,Leppun,5
ECC_20171020_030901_305.wav,0.006,0.008,40,41.2,34.5,0,0.1,1,24,24,91.8,91.8,36,80.8,192000,N1,0.842,Leppun,5
ECC_20171020_030935_789.wav,0.058,0.184,24,25.1,21.8,0,1,8,2,8,26.6,73.2,12,23.4,192000,N1,0.502,noise,5
ECC_20171020_031028_925.wav,0.01,0.01,40,38.6,21,0,0.1,1,8,14,62,96.6,24,47.7,192000,N1,0.742,Leppun,5
ECC_20171020_031218_444.wav,0.008,0.01,40,42,36.8,0,0.1,1,21,21,77.4,77.4,30,68.7,192000,N1,0.758,Leppun,5
ECC_20171020_031500_608.wav,0.024,0.078,28,28.9,28.1,0,1.1,2,1,13,25.5,59.8,10,14.8,192000,N1,0.766,Leppun,5
ECC_20171020_031532_179.wav,0.002,0.012,40,41.2,37.5,0,0.1,1,18,18,91.1,91.1,40,88.9,192000,N1,0.614,Leppun,5
ECC_20171020_031557_257.wav,0.006,0.002,42,42,42,0,0.1,1,26,26,72.7,72.7,30,68.9,192000,N1,0.798,Leppun,5
ECC_20171020_031643_476.wav,0,0.002,40,41.2,37.5,0,0.1,1,16,16,73.3,73.3,28,64.5,192000,N1,0.73,Leppun,5
ECC_20171020_031706_009.wav,0.004,0,41,36.8,39,0,0.1,1,27,27,63,63,28,53.4,192000,N1,0.804,Leppun,5
ECC_20171020_031711_979.wav,0,0.002,41,40.5,38.2,0,0.1,1,21,21,76.7,76.7,31,69.5,192000,N1,0.834,Leppun,5
ECC_20171020_031756_444.wav,0.004,0.014,41,41.2,41.2,0,0.1,1,20,20,84.3,84.3,33,79,192000,N1,0.61,Leppun,5
ECC_20171020_031904_000.wav,0.026,0.198,10,9,9,0.1,0.4,2,1,2,20.4,37.9,9,9.4,192000,N1,0.3,noise,5
ECC_20171020_041414_444.wav,0,0.002,41,42,41.2,0,0.1,1,27,27,102.5,102.5,43,95.1,192000,N1,0.83,Leppun,5
ECC_20171020_041422_704.wav,0,0.004,40,42,40.5,0,0.1,1,27,27,119.3,119.3,50,110,192000,N1,0.916,Leppun,5
ECC_20171020_041429_445.wav,0.02,0.018,58,57.4,52.9,0,0.2,2,1,22,24.6,76.8,12,23,192000,N1,0.726,Leppun,5
ECC_20171020_041438_619.wav,0.006,0.002,42,36.8,39.8,0,0.1,1,28,28,91.6,91.6,29,68.5,192000,N1,0.824,Leppun,5
ECC_20171020_041445_125.wav,0.006,0.004,39,42,39.8,0,0.1,1,26,26,91.5,91.5,36,77.5,192000,N1,0.826,Leppun,5
ECC_20171020_041450_737.wav,0.018,0.026,30,24.8,0,0,0.3,2,4,18,33.4,78.6,16,21.4,192000,N1,0.58,Leppun,5
ECC_20171020_041500_259.wav,0.004,0.008,39,41.2,42.8,0,0.1,1,17,17,96.4,96.4,38,82.3,192000,N1,0.674,Leppun,5
ECC_20171020_041506_860.wav,0.002,0,39,42.8,33.8,0,0.1,1,26,26,105.3,105.3,43,96.1,192000,N1,0.856,Leppun,5
ECC_20171020_041514_039.wav,0,0,42,41.2,41.2,0,0.1,1,29,29,92.5,92.5,39,86.9,192000,N1,0.9,Leppun,5
ECC_20171020_041520_579.wav,0.002,0.002,41,41.2,41.2,0,0.1,1,27,27,92.8,92.8,40,85.3,192000,N1,0.76,Leppun,5
ECC_20171020_041527_985.wav,0,0,43,40.5,36,0,0.1,1,18,18,65.5,65.5,23,43.8,192000,N1,0.808,Leppun,5
ECC_20171020_041537_168.wav,0.004,0.002,40,40.5,40.5,0,0.1,1,22,22,80.2,80.2,27,63.2,192000,N1,0.788,Leppun,5
ECC_20171020_041544_725.wav,0.004,0.014,40,38.2,34.9,0,0.1,1,15,19,52.6,88.2,17,26.4,192000,N1,0.854,Leppun,5
ECC_20171020_041551_893.wav,0.004,0.002,40,41.2,33,0,0.1,1,22,22,101.6,101.6,39,90.7,192000,N1,0.828,Leppun,5
ECC_20171020_041557_941.wav,0.002,0.004,42,41.2,41.2,0,0.1,1,18,18,61.2,61.2,26,52.4,192000,N1,0.744,Leppun,5
ECC_20171020_041611_893.wav,0.012,0.002,41,37.5,36,0,0.1,1,19,19,61.8,61.8,24,50.9,192000,N1,0.758,Leppun,5
ECC_20171020_041617_887.wav,0.004,0.028,46,45.4,18.4,0,0.2,1,11,19,57.2,92.7,24,52.6,192000,N1,0.832,Leppun,5
ECC_20171020_041627_156.wav,0,0.004,41,42,38.2,0,0.1,1,19,19,77.9,77.9,34,69.9,192000,N1,0.764,Leppun,5
ECC_20171020_041634_293.wav,0.012,0.042,42,40.9,17.6,0,0.1,2,10,17,38.4,59.1,17,28.7,192000,N1,0.814,Leppun,5
ECC_20171020_041647_172.wav,0.028,0.01,32,31.9,29.2,0,0.2,1,11,20,48.9,61.3,17,26.5,192000,N1,0.822,Leppun,5
ECC_20171020_041720_807.wav,0.016,0.022,33,30.4,31.9,0,0.6,1,11,20,45.8,72.2,20,42.4,192000,N1,0.788,Leppun,5
ECC_20171020_041727_020.wav,0.002,0,39,36.8,36,0,0.1,1,16,16,57.8,57.8,23,48.9,192000,N1,0.742,Leppun,5
ECC_20171020_041743_596.wav,0.014,0.006,39,37.9,36.8,0,0.1,1,9,16,52.7,67.2,19,39.1,192000,N1,0.752,Leppun,5
ECC_20171020_041750_101.wav,0.022,0.022,38,40.5,35.2,0,0.1,2,2,14,65.9,84.8,28,59.4,192000,N1,0.736,Leppun,5
ECC_20171020_041757_644.wav,0.008,0.002,42,40.5,35.2,0,0.1,1,26,26,61.1,61.1,20,42.9,192000,N1,0.676,Leppun,5
ECC_20171020_041811_105.wav,0.002,0.006,39,41.2,38.2,0,0.1,1,22,22,85.9,85.9,34,79.7,192000,N1,0.812,Leppun,5
ECC_20171020_041817_988.wav,0.002,0.004,41,36.8,36,0,0.1,1,19,19,61.8,61.8,25,57.5,192000,N1,0.718,Leppun,5
ECC_20171020_041904_000.wav,0.028,0.026,38,36.8,36,0.7,0.9,3,3,18,40.4,50.2,10,40,192000,N1,0.756,Leppun,5
ECC_20171020_041919_639.wav,0.002,0.004,40,39.8,39.8,0,0.1,1,16,16,66.7,66.7,28,61.6,192000,N1,0.792,Leppun,5
ECC_20171020_041941_943.wav,0.012,0.004,40,37.5,39.8,0,0.1,1,18,18,64.8,64.8,23,49.3,192000,N1,0.764,Leppun,5
ECC_20171020_042745_197.wav,0.002,0.008,40,42,39,0,0.1,1,24,24,77.3,77.3,25,57.1,192000,N1,0.778,Leppun,5
ECC_20171020_042755_039.wav,0.006,0.002,40,42.8,37.5,0,0.1,1,20,20,87.1,87.1,35,80.2,192000,N1,0.748,Leppun,5
ECC_20171020_042853_247.wav,0,0.002,39,40.5,37.5,0,0.1,1,25,25,67.8,67.8,28,62.8,192000,N1,0.794,Leppun,5
ECC_20171020_042905_317.wav,0.002,0.01,43,40.5,34.5,0,0.1,1,22,22,85.3,85.3,31,75.7,192000,N1,0.832,Leppun,5
ECC_20171020_042925_968.wav,0.002,0.004,40,40.5,41.2,0,0.1,1,19,19,88.8,88.8,35,82.2,192000,N1,0.772,Leppun,5
ECC_20171020_043009_844.wav,0.004,0.006,40,37.5,37.5,0,0.1,1,14,14,71.3,71.3,29,62.6,192000,N1,0.712,Leppun,5
ECC_20171020_043013_916.wav,0.012,0.04,33,32.2,32.6,0,0.9,1,15,27,54.5,80.4,22,45.5,192000,N1,0.676,Leppun,5
ECC_20171020_043029_716.wav,0.006,0.006,40,38.6,39.4,0,0.1,1,19,25,98.9,105.5,42,93.4,192000,N1,0.696,Leppun,5
ECC_20171020_043037_401.wav,0.004,0.004,39,44.2,41.2,0,0.1,1,27,27,73.5,73.5,28,65.5,192000,N1,0.656,Leppun,5
ECC_20171020_043044_293.wav,0.004,0,39,42.8,45,0,0.1,1,22,22,70.2,70.2,32,66.1,192000,N1,0.688,Leppun,5
ECC_20171020_043056_208.wav,0.01,0.004,40,42.8,38.2,0,0.1,1,27,27,103.5,103.5,37,86.9,192000,N1,0.794,Leppun,5
ECC_20171020_043103_591.wav,0,0,39,45.8,42,0,0.1,1,33,33,95.7,95.7,38,86.2,192000,N1,0.702,Leppun,5
ECC_20171020_043123_036.wav,0.002,0,41,45.8,42.8,0,0.1,1,28,28,109.7,109.7,47,100.8,192000,N1,0.822,Leppun,5
ECC_20171020_043130_489.wav,0.004,0.01,40,45.8,42,0,0.1,1,21,21,74,74,25,53.1,192000,N1,0.726,Leppun,5
ECC_20171020_043138_033.wav,0.004,0.002,40,41.2,41.2,0,0.1,1,21,21,88.5,88.5,32,73.8,192000,N1,0.818,Leppun,5
ECC_20171020_043144_833.wav,0.004,0.008,38,39,40.1,0,0.1,1,14,21,44.2,66.8,16,29.3,192000,N1,0.616,Leppun,5
ECC_20171020_043201_243.wav,0.01,0.012,46,45.4,49.1,0,0.5,1,15,26,57.7,81,22,46.6,192000,N1,0.724,Leppun,5
ECC_20171020_043207_781.wav,0.002,0.004,41,40.5,37.5,0,0.1,1,15,15,87.3,87.3,33,72.1,192000,N1,0.806,Leppun,5
ECC_20171020_043213_259.wav,0,0.002,40,40.5,45.8,0,0.1,1,25,25,89.6,89.6,37,77.7,192000,N1,0.778,Leppun,5
ECC_20171020_043220_659.wav,0,0.004,40,36.8,37.5,0,0.1,1,30,30,85.8,85.8,32,69.2,192000,N1,0.854,Leppun,5
ECC_20171020_043226_092.wav,0.002,0.01,52,53.6,53.2,0,0.1,2,13,23,58.1,87.9,24,47.1,192000,N1,0.59,Leppun,5
ECC_20171020_043233_292.wav,0.004,0.004,40,39.8,35.2,0,0.1,1,25,25,100.1,100.1,41,94.8,192000,N1,0.802,Leppun,5
ECC_20171020_043254_024.wav,0,0,41,41.2,36.8,0,0.1,1,25,25,87.1,87.1,39,83.5,192000,N1,0.832,Leppun,5
ECC_20171020_043305_799.wav,0.004,0,40,36.8,41.2,0,0.1,1,16,16,92.4,92.4,36,78.5,192000,N1,0.74,Leppun,5
ECC_20171020_043312_297.wav,0.002,0.004,40,36,34.5,0,0.1,1,17,17,65.3,65.3,28,61.7,192000,N1,0.742,Leppun,5
ECC_20171020_043318_173.wav,0,0.002,39,38.2,35.2,0,0.1,1,26,26,84.4,84.4,32,74.6,192000,N1,0.77,Leppun,5
ECC_20171020_043344_740.wav,0.016,0.006,40,36,0,0,0.1,1,19,19,81.3,81.3,35,77.1,192000,N1,0.64,Leppun,5
ECC_20171020_043406_088.wav,0.008,0.026,37,36.4,37.5,0,0.1,1,8,14,40.5,60.8,15,26.4,192000,N1,0.684,Leppun,5
ECC_20171020_043410_720.wav,0.006,0.002,39,36,36,0,0.1,1,15,15,59.9,59.9,27,57.1,192000,N1,0.728,Leppun,5
ECC_20171020_043422_145.wav,0.006,0.004,39,36,36,0,0.1,1,16,16,67.9,67.9,27,55.1,192000,N1,0.694,Leppun,5
ECC_20171020_043440_895.wav,0.016,0.012,39,40.5,39,0,0.1,1,9,14,201.4,307.9,90,190.5,192000,N1,0.406,Leppun,5
ECC_20171020_043446_840.wav,0.012,0.006,40,40.5,39,0,0.1,1,16,16,67,67,26,54.6,192000,N1,0.742,Leppun,5
ECC_20171020_043453_141.wav,0.004,0,39,36.8,37.5,0,0.1,1,19,19,61.4,61.4,28,57.4,192000,N1,0.776,Leppun,5
ECC_20171020_043504_496.wav,0.006,0.012,45,42.8,41.6,0,0.1,2,9,16,41.7,58.9,17,33.8,192000,N1,0.74,Leppun,5
ECC_20171020_043510_824.wav,0.01,0.002,39,42.8,35.2,0,0.1,1,20,20,107.1,107.1,34,77.9,192000,N1,0.72,Leppun,5
ECC_20171020_043516_547.wav,0.002,0.002,39,41.2,39.8,0,0.1,1,17,17,67,67,30,58.5,192000,N1,0.818,Leppun,5
ECC_20171020_043533_644.wav,0.01,0.004,39,39,35.2,0,0.1,1,27,27,61.2,61.2,24,56.5,192000,N1,0.678,Leppun,5
ECC_20171020_043555_660.wav,0.01,0,40,37.5,37.5,0,0.1,1,16,16,72.7,72.7,28,65.5,192000,N1,0.702,Leppun,5
ECC_20171020_043601_296.wav,0.018,0.026,39,39.4,39,0,0.1,1,9,14,40.9,63.3,16,30.3,192000,N1,0.778,Leppun,5
ECC_20171020_043606_413.wav,0.004,0.004,39,38.2,39,0,0.1,1,21,21,69,69,31,65.5,192000,N1,0.778,Leppun,5
ECC_20171020_043613_867.wav,0.004,0.006,40,43.5,42,0,0.1,1,17,17,72.6,72.6,29,64.8,192000,N1,0.748,Leppun,5
ECC_20171020_043618_393.wav,0.014,0.04,33,33.8,14.2,0,0.8,1,9,16,43.5,62.3,19,40.8,192000,N1,0.548,Leppun,5
ECC_20171020_043623_791.wav,0,0.002,39,34.5,34.5,0,0.1,1,20,20,57.8,57.8,27,54.7,192000,N1,0.694,Leppun,5
ECC_20171020_043643_349.wav,0.024,0.014,37,32.2,20.6,0,0.1,1,14,20,48.5,75.7,18,35.1,192000,N1,0.692,Leppun,5
ECC_20171020_043713_984.wav,0,0,37,36.8,35.2,0,0.1,1,17,17,58.4,58.4,23,51.7,192000,N1,0.72,Leppun,5
ECC_20171020_043941_977.wav,0.002,0.004,40,37.5,39,0,0.1,1,18,18,84,84,35,80.8,192000,N1,0.794,Leppun,5
ECC_20171020_044002_412.wav,0.004,0.01,40,37.5,36.8,0,0.1,1,14,14,81.5,81.5,29,56.5,192000,N1,0.654,Leppun,5
ECC_20171020_044100_089.wav,0.002,0.002,40,38.2,38.2,0,0.1,1,16,16,63.1,63.1,27,57.8,192000,N1,0.75,Leppun,5
ECC_20171020_044117_259.wav,0.004,0.006,40,39,34.5,0,0.1,1,17,17,62.3,62.3,24,55.4,192000,N1,0.766,Leppun,5
ECC_20171020_044130_505.wav,0.004,0.002,39,39,40.5,0,0.1,1,18,18,97.9,97.9,38,87.4,192000,N1,0.604,Leppun,5
ECC_20171020_044136_671.wav,0.002,0.006,40,37.5,38.2,0,0.1,1,14,14,61.4,61.4,22,52.8,192000,N1,0.778,Leppun,5
ECC_20171020_044151_688.wav,0.002,0.002,43,38.2,38.2,0,0.1,1,20,20,73.7,73.7,24,58.7,192000,N1,0.68,Leppun,5
ECC_20171020_044156_865.wav,0.006,0.004,41,39,39,0,0.1,1,18,18,77.7,77.7,30,62.4,192000,N1,0.752,Leppun,5
ECC_20171020_044203_572.wav,0,0.004,39,38.2,38.2,0,0.1,1,16,16,74.4,74.4,28,62.1,192000,N1,0.612,Leppun,5
ECC_20171020_044210_495.wav,0.006,0.008,39,37.5,37.5,0,0.1,1,16,16,67.6,67.6,27,60.4,192000,N1,0.45,Leppun,5
ECC_20171020_044215_712.wav,0.002,0,42,39,36.8,0,0.1,1,22,22,91,91,33,77.1,192000,N1,0.756,Leppun,5
ECC_20171020_044224_080.wav,0.004,0,40,39,36.8,0,0.1,1,15,15,69.2,69.2,24,52.6,192000,N1,0.814,Leppun,5
ECC_20171020_044230_395.wav,0.008,0.01,40,37.5,37.5,0,0.1,1,16,16,80.8,80.8,30,68.4,192000,N1,0.56,Leppun,5
ECC_20171020_044235_904.wav,0.01,0.004,39,39,36.8,0,0.1,1,17,17,77.6,77.6,23,52.5,192000,N1,0.786,Leppun,5
ECC_20171020_044241_809.wav,0.004,0.008,40,38.2,38.2,0,0.1,1,21,21,75.4,75.4,32,70.5,192000,N1,0.676,Leppun,5
ECC_20171020_044257_587.wav,0.008,0.002,40,37.5,32.2,0,0.1,1,15,15,63.8,63.8,24,55.7,192000,N1,0.744,Leppun,5
ECC_20171020_044303_392.wav,0.006,0.018,38,39,37.9,0,0.1,1,10,18,43.4,66.3,18,37.8,192000,N1,0.794,Leppun,5
ECC_20171020_044309_637.wav,0.004,0.004,42,38.2,39.8,0,0.1,1,19,19,61.6,61.6,22,46.5,192000,N1,0.634,Leppun,5
ECC_20171020_044315_187.wav,0.002,0.004,40,37.5,37.5,0,0.1,1,17,17,69.5,69.5,27,59.8,192000,N1,0.538,Leppun,5
ECC_20171020_044344_311.wav,0.006,0.02,39,37.9,41.2,0,0.1,2,8,11,46.6,78.9,15,30.4,192000,N1,0.476,Leppun,5
ECC_20171020_044355_461.wav,0.01,0.004,40,38.2,37.5,0,0.1,1,16,16,56.2,56.2,19,37.7,192000,N1,0.606,Leppun,5
ECC_20171020_044424_420.wav,0,0.006,40,39,37.5,0,0.1,1,19,19,68.9,68.9,30,62.2,192000,N1,0.614,Leppun,5
ECC_20171020_044517_125.wav,0.008,0.008,40,45,38.2,0,0.1,1,29,29,108.9,108.9,43,95.5,192000,N1,0.728,Leppun,5
ECC_20171020_044524_240.wav,0,0.004,39,41.2,38.2,0,0.1,1,21,21,75.1,75.1,30,71.7,192000,N1,0.772,Leppun,5
ECC_20171020_044531_069.wav,0.002,0.002,40,45,39.8,0,0.1,1,26,26,86.7,86.7,33,78.4,192000,N1,0.748,Leppun,5
ECC_20171020_044537_588.wav,0.002,0.002,42,45.8,37.5,0,0.1,1,25,25,87.7,87.7,37,82.5,192000,N1,0.784,Leppun,5
ECC_20171020_044642_361.wav,0,0.004,41,42.8,42,0,0.1,1,24,24,84.4,84.4,25,52.7,192000,N1,0.856,Leppun,5
ECC_20171020_044652_221.wav,0.004,0.002,52,52.9,54.4,0,0.1,2,15,26,94.2,140.7,34,74.3,192000,N1,0.818,Leppun,5
ECC_20171020_044657_932.wav,0.016,0.012,38,38.6,39.4,0,0.1,1,14,25,74.2,123.3,26,56.9,192000,N1,0.842,Leppun,5
