Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171001_235900_525.wav,0.006,0.014,50,47.6,47.2,0,0.1,2,11,19,168.1,280.4,70,159.6,192000,N1,0.576,Leppun,5
ECC_20171001_235903_589.wav,0.012,0.032,50,47.6,47.2,0,0.1,2,13,22,139.2,243.5,56,130.8,192000,N1,0.644,Leppun,5
ECC_20171001_235907_263.wav,0.01,0.018,51,47.6,47.2,0,0.1,2,12,19,153.1,265.7,64,143.5,192000,N1,0.606,Leppun,5
ECC_20171001_235910_561.wav,0.08,0.044,34,31.9,30.4,0,0.9,8,4,21,23.5,57.3,9,13.9,192000,N1,0.712,Leppun,5
ECC_20171001_235914_088.wav,0.026,0.022,42,35.2,35.2,0,0.3,2,2,19,16.1,209.5,6,6.9,192000,N1,0.594,Leppun,5
ECC_20171001_235917_447.wav,0.004,0.008,42,38.2,35.2,0,0.1,1,23,23,251.9,251.9,110,241.1,192000,N1,0.568,Leppun,5
ECC_20171001_235920_669.wav,0.008,0.008,43,35.2,36,0,0.1,1,23,23,249.8,249.8,92,220.9,192000,N1,0.49,Leppun,5
ECC_20171001_235924_485.wav,0.01,0.006,42,34.5,30.8,0,0.1,1,21,21,236.2,236.2,92,221.3,192000,N1,0.458,Leppun,5
ECC_20171001_235927_492.wav,0.002,0.008,40,35.2,46.5,0,0.1,1,21,21,272.1,272.1,108,252,192000,N1,0.65,Leppun,5
ECC_20171001_235931_361.wav,0.004,0.008,41,35.6,36.8,0,0.6,1,23,25,146.8,226.6,54,126.8,192000,N1,0.802,Leppun,5
ECC_20171001_235934_695.wav,0.034,0.086,33,31.5,30,0.1,1,8,2,9,24.9,44.7,12,23,192000,N1,0.658,noise,5
ECC_20171001_235938_837.wav,0.008,0.04,39,34.5,33,0,1,2,20,27,53.4,210.7,20,45.1,192000,N1,0.836,Leppun,5
ECC_20171001_235941_408.wav,0.04,0.05,40,39.8,36.8,0,1,4,2,12,19.7,127.8,7,12,192000,N1,0.61,Leppun,5
ECC_20171001_235944_147.wav,0.034,0.02,41,36,36.8,0,1.1,2,1,19,27.8,214.4,10,16.7,192000,N1,0.624,Leppun,5
ECC_20171001_235947_039.wav,0.002,0.004,42,35.2,34.5,0,0.1,1,21,21,301.9,301.9,125,292.4,192000,N1,0.558,Leppun,5
ECC_20171001_235950_199.wav,0.004,0.024,52,48,18,0,0.1,2,12,19,154.7,262.2,66,148.6,192000,N1,0.698,Leppun,5
ECC_20171001_235954_749.wav,0.01,0.028,39,34.9,18.8,0,0.1,1,12,20,157.3,270.7,65,145.9,192000,N1,0.746,Leppun,5
ECC_20171001_235958_148.wav,0.024,0.032,50,49.5,49.5,0,0.1,2,2,17,20.2,236.8,8,16.7,192000,N1,0.696,Leppun,5
ECC_20171002_000002_403.wav,0.01,0.01,41,36,37.9,0,0.2,1,26,30,132,207.2,54,123.7,192000,N1,0.848,Leppun,5
ECC_20171002_000005_229.wav,0.014,0.028,39,36.8,35.2,0,0.5,2,21,28,54.1,213.4,20,47.2,192000,N1,0.746,Leppun,5
ECC_20171002_000007_859.wav,0.008,0.012,52,47.2,50.6,0,0.1,2,12,21,152,254.9,61,135.2,192000,N1,0.64,Leppun,5
ECC_20171002_000011_008.wav,0.014,0.042,48,47.2,37.1,0,0.3,3,2,24,20.1,167.6,10,18.8,192000,N1,0.702,Leppun,5
ECC_20171002_000014_349.wav,0.008,0.006,40,36,40.9,0,0.2,1,25,28,155.2,249.2,63,143,192000,N1,0.804,Leppun,5
ECC_20171002_000018_171.wav,0.01,0.012,51,47.2,47.2,0,0.1,2,12,20,124.8,218.2,52,118,192000,N1,0.518,Leppun,5
ECC_20171002_000021_935.wav,0.006,0.008,44,35.2,42,0,0.1,1,22,22,256.3,256.3,106,243.9,192000,N1,0.502,Leppun,5
ECC_20171002_000024_845.wav,0.014,0.036,38,35.2,35.2,0,0.5,2,21,26,47,226.1,18,32.1,192000,N1,0.646,Leppun,5
ECC_20171002_000027_877.wav,0.012,0.014,40,36,35.2,0,0.6,1,24,26,166.2,260.2,67,148.7,192000,N1,0.702,Leppun,5
ECC_20171002_000031_509.wav,0.014,0.032,40,37.1,43.5,0,0.8,2,12,26,39.8,185,15,29.9,192000,N1,0.878,Leppun,5
ECC_20171002_000035_108.wav,0.004,0.002,40,36,36.8,0,0.8,1,26,27,157.6,253.2,63,146.3,192000,N1,0.828,Leppun,5
ECC_20171002_000038_772.wav,0.004,0.004,43,36,35.2,0,0.1,1,22,22,265.6,265.6,102,243.4,192000,N1,0.764,Leppun,5
ECC_20171002_000042_456.wav,0.012,0.006,40,36.8,39.4,0,0.7,1,26,28,157.3,242.5,61,145.4,192000,N1,0.794,Leppun,5
ECC_20171002_000045_609.wav,0.01,0.012,41,36.8,36.8,0,1,1,25,26,163.9,257.2,59,143.5,192000,N1,0.68,Leppun,5
ECC_20171002_000048_987.wav,0.044,0.034,51,51,37.1,0,0.6,7,1,6,33.1,57,12,29.4,192000,N1,0.672,Leppun,5
ECC_20171002_000052_319.wav,0.002,0.008,42,35.2,35.2,0,0.1,1,22,22,301.1,301.1,106,259.4,192000,N1,0.614,Leppun,5
ECC_20171002_000055_375.wav,0.012,0.008,42,35.2,33,0,0.1,1,21,21,273.4,273.4,115,255.8,192000,N1,0.598,Leppun,5
ECC_20171002_000059_053.wav,0.044,0.05,28,30.8,27,0,0.9,4,2,15,27.6,208.5,12,13.7,192000,N1,0.802,Leppun,5
ECC_20171002_000105_000.wav,0.002,0.004,38,36,36,0.2,0.3,1,16,16,204.5,204.5,68,164.7,192000,N1,0.684,Leppun,5
ECC_20171002_000107_709.wav,0.018,0.008,39,36,40.1,0,0.1,1,13,14,187.2,216.8,86,178.9,192000,N1,0.542,Leppun,5
ECC_20171002_000111_028.wav,0.002,0.004,42,36.8,38.2,0,0.1,1,23,23,275.4,275.4,121,262,192000,N1,0.692,Leppun,5
ECC_20171002_000113_873.wav,0.004,0.002,41,37.5,37.5,0,0.1,1,25,25,288.5,288.5,113,268.7,192000,N1,0.716,Leppun,5
ECC_20171002_000117_973.wav,0.006,0.004,42,42,31.5,0,0.1,1,23,23,260,260,101,240.8,192000,N1,0.352,Leppun,5
ECC_20171002_000120_952.wav,0.002,0.004,44,37.5,36,0,0.1,1,21,21,314.3,314.3,134,306,192000,N1,0.764,Leppun,5
ECC_20171002_000123_984.wav,0.008,0,41,36.8,36.8,0,0.1,1,20,20,321,321,131,305.9,192000,N1,0.68,Leppun,5
ECC_20171002_000128_120.wav,0.002,0.008,40,42.8,36.8,0,0.1,1,23,23,242.4,242.4,110,231.2,192000,N1,0.732,Leppun,5
ECC_20171002_000130_880.wav,0.014,0,42,42,29.2,0,0.1,1,22,22,260.1,260.1,111,250.3,192000,N1,0.508,Leppun,5
ECC_20171002_000134_221.wav,0.008,0.004,38,36.8,38.2,0,0.4,2,23,25,117.1,245.1,57,105.1,192000,N1,0.79,Leppun,5
ECC_20171002_000137_248.wav,0.012,0.01,40,37.1,37.1,0,0.1,1,11,20,155.1,255.7,63,137.1,192000,N1,0.744,Leppun,5
ECC_20171002_000140_868.wav,0.012,0.004,42,39.8,33.8,0,0.1,1,23,23,230.1,230.1,91,217.3,192000,N1,0.538,Leppun,5
ECC_20171002_000143_463.wav,0.008,0.004,41,35.2,40.1,0,0.2,1,28,32,178.8,261.3,74,170.5,192000,N1,0.862,Leppun,5
ECC_20171002_000146_831.wav,0.004,0.008,41,36.8,34.5,0,1.1,1,24,27,181.6,258.9,69,162.3,192000,N1,0.832,Leppun,5
ECC_20171002_000149_789.wav,0.006,0,43,34.5,39,0,0.1,1,23,23,262.5,262.5,110,251.3,192000,N1,0.694,Leppun,5
ECC_20171002_000152_737.wav,0.004,0.008,42,35.2,35.2,0,0.1,1,21,21,285.5,285.5,107,254.7,192000,N1,0.622,Leppun,5
ECC_20171002_000156_483.wav,0.038,0.044,32,31.5,27.8,0,1,3,0,14,33.9,184,16,17.8,192000,N1,0.564,Leppun,5
ECC_20171002_000159_161.wav,0.05,0.084,41,38.2,36.4,0,0.8,7,4,20,38.9,140.8,17,35,192000,N1,0.608,Leppun,5
ECC_20171002_000202_543.wav,0.024,0.03,41,36.8,35.2,0,1,3,2,29,22.8,208.9,9,14.1,192000,N1,0.83,Leppun,5
ECC_20171002_000205_324.wav,0.036,0.014,40,36.8,39,0,0.8,2,26,30,89.9,264.2,31,72.5,192000,N1,0.776,Leppun,5
ECC_20171002_000208_193.wav,0.018,0.056,33,31.1,33,0,0.8,3,5,16,92.5,254.2,40,88.3,192000,N1,0.466,noise,5
ECC_20171002_000211_096.wav,0.004,0.004,41,38.2,36.8,0,0.1,1,22,22,310.4,310.4,125,294.1,192000,N1,0.684,Leppun,5
ECC_20171002_000212_637.wav,0.006,0.01,42,36.8,35.2,0,0.1,1,28,28,365,365,157,333.3,192000,N1,0.498,Leppun,5
ECC_20171002_000215_941.wav,0.004,0.01,39,35.6,33,0,0.1,1,31,31,208.6,325.2,84,198.9,192000,N1,0.882,Leppun,5
ECC_20171002_000219_559.wav,0.012,0.014,51,51.8,36.8,0,0.8,2,1,39,32.6,202.6,14,9.8,192000,N1,0.656,Leppun,5
ECC_20171002_000223_180.wav,0.008,0.016,46,43.1,40.9,0,0.6,1,13,23,202.8,346.8,82,184.5,192000,N1,0.536,Leppun,5
ECC_20171002_000226_747.wav,0.008,0.022,36,35.2,32.2,0,0.1,2,2,16,65.5,340.1,30,51,192000,N1,0.528,Leppun,5
ECC_20171002_000229_811.wav,0.002,0.006,41,34.5,35.2,0,0.1,1,30,30,355.2,355.2,148,347.2,192000,N1,0.712,Leppun,5
ECC_20171002_000233_075.wav,0.026,0.016,35,32.6,33,0,0.3,2,5,14,32.8,301.9,14,30.6,192000,N1,0.524,Leppun,5
ECC_20171002_000237_081.wav,0.024,0.05,43,35.2,33.8,0,1,5,1,14,37.8,226.8,13,28.5,192000,N1,0.582,noise,5
ECC_20171002_000238_799.wav,0.01,0.01,39,36,36,0,1.1,2,2,25,116.3,117.7,46,113.1,192000,N1,0.832,Leppun,5
ECC_20171002_000240_320.wav,0.008,0.008,43,36,35.2,0,0.1,1,22,22,351.8,351.8,131,309,192000,N1,0.628,Leppun,5
ECC_20171002_000243_791.wav,0.002,0,40,37.5,40.5,0,0.1,1,26,26,349.1,349.1,136,330.5,192000,N1,0.626,Leppun,5
ECC_20171002_000247_464.wav,0.004,0.002,40,34.5,34.5,0,0.1,1,24,24,303.9,303.9,117,284.3,192000,N1,0.59,Leppun,5
ECC_20171002_000249_788.wav,0.008,0.018,39,36.8,36.8,0,1,2,27,29,98.9,275.6,37,80.9,192000,N1,0.768,Leppun,5
ECC_20171002_000255_463.wav,0.03,0.074,32,32.6,30.8,0,0.6,3,1,13,17.8,168.5,8,12.5,192000,N1,0.654,Leppun,5
ECC_20171002_000258_776.wav,0.012,0.022,50,46.9,47.2,0,0.1,2,12,19,172.3,290.6,70,161.8,192000,N1,0.658,Leppun,5
ECC_20171002_000301_297.wav,0.042,0.048,35,35.2,34.1,0,0.9,3,2,14,15.4,69.1,7,13.5,192000,N1,0.8,Leppun,5
ECC_20171002_000302_303.wav,0.042,0.06,34,31.1,28.9,0,0.3,2,2,17,21.9,201,10,14.1,192000,N1,0.664,Leppun,5
ECC_20171002_000306_199.wav,0.016,0.04,40,36.8,34.9,0,0.5,3,12,30,55,219,22,48.2,192000,N1,0.744,Leppun,5
ECC_20171002_000312_943.wav,0.068,0.242,40,39,33.8,0.2,1,22,3,9,25.1,52.6,11,19.2,192000,N1,0.58,noise,5
ECC_20171002_000321_347.wav,0.012,0.018,41,36,33.8,0,0.9,2,19,30,120.2,210,47,105.6,192000,N1,0.862,Leppun,5
ECC_20171002_000323_340.wav,0.032,0.054,33,34.5,24,0.3,1.1,5,1,2,28.7,44.8,12,25.1,192000,N1,0.59,noise,5
ECC_20171002_000324_909.wav,0.034,0.04,38,37.9,32.2,0,1.4,18,1,5,31.3,81.8,14,29.3,192000,N1,0.538,Leppun,5
ECC_20171002_000328_117.wav,0.016,0.026,39,37.5,38.2,0,0.2,3,24,28,128.4,247.1,50,118.5,192000,N1,0.866,Leppun,5
ECC_20171002_000331_964.wav,0.004,0.008,42,34.5,41.2,0,0.1,1,25,25,246.9,246.9,95,232.5,192000,N1,0.574,Leppun,5
ECC_20171002_000334_889.wav,0.004,0,40,38.2,36.8,0,0.1,1,34,34,121.4,121.4,52,111.2,192000,N1,0.826,Leppun,5
ECC_20171002_000336_240.wav,0.012,0.034,38,34.9,18,0,0.1,1,11,19,161.3,278.1,68,154.2,192000,N1,0.582,Leppun,5
ECC_20171002_000338_769.wav,0.024,0.034,43,43.5,44.6,0,0.6,4,1,19,37.9,89.7,16,35.8,192000,N1,0.904,Leppun,5
ECC_20171002_000340_289.wav,0.006,0.01,42,37.5,35.2,0,0.1,1,23,23,303.3,303.3,124,284.1,192000,N1,0.604,Leppun,5
ECC_20171002_000343_211.wav,0.016,0.022,50,48.8,18,0,0.1,2,14,21,159.2,277.4,66,147.8,192000,N1,0.48,Leppun,5
ECC_20171002_000347_500.wav,0,0.008,42,34.5,36.8,0,0.1,1,24,24,222.3,222.3,88,211.4,192000,N1,0.646,Leppun,5
ECC_20171002_000350_217.wav,0.04,0.05,43,42.4,29.6,0,0.4,9,3,14,43.4,162.8,13,26.8,192000,N1,0.606,Leppun,5
ECC_20171002_000353_359.wav,0.018,0.024,39,35.2,37.5,0,0.4,2,0,20,24.5,212.5,9,0,192000,N1,0.764,Leppun,5
ECC_20171002_000356_151.wav,0.026,0.02,40,39,39,0,0.8,2,1,15,21,201.2,9,11,192000,N1,0.37,Leppun,5
ECC_20171002_000359_717.wav,0.032,0.046,49,46.1,40.9,0,0.9,6,1,20,37.6,89.5,16,31.2,192000,N1,0.704,Leppun,5
ECC_20171002_000403_948.wav,0.018,0.018,47,49.5,35.6,0,1,4,1,14,29.1,129.5,13,24.4,192000,N1,0.698,Leppun,5
ECC_20171002_000406_737.wav,0.02,0.03,36,31.9,33.4,0,0.4,1,10,16,167.8,277.7,64,144.5,192000,N1,0.454,Leppun,5
ECC_20171002_000409_592.wav,0.004,0.004,39,40.5,35.2,0,0.1,1,22,22,271.7,271.7,102,243.8,192000,N1,0.606,Leppun,5
ECC_20171002_000412_676.wav,0.006,0.002,40,37.1,34.1,0,0.3,1,25,29,188.8,278.3,77,179.8,192000,N1,0.858,Leppun,5
ECC_20171002_000415_419.wav,0.006,0.008,40,35.6,37.1,0,0.5,1,27,30,176.4,255.6,71,167.2,192000,N1,0.762,Leppun,5
ECC_20171002_000417_895.wav,0.014,0.024,38,35.2,36,0,1,4,4,25,62,201.4,25,48.2,192000,N1,0.71,Leppun,5
ECC_20171002_000420_741.wav,0.01,0.028,41,40.5,36,0,0.9,2,2,14,38.2,220.4,15,31,192000,N1,0.558,Leppun,5
ECC_20171002_000424_471.wav,0.004,0.014,41,34.5,36,0,0.1,1,22,22,270.7,270.7,108,256.6,192000,N1,0.68,Leppun,5
ECC_20171002_000428_532.wav,0.012,0.01,39,38.2,36.8,0,0.9,2,21,27,104.6,236.4,38,86.4,192000,N1,0.87,Leppun,5
ECC_20171002_000431_583.wav,0.008,0.016,39,35.2,35.2,0,1,3,13,30,87.6,226.8,35,77.8,192000,N1,0.858,Leppun,5
ECC_20171002_000434_493.wav,0.004,0.018,39,35.2,36.8,0,0.9,2,22,31,112.4,217.2,48,99.8,192000,N1,0.81,Leppun,5
ECC_20171002_000437_560.wav,0.01,0.008,38,36,36,0,1.1,2,21,31,133.5,246.2,54,115.6,192000,N1,0.798,Leppun,5
ECC_20171002_000440_153.wav,0.01,0.01,41,35.2,34.5,0,0.1,1,20,20,304.9,304.9,128,297.1,192000,N1,0.574,Leppun,5
ECC_20171002_000441_797.wav,0.018,0.01,35,35.2,35.2,0,0.1,1,17,30,97.6,134.7,34,68.3,192000,N1,0.828,Leppun,5
ECC_20171002_000443_828.wav,0.004,0.006,42,36,34.5,0,0.1,1,24,24,206.3,206.3,80,184,192000,N1,0.57,Leppun,5
ECC_20171002_000445_135.wav,0.004,0.01,36,33.8,34.1,0,0.1,1,16,29,104.8,139.1,38,87.9,192000,N1,0.866,Leppun,5
ECC_20171002_000447_047.wav,0.008,0.004,43,36,36,0,0.1,1,25,25,199.7,199.7,77,179.9,192000,N1,0.598,Leppun,5
ECC_20171002_000448_429.wav,0.004,0.004,39,38.2,36,0,0.1,1,30,30,145.4,145.4,53,120.5,192000,N1,0.834,Leppun,5
ECC_20171002_000451_081.wav,0.026,0.03,39,33.4,37.5,0,1,4,1,27,50.5,187.6,24,33.5,192000,N1,0.828,Leppun,5
ECC_20171002_000454_208.wav,0.016,0.002,42,35.2,33.8,0,0.1,1,23,23,227,227,89,201.1,192000,N1,0.684,Leppun,5
ECC_20171002_000455_479.wav,0,0.006,39,37.5,35.2,0,0.1,1,36,36,145,145,59,126.7,192000,N1,0.79,Leppun,5
ECC_20171002_000457_125.wav,0.014,0.024,47,46.9,15.8,0,0.1,2,16,23,114.2,180.9,45,107.3,192000,N1,0.588,Leppun,5
ECC_20171002_000459_739.wav,0.024,0.058,44,42.8,26.2,0,0.8,3,2,26,36.1,152.4,16,29.7,192000,N1,0.674,Leppun,5
ECC_20171002_000502_591.wav,0.008,0.008,41,38.6,36.4,0,0.8,1,30,35,197.5,245.4,82,190.1,192000,N1,0.906,Leppun,5
ECC_20171002_000506_035.wav,0.002,0.004,42,34.5,32.2,0,0.1,1,24,24,234.2,234.2,92,223.4,192000,N1,0.662,Leppun,5
ECC_20171002_000507_599.wav,0.028,0.052,38,35.6,36.4,0,0.9,2,1,24,41.4,123.6,15,28.2,192000,N1,0.75,Leppun,5
ECC_20171002_000513_311.wav,0.042,0.074,39,41.2,24.8,0,2.1,15,3,26,22.4,163.9,10,13.9,192000,N1,0.804,Leppun,5
ECC_20171002_000516_889.wav,0.01,0.018,36,34.5,33,0,0.1,2,13,22,141,242.6,61,133.4,192000,N1,0.524,Leppun,5
ECC_20171002_000521_020.wav,0.014,0.04,40,36,35.2,0,0.9,2,0,16,31.5,246.2,6,9.8,192000,N1,0.424,Leppun,5
ECC_20171002_000526_024.wav,0.004,0.006,42,40.9,39.8,0,0.7,1,33,41,224.3,279.8,84,193.6,192000,N1,0.898,Leppun,5
ECC_20171002_000530_101.wav,0.014,0.02,40,37.5,36.8,0,0.9,2,1,26,19.4,130.9,8,11.9,192000,N1,0.83,Leppun,5
ECC_20171002_000531_351.wav,0.018,0.026,31,30.8,29.2,0,0.8,2,4,20,28.3,224.7,13,25,192000,N1,0.524,Leppun,5
ECC_20171002_000533_704.wav,0.006,0,40,42,36,0,0.1,1,36,36,147.7,147.7,60,131.4,192000,N1,0.824,Leppun,5
ECC_20171002_000535_488.wav,0.008,0.006,43,35.2,35.2,0,0.1,1,20,20,316.6,316.6,130,301.1,192000,N1,0.446,Leppun,5
ECC_20171002_000537_296.wav,0.026,0.026,36,33,32.2,0,0.4,1,18,31,86.5,140.8,35,73.2,192000,N1,0.832,Leppun,5
ECC_20171002_000540_243.wav,0,0.012,43,44.2,44.2,0,0.1,1,23,23,358.6,358.6,159,348.5,192000,N1,0.558,Leppun,5
ECC_20171002_000541_921.wav,0.02,0.014,39,36,36,0,0.1,3,2,24,68.1,145.5,25,59.5,192000,N1,0.708,Leppun,5
ECC_20171002_000545_039.wav,0.018,0.038,40,39.8,35.2,0,1.1,3,24,36,159.6,288.7,61,136.9,192000,N1,0.836,Leppun,5
ECC_20171002_000549_343.wav,0.018,0.02,39,37.5,34.5,0,0.3,3,21,32,132.5,317.1,53,111.4,192000,N1,0.808,Leppun,5
ECC_20171002_000555_304.wav,0.066,0.11,32,30,33.8,0.1,1.1,16,2,5,22.9,57.1,9,19,192000,N1,0.52,noise,5
ECC_20171002_000558_443.wav,0.006,0.006,40,36.8,36,0,0.3,2,23,32,155.5,326.9,56,126.6,192000,N1,0.728,Leppun,5
ECC_20171002_000601_435.wav,0.016,0.03,40,37.5,40.5,0,0.8,3,4,31,88.3,257.1,37,77.1,192000,N1,0.828,Leppun,5
ECC_20171002_000605_821.wav,0.008,0.01,40,39,35.2,0,0.3,2,24,30,150,257.2,53,127.1,192000,N1,0.752,Leppun,5
ECC_20171002_000609_063.wav,0.004,0,40,37.5,37.5,0,0.1,1,36,36,140.5,140.5,52,110.7,192000,N1,0.714,Leppun,5
ECC_20171002_000610_192.wav,0.016,0.03,43,39,36,0,1,2,4,19,11.7,364.8,5,0,192000,N1,0.444,Leppun,5
ECC_20171002_000612_699.wav,0.024,0.038,33,33.8,26.2,0,1,2,3,24,45.5,119.3,22,43.6,192000,N1,0.792,Leppun,5
ECC_20171002_000616_675.wav,0.024,0.022,39,39,37.5,0,1.1,5,0,31,27.7,267.1,10,8.5,192000,N1,0.818,Leppun,5
ECC_20171002_000620_036.wav,0.032,0.026,42,40.5,37.5,0,1,4,2,25,42.9,219.3,21,38.1,192000,N1,0.678,Leppun,5
ECC_20171002_000623_879.wav,0.048,0.184,33,30,30,0,0.2,4,3,17,27.4,80.3,11,23.1,192000,N1,0.484,Leppun,5
ECC_20171002_000625_736.wav,0.018,0.016,40,36,33,0,1,2,29,32,150.5,274.9,59,145.2,192000,N1,0.822,Leppun,5
ECC_20171002_000629_600.wav,0.04,0.138,36,35.2,27,0,1.1,6,1,9,23.4,110.1,10,21.6,192000,N1,0.628,Leppun,5
ECC_20171002_000631_396.wav,0.002,0.002,40,37.5,37.5,0,0.1,1,36,36,159.6,159.6,62,141.5,192000,N1,0.926,Leppun,5
ECC_20171002_000636_112.wav,0.01,0.026,43,39,38.2,0,0.3,4,1,14,36.8,181.8,16,29.7,192000,N1,0.558,Leppun,5
ECC_20171002_000638_316.wav,0.01,0.016,38,36.8,38.6,0,0.1,1,19,32,80.9,126.1,36,75.7,192000,N1,0.848,Leppun,5
ECC_20171002_000640_471.wav,0.022,0.014,40,36,36,0,0.6,2,14,31,148.6,289.6,61,131.9,192000,N1,0.672,Leppun,5
ECC_20171002_000643_567.wav,0.046,0.098,42,50.2,38.2,0,1.9,11,2,16,39.5,123.2,19,34.7,192000,N1,0.85,Leppun,5
ECC_20171002_000647_775.wav,0.058,0.284,33,33.8,32.2,0,1.1,12,1,5,29.9,89.3,10,22.8,192000,N1,0.688,noise,5
ECC_20171002_000651_051.wav,0.004,0,40,38.2,38.2,0,0.3,1,29,33,252,339.7,99,228.9,192000,N1,0.808,Leppun,5
ECC_20171002_000655_168.wav,0.01,0.012,41,36.8,0,0,1,2,2,28,30.1,109,14,26.6,192000,N1,0.882,Leppun,5
ECC_20171002_000656_795.wav,0.012,0.004,42,40.5,34.5,0,0.1,1,27,27,289.9,289.9,117,283.1,192000,N1,0.632,Leppun,5
ECC_20171002_000658_948.wav,0,0.002,42,37.5,39.8,0,0.1,1,33,33,123,123,51,109.1,192000,N1,0.89,Leppun,5
ECC_20171002_000700_703.wav,0.022,0.034,47,47.2,43.5,0,1,5,1,8,28.3,143.7,10,18.7,192000,N1,0.62,Leppun,5
ECC_20171002_000703_444.wav,0.004,0.004,42,36,35.2,0,0.1,1,22,22,332.9,332.9,137,319.1,192000,N1,0.59,Leppun,5
ECC_20171002_000705_877.wav,0.024,0.022,43,37.5,35.2,0,1.5,3,3,27,26.6,247.1,11,22.2,192000,N1,0.892,Leppun,5
ECC_20171002_000710_911.wav,0.006,0.008,46,42,41.6,0,0.6,1,12,21,195.6,326.1,86,189.1,192000,N1,0.7,Leppun,5
ECC_20171002_000712_508.wav,0.002,0.002,39,36,43.5,0,0.1,1,36,36,104.6,104.6,39,83.6,192000,N1,0.748,Leppun,5
ECC_20171002_000714_073.wav,0,0.002,42,35.2,36.8,0,0.1,1,25,25,325.9,325.9,139,311.5,192000,N1,0.7,Leppun,5
ECC_20171002_000716_483.wav,0.032,0.048,43,38.2,33.8,0,1.6,19,1,5,24.8,70.3,11,18.6,192000,N1,0.864,Leppun,5
ECC_20171002_000719_367.wav,0,0.002,40,37.5,35.2,0,0.1,1,31,31,125.2,125.2,50,108.5,192000,N1,0.872,Leppun,5
ECC_20171002_000720_969.wav,0.014,0.03,44,37.5,30.8,0,0.1,2,3,19,17.9,265.7,8,10.6,192000,N1,0.65,Leppun,5
ECC_20171002_000724_551.wav,0.01,0.014,39,34.5,36,0,1,2,26,31,84.5,284.5,33,75.9,192000,N1,0.922,Leppun,5
ECC_20171002_000729_180.wav,0.004,0.006,43,36,36,0,0.1,1,26,26,345.8,345.8,156,331.9,192000,N1,0.678,Leppun,5
ECC_20171002_000731_497.wav,0.006,0.008,37,36,18,0,0.1,1,19,27,68.9,89.1,27,59.4,192000,N1,0.754,Leppun,5
ECC_20171002_000732_719.wav,0.028,0.054,37,36,33.8,0,0.9,4,1,16,19.9,222.9,9,9.7,192000,N1,0.664,Leppun,5
ECC_20171002_000737_288.wav,0.004,0.004,41,36,34.9,0,1,1,25,27,215.1,324.9,85,199,192000,N1,0.834,Leppun,5
ECC_20171002_000740_056.wav,0.008,0.024,40,37.5,36.8,0,0.8,2,22,31,88,287.1,32,76.5,192000,N1,0.846,Leppun,5
ECC_20171002_000742_981.wav,0.002,0.004,42,37.1,37.9,0,0.9,1,26,29,220.7,336.5,92,210,192000,N1,0.9,Leppun,5
ECC_20171002_000746_664.wav,0.004,0.008,40,41.2,37.9,0,0.4,1,28,31,197.4,303.2,84,187.6,192000,N1,0.854,Leppun,5
ECC_20171002_000749_589.wav,0.01,0.004,42,38.2,39,0,0.1,1,26,26,337.5,337.5,128,297.3,192000,N1,0.62,Leppun,5
ECC_20171002_000753_033.wav,0.01,0.024,41,36.8,28.5,0,0.3,2,4,16,63.6,307.9,22,38.2,192000,N1,0.654,Leppun,5
ECC_20171002_000757_933.wav,0.02,0.114,43,36,36,0,0.8,4,0,32,34.7,172.9,16,31.7,192000,N1,0.78,Leppun,5
ECC_20171002_000802_013.wav,0.006,0.002,41,36.8,39,0,0.1,1,25,25,334,334,127,297.7,192000,N1,0.704,Leppun,5
ECC_20171002_000805_240.wav,0.03,0.064,28,33,27,0,1,3,2,16,25.7,197.5,9,19.8,192000,N1,0.572,Leppun,5
ECC_20171002_000810_283.wav,0.022,0.042,36,36,24,0,0.8,6,2,27,26.3,178.7,12,20,192000,N1,0.752,Leppun,5
ECC_20171002_000813_123.wav,0.008,0.012,42,35.2,34.5,0,0.1,1,23,23,222.8,222.8,86,206.5,192000,N1,0.658,Leppun,5
ECC_20171002_000816_656.wav,0.014,0.01,42,36.8,35.2,0,0.7,3,23,32,60,217.4,23,53,192000,N1,0.86,Leppun,5
ECC_20171002_000819_684.wav,0.034,0.064,34,31.5,27,0,1,4,2,10,24.1,119.9,11,16.4,192000,N1,0.702,Leppun,5
ECC_20171002_000823_160.wav,0.024,0.022,41,36.8,39.8,0,0.9,2,22,27,61,227.6,16,41.2,192000,N1,0.816,Leppun,5
ECC_20171002_000830_727.wav,0.02,0.022,25,24.8,25.5,0,1,3,0,14,31.5,158.5,14,21.1,192000,N1,0.588,Leppun,5
ECC_20171002_000833_000.wav,0.012,0.032,37,33.8,35.2,0,0.8,1,12,21,146.4,248.5,56,135.4,192000,N1,0.712,Leppun,5
ECC_20171002_000835_185.wav,0.034,0.06,41,36,29.2,0,1.4,5,2,26,30.9,191.6,11,24.4,192000,N1,0.786,Leppun,5
ECC_20171002_000838_987.wav,0.006,0.002,41,36,35.2,0,0.1,1,21,21,251,251,108,229.2,192000,N1,0.64,Leppun,5
ECC_20171002_000841_477.wav,0.004,0.006,39,35.2,34.5,0,0.1,1,24,24,250.2,250.2,106,238.9,192000,N1,0.674,Leppun,5
