Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160309_034450_660.wav,0.048,0.092,35,35.2,35.2,0,1.1,28,1,2,37.8,104.9,16,29.6,192000,N1,0.782,noise,5
SR2_20160309_034502_260.wav,0.068,0.188,36,34.5,33,0,1.1,24,0,2,31.1,89.6,14,23.8,192000,N1,0.654,noise,5
SR2_20160309_034504_535.wav,0.044,0.236,38,37.5,36.8,0,1.1,24,1,1,29.1,87.7,12,25,192000,N1,0.644,noise,5
SR2_20160309_034506_345.wav,0.05,0.166,35,33.8,26.2,0,1,13,1,1,28.2,82,12,20.9,192000,N1,0.86,noise,5
SR2_20160309_034519_108.wav,0.056,0.126,37,36,36,0,1.1,30,1,1,47.1,244.8,19,38.3,192000,N1,0.692,noise,5
SR2_20160309_034533_089.wav,0.064,0.076,36,35.2,33,0,1,13,1,1,38,98.9,16,34.5,192000,N1,0.784,noise,5
SR2_20160309_034537_564.wav,0.088,0.214,36,35.2,35.6,0,1,28,1,1,36.7,92.9,13,31.4,192000,N1,0.816,noise,5
SR2_20160309_034545_365.wav,0.032,0.068,36,35.2,35.2,0,1.1,21,0,2,30.3,129.4,12,25.8,192000,N1,0.666,noise,5
SR2_20160309_034608_191.wav,0.058,0.086,39,39.8,33,0,1,34,1,2,40.9,76.5,19,36.3,192000,N1,0.85,noise,5
SR2_20160309_034624_256.wav,0.068,0.15,34,33,23.6,0,1.1,16,1,1,29.2,195.3,12,25.3,192000,N1,0.704,noise,5
SR2_20160309_034704_765.wav,0.078,0.22,38,36.8,34.5,0,3.7,124,1,2,34.4,114.4,15,29.4,192000,N1,0.832,noise,5
SR2_20160309_034709_464.wav,0.058,0.09,35,36,35.2,0,1,20,0,2,45.8,138.5,21,41.4,192000,N1,0.696,noise,5
SR2_20160309_034748_960.wav,0.018,0.048,38,36.8,35.2,0,0.8,3,1,1,27.7,424,9,17.1,192000,N1,0.572,noise,5
SR2_20160309_034805_000.wav,0.028,0.084,34,34.5,32.2,0.2,1,4,0,1,31.5,61.9,16,25.4,192000,N1,0.568,noise,5
SR2_20160309_034816_495.wav,0.02,0.126,34,33.8,33.8,0,0.8,5,1,1,35,443,14,24.7,192000,N1,0.476,noise,5
SR2_20160309_034825_564.wav,0.02,0.154,39,39,37.5,0,0.7,5,0,1,33.4,344,15,31.1,192000,N1,0.508,noise,5
SR2_20160309_034830_311.wav,0.042,0.042,35,33.8,15,0,0.9,6,1,2,48.3,372.7,21,36.5,192000,N1,0.678,noise,5
SR2_20160309_034843_732.wav,0.024,0.112,11,10.5,10.1,0,0.8,4,0,1,24.9,625.9,10,12.5,192000,N1,0.644,noise,5
SR2_20160309_034856_040.wav,0.032,0.096,34,34.9,23.2,0,0.1,2,0,0,259.1,402.1,122,196,192000,N1,0.436,noise,5
SR2_20160309_035004_149.wav,0.004,0.026,40,41.2,44.2,0,0.1,1,2,2,632.8,632.8,258,621.8,192000,N1,0.302,noise,5
SR2_20160309_035016_227.wav,0.022,0.03,38,23.2,21.8,0,0.9,2,1,2,51.9,654,21,47,192000,N1,0.662,noise,5
SR2_20160309_035017_736.wav,0.012,0.024,43,43.9,40.9,0,0.5,1,1,1,484.9,853.5,223,463.2,192000,N1,0.36,noise,5
SR2_20160309_035147_504.wav,0.01,0.034,30,21.8,22.5,0,0.1,2,1,1,379.6,588.7,170,341.4,192000,N1,0.562,noise,5
SR2_20160309_035227_767.wav,0.028,0.072,36,35.2,35.2,0,1,9,0,1,98,309.9,29,75.5,192000,N1,0.672,noise,5
SR2_20160309_035300_779.wav,0.02,0.046,35,33.8,18,0,1.1,4,0,2,66.9,644.5,29,61.9,192000,N1,0.618,noise,5
SR2_20160309_035313_363.wav,0.018,0.024,48,51,48,0,1,2,0,1,246.6,369,92,234.7,192000,N1,0.412,noise,5
SR2_20160309_035314_743.wav,0.014,0.026,41,39,37.5,0,0.1,2,0,2,84.4,817.9,33,50.6,192000,N1,0.476,noise,5
SR2_20160309_035316_621.wav,0.038,0.034,46,42,50.6,0,1,9,1,2,87.6,909.6,38,80.8,192000,N1,0.7,noise,5
SR2_20160309_035359_583.wav,0.02,0.022,32,13.5,28.5,0,0.3,4,1,3,153.7,1172.9,65,132.2,192000,N1,0.704,noise,5
SR2_20160309_035451_744.wav,0.04,0.07,53,48.8,48.8,0,1.1,13,4,20,60.2,103.6,21,53.6,192000,N1,0.882,Pippip,5
SR2_20160309_035455_176.wav,0.028,0.06,50,48.8,48.8,0,1.6,23,4,20,61.7,110.8,17,51.6,192000,N1,0.858,Pippip,5
SR2_20160309_035516_336.wav,0.022,0.038,46,48.8,27,0,0.5,7,1,2,80.9,371.6,36,77.4,192000,N1,0.548,noise,5
SR2_20160309_035517_771.wav,0.03,0.072,36,24,13.5,0,1,15,1,2,54.2,487,24,46.6,192000,N1,0.796,noise,5
SR2_20160309_035521_647.wav,0.02,0.082,41,35.6,35.2,0,1.7,9,1,2,46.7,545.6,22,42.6,192000,N1,0.614,noise,5
SR2_20160309_035525_081.wav,0.008,0.088,31,34.5,11.2,0,0.5,2,1,1,451.6,567.3,174,446.2,192000,N1,0.574,noise,5
SR2_20160309_035528_536.wav,0.024,0.07,38,33.8,10.5,0,1,5,1,2,33.4,407.1,16,27.3,192000,N1,0.556,noise,5
SR2_20160309_035541_553.wav,0.012,0.042,39,42,12.8,0,0.6,3,0,1,29.6,360.3,13,14.8,192000,N1,0.698,noise,5
SR2_20160309_035647_393.wav,0.028,0.034,32,35.6,20.6,0,0.1,2,1,1,229.5,380,71,143.6,192000,N1,0.456,noise,5
SR2_20160309_035803_712.wav,0.018,0.096,60,48.4,48.8,0,0.7,3,1,1,44.4,599.7,24,42.6,192000,N1,0.52,noise,5
SR2_20160309_040026_151.wav,0,0.01,57,56.2,57.8,0,0.1,1,0,0,367.3,367.3,153,364.5,192000,N1,0.356,noise,5
SR2_20160309_040350_904.wav,0.068,0.172,13,10.5,11.2,0,1.1,28,0,1,74,152.5,30,69,192000,N1,0.764,noise,5
SR2_20160309_040803_913.wav,0.012,0.028,23,22.5,3.8,0,0.4,1,1,1,86.6,89.1,43,82.1,192000,N1,0.6,noise,5
SR2_20160309_041029_504.wav,0.016,0.082,40,35.2,36.8,0,1.1,2,1,2,109.7,482.5,50,94.5,192000,N1,0.568,noise,5
SR2_20160309_041041_411.wav,0.014,0.072,21,11.2,10.9,0,0.3,1,1,2,341.2,596.9,161,325.8,192000,N1,0.56,noise,5
SR2_20160309_041141_837.wav,0.048,0.092,24,15.4,15,0,0.9,12,0,1,50.9,220.9,14,47.6,192000,N1,0.73,noise,5
SR2_20160309_041315_167.wav,0.022,0.13,34,29.6,29.6,0,0.1,2,0,0,443.1,767.3,220,435.9,192000,N1,0.408,noise,5
SR2_20160309_041428_365.wav,0.026,0.058,34,33.8,34.1,0,0.8,7,1,2,105.2,309.1,44,99.1,192000,N1,0.698,noise,5
SR2_20160309_041449_571.wav,0.032,0.08,17,16.9,16.9,0,0.9,12,0,1,45.1,162.5,17,39.8,192000,N1,0.712,noise,5
SR2_20160309_041513_093.wav,0.012,0.032,58,59.2,59.2,0,0.1,3,0,1,218.9,516.3,91,213.1,192000,N1,0.474,noise,5
SR2_20160309_041522_781.wav,0.016,0.054,12,11.6,11.6,0,1,4,1,2,64.7,354.7,25,42.2,192000,N1,0.678,noise,5
SR2_20160309_041556_003.wav,0.012,0.044,34,34.9,35.2,0,1.1,3,1,1,67.4,310.5,31,64.9,192000,N1,0.484,noise,5
SR2_20160309_041633_328.wav,0.018,0.062,46,44.2,43.5,0,0.3,3,0,2,50.9,389.1,24,19.5,192000,N1,0.442,noise,5
SR2_20160309_041756_603.wav,0.03,0.046,37,13.5,15.8,0,1,3,2,3,319.6,384.3,153,311.9,192000,N1,0.566,noise,5
SR2_20160309_041806_000.wav,0.028,0.02,32,31.9,33,0,0.3,1,0,0,187.3,312.4,79,186,192000,N1,0.512,noise,5
SR2_20160309_041843_625.wav,0.012,0.042,10,11.2,11.2,0,0.8,2,2,2,86.1,421.6,40,83.4,192000,N1,0.636,noise,5
SR2_20160309_041918_493.wav,0.008,0.018,45,43.1,51.4,0,0.4,1,1,2,208.3,340.7,96,193.5,192000,N1,0.462,noise,5
SR2_20160309_041957_425.wav,0.008,0.032,30,12,11.6,0,0.9,1,2,3,744.2,1273.3,343,735.2,192000,N1,0.678,noise,5
SR2_20160309_042455_909.wav,0.022,0.038,37,39.8,39,0,1,2,0,2,86.3,471.8,31,77,192000,N1,0.484,noise,5
SR2_20160309_042626_817.wav,0.024,0.112,29,24,22.9,0,0.7,5,0,1,45.6,293.7,19,34.1,192000,N1,0.456,noise,5
SR2_20160309_042658_628.wav,0.03,0.048,38,39.8,34.5,0,0.8,6,1,2,34.2,142.6,16,30.4,192000,N1,0.556,noise,5
SR2_20160309_042709_891.wav,0.032,0.132,34,33,30.8,0,1.1,12,0,2,30.6,202.8,14,25.5,192000,N1,0.696,noise,5
SR2_20160309_042747_400.wav,0.016,0.066,13,13.5,12,0,0.4,3,1,2,64.1,350.6,28,61.6,192000,N1,0.714,noise,5
SR2_20160309_042840_608.wav,0.044,0.078,30,30.8,30.8,0,0.8,4,0,1,57.5,227.4,22,52.8,192000,N1,0.632,noise,5
SR2_20160309_042911_999.wav,0.018,0.086,35,38.6,37.9,0,1,6,0,2,42.3,348.5,18,36.9,192000,N1,0.544,noise,5
SR2_20160309_042931_099.wav,0.024,0.048,47,45,41.2,0,0.8,10,0,1,52.4,127.7,21,39.2,192000,N1,0.502,noise,5
SR2_20160309_043006_373.wav,0.022,0.066,22,14.2,12.8,0,1.7,4,1,2,77.1,663,36,69.3,192000,N1,0.61,noise,5
SR2_20160309_043143_367.wav,0.02,0.034,34,30,29.6,0,1,5,1,2,40.6,338.5,17,25.6,192000,N1,0.644,noise,5
SR2_20160309_043149_229.wav,0.032,0.124,34,34.9,26.6,0,1.1,14,1,1,36.8,91.1,17,34.2,192000,N1,0.594,noise,5
SR2_20160309_043218_611.wav,0.064,0.432,38,38.2,37.5,0,1.8,49,1,2,37.5,134.9,16,28.7,192000,N1,0.768,noise,5
SR2_20160309_043225_411.wav,0.092,0.148,35,35.2,33,0,1.1,27,1,2,33.4,70.6,15,25.2,192000,N1,0.782,noise,5
SR2_20160309_043227_075.wav,0.048,0.102,36,36,33.8,0,1.1,18,0,2,25.1,75,12,20.4,192000,N1,0.562,noise,5
SR2_20160309_043257_659.wav,0.03,0.04,38,36,37.5,0,1,11,0,1,27.8,203.5,13,20.2,192000,N1,0.668,noise,5
SR2_20160309_043308_609.wav,0.052,0.296,34,33,15,0,1.7,36,0,1,31.9,141.6,14,24.9,192000,N1,0.74,noise,5
SR2_20160309_043310_957.wav,0.046,0.2,42,42.8,36.8,0,1.1,21,0,1,38.3,142.3,18,27.8,192000,N1,0.614,noise,5
SR2_20160309_043338_072.wav,0.036,0.074,36,33.4,17.6,0,1,18,1,1,35.7,115.9,17,32.3,192000,N1,0.724,noise,5
SR2_20160309_043339_684.wav,0.032,0.042,45,42.8,37.5,0,1,14,0,1,33,124.8,12,28.1,192000,N1,0.608,noise,5
SR2_20160309_043412_016.wav,0.022,0.062,35,36.8,34.5,0,1.1,6,0,1,31.8,71.4,16,23.2,192000,N1,0.438,noise,5
SR2_20160309_043419_560.wav,0.024,0.11,34,33,33,0,0.7,14,1,2,25.6,155.1,12,21,192000,N1,0.632,noise,5
SR2_20160309_043427_060.wav,0.05,0.16,37,36,36,0,1,19,0,1,32.5,215.1,13,21.2,192000,N1,0.658,noise,5
SR2_20160309_043431_283.wav,0.03,0.032,40,40.5,37.1,0,0.9,12,1,2,25.9,160.3,13,20,192000,N1,0.452,noise,5
SR2_20160309_043455_724.wav,0.066,0.13,37,38.2,26.2,0,1.1,10,1,2,32.3,63.7,14,28,192000,N1,0.664,noise,5
SR2_20160309_043514_167.wav,0.034,0.06,35,34.5,34.1,0,1.1,16,1,2,32.4,73.8,12,27.7,192000,N1,0.626,noise,5
SR2_20160309_043535_535.wav,0.062,0.186,39,37.5,37.5,0,1.1,24,0,1,30.5,83.3,11,26.8,192000,N1,0.604,noise,5
SR2_20160309_043555_977.wav,0.056,0.144,42,39.8,36,0,1.1,29,1,2,30.2,89,14,25.3,192000,N1,0.522,noise,5
SR2_20160309_043557_217.wav,0.07,0.088,41,38.2,38.2,0,1.1,32,1,1,33.2,79,15,29.6,192000,N1,0.624,noise,5
SR2_20160309_043601_971.wav,0.056,0.138,41,39.8,34.9,0,1.1,33,1,2,29.4,92.7,11,24.6,192000,N1,0.638,noise,5
SR2_20160309_043604_455.wav,0.166,0.176,38,36.8,26.6,0,1.1,56,1,2,36,95.4,15,30.8,192000,N1,0.716,noise,5
SR2_20160309_043621_177.wav,0.078,0.09,39,40.5,35.2,0,1,33,1,2,36.1,159.2,16,30.4,192000,N1,0.74,noise,5
SR2_20160309_043623_219.wav,0.046,0.11,36,36,34.5,0,1,24,0,1,31.1,83.5,12,26.5,192000,N1,0.692,noise,5
SR2_20160309_043633_233.wav,0.052,0.158,38,37.5,35.2,0,1.1,27,0,2,26.9,72.3,12,21,192000,N1,0.576,noise,5
SR2_20160309_043646_181.wav,0.044,0.052,39,39,38.2,0,1,14,1,1,35.8,120,17,33.7,192000,N1,0.568,noise,5
SR2_20160309_043653_201.wav,0.038,0.08,38,37.5,37.5,0,1.1,29,1,2,38.3,82.9,15,32.8,192000,N1,0.668,noise,5
SR2_20160309_043724_923.wav,0.062,0.148,34,32.2,31.1,0,1.3,28,1,2,57.6,161.4,25,48.1,192000,N1,0.69,noise,5
SR2_20160309_043728_157.wav,0.048,0.152,42,40.5,36,0,1,24,0,2,34,91.6,14,29.7,192000,N1,0.742,noise,5
SR2_20160309_043746_683.wav,0.048,0.116,36,35.2,35.2,0,1,10,0,2,21.4,61.7,9,17.1,192000,N1,0.538,noise,5
SR2_20160309_043826_632.wav,0.108,0.09,38,38.2,33.8,0,1.1,38,1,2,32.4,85.2,14,27.7,192000,N1,0.82,noise,5
SR2_20160309_043835_237.wav,0.07,0.154,35,35.2,30.8,0,1.2,48,1,2,34.2,108.6,15,31.4,192000,N1,0.782,noise,5
SR2_20160309_043921_219.wav,0.046,0.226,39,39.4,41.2,0,1,19,0,1,44.8,129.3,17,39.4,192000,N1,0.798,noise,5
SR2_20160309_043924_777.wav,0.06,0.23,40,38.6,37.1,0,1.1,25,0,2,37.4,228.6,15,32.9,192000,N1,0.81,noise,5
SR2_20160309_043934_609.wav,0.032,0.026,39,40.1,37.5,0.2,0.9,8,1,1,39.1,55.4,16,23,192000,N1,0.504,noise,5
SR2_20160309_043951_228.wav,0.016,0.018,38,37.5,38.2,0,0.9,4,0,0,52.3,103.6,23,35.7,192000,N1,0.486,noise,5
SR2_20160309_044019_409.wav,0.034,0.082,23,23.2,23.2,0,1,6,0,2,38.5,144.3,17,37.4,192000,N1,0.496,noise,5
SR2_20160309_044045_445.wav,0.016,0.116,16,15,14.2,0,1,5,1,2,45.8,262.6,20,37.7,192000,N1,0.6,noise,5
SR2_20160309_044156_351.wav,0.03,0.076,36,33.8,28.9,0,1,12,0,1,31.1,67.6,14,28.6,192000,N1,0.618,noise,5
SR2_20160309_044158_559.wav,0.052,0.118,37,36,33,0,1.1,24,0,1,35.9,98.1,13,23.5,192000,N1,0.68,noise,5
SR2_20160309_044202_111.wav,0.06,0.198,38,38.2,36,0,1.1,43,1,2,33.5,107.8,14,28.5,192000,N1,0.8,noise,5
SR2_20160309_044205_425.wav,0.044,0.168,37,36.8,33.4,0,1.1,39,1,2,33.7,128.3,15,31.2,192000,N1,0.724,noise,5
SR2_20160309_044223_585.wav,0.03,0.072,40,37.5,39.8,0,0.9,11,0,2,39.6,218.6,19,36.2,192000,N1,0.388,noise,5
SR2_20160309_044300_308.wav,0.058,0.282,37,37.5,33,0,1.1,35,0,2,30.9,112.9,13,24,192000,N1,0.678,noise,5
SR2_20160309_044314_764.wav,0.07,0.114,39,39,36.8,0,1.1,34,1,2,33.2,70,14,27.8,192000,N1,0.674,noise,5
SR2_20160309_044325_696.wav,0.054,0.164,39,38.2,36,0,1,30,1,2,32,124.6,12,27.6,192000,N1,0.756,noise,5
SR2_20160309_044331_209.wav,0.096,0.22,40,37.5,35.2,0,2.2,129,1,3,30.5,92.6,12,25.2,192000,N1,0.796,noise,5
SR2_20160309_044341_156.wav,0.066,0.066,43,42,35.6,0,1.1,46,1,2,29.9,80.2,13,24.1,192000,N1,0.538,noise,5
SR2_20160309_044401_076.wav,0.106,0.11,38,37.5,35.6,0,1,36,1,2,33.3,66.7,15,29.4,192000,N1,0.62,noise,5
SR2_20160309_044409_645.wav,0.076,0.09,36,36.8,33,0,1.1,40,1,2,30.1,86.1,13,24.9,192000,N1,0.56,noise,5
SR2_20160309_044411_301.wav,0.056,0.342,38,36.4,33.8,0,1.1,38,0,2,31.6,66.9,13,26.8,192000,N1,0.71,noise,5
SR2_20160309_044417_580.wav,0.058,0.118,37,36.8,25.5,0,1,29,1,2,28.6,108.4,11,20.6,192000,N1,0.698,noise,5
SR2_20160309_044427_267.wav,0.078,0.106,38,37.5,33,0,1.5,47,1,2,32.4,83.6,15,28.8,192000,N1,0.74,noise,5
SR2_20160309_044433_727.wav,0.064,0.14,37,36.4,31.1,0,1.1,44,1,2,31.1,122.8,14,23.3,192000,N1,0.764,noise,5
SR2_20160309_044438_796.wav,0.068,0.314,39,39.4,39,0,1,45,1,2,27.3,74.2,12,22.9,192000,N1,0.804,noise,5
SR2_20160309_044448_471.wav,0.052,0.142,35,33.8,27.4,0,1.1,20,1,2,29.4,49.1,11,22.2,192000,N1,0.724,noise,5
SR2_20160309_044456_407.wav,0.044,0.138,39,38.2,36.8,0,1.1,33,1,2,38.4,116.5,15,33.5,192000,N1,0.628,noise,5
SR2_20160309_044500_233.wav,0.032,0.158,37,36.8,36.8,0,1,16,0,2,37.1,101.7,15,31.6,192000,N1,0.724,noise,5
SR2_20160309_044537_624.wav,0.064,0.072,38,36.8,34.1,0,1.1,16,1,1,32.1,94.5,13,25.2,192000,N1,0.51,noise,5
SR2_20160309_044540_196.wav,0.046,0.088,36,37.5,35.2,0,1,23,0,1,29.6,106,13,21,192000,N1,0.522,noise,5
SR2_20160309_044549_580.wav,0.048,0.158,41,40.5,36.8,0,1.1,26,1,2,39.1,83.5,18,33,192000,N1,0.71,noise,5
SR2_20160309_044555_639.wav,0.052,0.102,39,38.2,36,0,1.1,34,1,2,36.5,104.7,15,29.2,192000,N1,0.77,noise,5
SR2_20160309_044557_936.wav,0.036,0.114,35,34.5,25.5,0,1.1,23,0,2,30.2,57,12,25.8,192000,N1,0.75,noise,5
SR2_20160309_044603_572.wav,0.056,0.144,38,36.8,35.2,0,1,35,1,2,29,68.9,13,23.6,192000,N1,0.668,noise,5
SR2_20160309_044604_720.wav,0.056,0.174,41,40.5,38.2,0,1.1,33,1,2,34,91.6,14,26.6,192000,N1,0.69,noise,5
SR2_20160309_044610_401.wav,0.09,0.122,41,37.5,35.2,0,1.1,25,0,1,32.3,109.9,14,25.7,192000,N1,0.712,noise,5
SR2_20160309_044641_191.wav,0.068,0.184,40,39.8,30.8,0,1.1,32,1,2,31.9,94,13,27.1,192000,N1,0.618,noise,5
SR2_20160309_044645_428.wav,0.062,0.142,36,36,33.8,0,1.1,25,1,2,34.7,123.3,14,28.9,192000,N1,0.758,noise,5
SR2_20160309_044703_456.wav,0.046,0.092,36,33.4,33.4,0,1.1,21,0,2,38.2,105.4,16,32.3,192000,N1,0.65,noise,5
SR2_20160309_044705_463.wav,0.074,0.12,37,36.8,34.5,0,1,33,1,2,31.5,96.8,12,25,192000,N1,0.792,noise,5
SR2_20160309_044707_660.wav,0.074,0.226,40,39.4,36,0,2.9,105,1,2,31.5,77.5,13,25,192000,N1,0.838,noise,5
SR2_20160309_044711_039.wav,0.06,0.166,38,36,33,0,1.9,69,1,2,31.4,83.8,13,25.6,192000,N1,0.726,noise,5
SR2_20160309_044714_241.wav,0.05,0.288,39,40.1,34.5,0,1.1,53,1,2,32.2,163.9,13,24.2,192000,N1,0.732,noise,5
SR2_20160309_044716_217.wav,0.096,0.194,45,45,33,0,1.1,70,1,3,49.8,177.7,23,43.6,192000,N1,0.742,noise,5
SR2_20160309_044718_228.wav,0.044,0.088,35,37.5,30.8,0,1,25,0,2,50.6,139,22,46.5,192000,N1,0.704,noise,5
SR2_20160309_044719_548.wav,0.118,0.198,39,39,34.9,0,1.2,62,1,2,32.6,82.3,14,28.4,192000,N1,0.65,noise,5
SR2_20160309_044721_324.wav,0.058,0.168,36,36.8,33.4,0,1.6,52,1,2,37.5,104.4,14,30.2,192000,N1,0.798,noise,5
SR2_20160309_044730_064.wav,0.082,0.122,39,38.2,37.9,0,1.1,41,1,2,29.9,88.3,13,23.1,192000,N1,0.66,noise,5
SR2_20160309_044731_500.wav,0.074,0.112,41,37.5,34.5,0,1.1,37,0,2,37.5,144.7,17,32,192000,N1,0.714,noise,5
SR2_20160309_044733_636.wav,0.068,0.18,37,39,31.5,0,1,44,1,2,33,124,12,26.6,192000,N1,0.734,noise,5
SR2_20160309_044737_619.wav,0.134,0.134,40,39.8,35.2,0,1.1,50,1,2,34,74.4,14,26.5,192000,N1,0.758,noise,5
SR2_20160309_044740_335.wav,0.11,0.234,39,37.9,37.1,0,1.1,53,1,2,37.5,98.5,15,31,192000,N1,0.786,noise,5
SR2_20160309_044756_911.wav,0.05,0.068,38,37.5,37.5,0,1.1,24,0,1,29.5,74.1,12,20.8,192000,N1,0.704,noise,5
SR2_20160309_044806_000.wav,0.034,0.16,34,36,33,0,1.1,18,0,1,29.4,75.4,14,27,192000,N1,0.614,noise,5
SR2_20160309_044820_559.wav,0.1,0.12,39,37.1,37.5,0,1,21,1,2,26.5,97.1,11,19.2,192000,N1,0.546,noise,5
SR2_20160309_044825_557.wav,0.052,0.236,41,39.4,35.6,0,1.9,60,1,2,27.4,80.3,11,23.4,192000,N1,0.782,noise,5
SR2_20160309_044858_639.wav,0.064,0.242,41,41.6,33,0,1.6,71,1,2,31.6,97.3,14,26.2,192000,N1,0.796,noise,5
SR2_20160309_044901_913.wav,0.12,0.26,40,38.2,33.8,0,1.1,40,1,2,29.5,98.6,12,23.1,192000,N1,0.79,noise,5
SR2_20160309_044906_535.wav,0.082,0.134,36,36,33,0,1.1,42,0,1,26.8,78.1,12,21.9,192000,N1,0.75,noise,5
SR2_20160309_044912_153.wav,0.05,0.11,42,39.8,39.8,0,1.1,31,1,2,28.3,83.1,12,20.9,192000,N1,0.564,noise,5
SR2_20160309_044913_853.wav,0.076,0.098,39,37.5,33,0,1.1,48,1,2,28.9,71.5,12,22.9,192000,N1,0.6,noise,5
SR2_20160309_044917_836.wav,0.07,0.156,39,37.5,21.8,0,1.1,37,1,1,30.8,55.8,13,21.2,192000,N1,0.79,noise,5
SR2_20160309_044921_169.wav,0.084,0.19,38,37.5,33.8,0,1.6,35,1,2,34.1,108.1,15,30.7,192000,N1,0.752,noise,5
SR2_20160309_044935_451.wav,0.1,0.208,39,38.2,35.2,0,2,147,1,3,35,127.4,15,28.1,192000,N1,0.81,noise,5
SR2_20160309_044937_515.wav,0.066,0.14,38,38.2,35.2,0,2.8,110,1,2,31.6,75.5,13,25.6,192000,N1,0.794,noise,5
SR2_20160309_044941_144.wav,0.066,0.102,34,33.8,31.9,0,1.1,20,1,2,29.4,124.3,13,22.1,192000,N1,0.612,noise,5
SR2_20160309_044943_627.wav,0.09,0.18,38,40.5,36,0,1.1,56,1,2,31.3,112,14,26.3,192000,N1,0.752,noise,5
SR2_20160309_045003_001.wav,0.038,0.138,35,36,36,0,1.1,23,0,2,29.5,90.3,13,24.4,192000,N1,0.79,noise,5
SR2_20160309_045005_641.wav,0.05,0.15,36,36,27.8,0,1,18,1,1,24.9,81.1,11,19.6,192000,N1,0.686,noise,5
SR2_20160309_045026_444.wav,0.04,0.138,37,36.8,38.2,0,1.1,22,0,1,29.3,61.3,12,20.9,192000,N1,0.53,noise,5
SR2_20160309_045035_140.wav,0.05,0.108,40,36.8,36,0,1.1,28,1,1,38.4,82.7,15,30.4,192000,N1,0.642,noise,5
SR2_20160309_045038_592.wav,0.066,0.244,38,38.6,36,0,0.9,25,1,2,36.4,114.4,16,31.6,192000,N1,0.552,noise,5
SR2_20160309_045154_509.wav,0.012,0.024,40,40.1,38.6,0,1.1,4,0,1,50,211.7,18,32,192000,N1,0.648,noise,5
SR2_20160309_045209_000.wav,0.03,0.064,36,36,35.2,0,0.9,10,0,2,41.9,265.7,14,33.8,192000,N1,0.528,noise,5
SR2_20160309_045214_981.wav,0.016,0.026,40,37.5,35.2,0,1,4,0,2,27.2,294.2,11,23.3,192000,N1,0.342,Leppun,5
SR2_20160309_045218_601.wav,0.032,0.028,38,36.8,6,0,0.7,3,1,1,57,348.5,22,44,192000,N1,0.566,noise,5
SR2_20160309_045240_805.wav,0.046,0.046,36,36.4,27.4,0,1.1,6,1,1,39.2,269.1,18,37.6,192000,N1,0.644,noise,5
SR2_20160309_045243_540.wav,0.05,0.178,38,36.4,35.2,0,0.9,12,1,2,31.2,59.1,13,25.3,192000,N1,0.504,noise,5
SR2_20160309_045329_897.wav,0.014,0.036,36,48,54,0,0.7,2,2,2,61,507.1,28,54.8,192000,N1,0.564,noise,5
SR2_20160309_045333_660.wav,0.022,0.088,39,37.5,36,0,0.9,6,0,1,75.8,338.6,33,68.8,192000,N1,0.562,noise,5
SR2_20160309_045341_677.wav,0.026,0.1,34,34.1,33.8,0,0.7,8,1,1,38.1,198.3,16,31,192000,N1,0.626,noise,5
SR2_20160309_045404_060.wav,0.036,0.162,35,34.5,32.2,0,1,23,1,2,35.6,148.9,15,28.3,192000,N1,0.696,noise,5
SR2_20160309_045410_245.wav,0.028,0.172,33,32.2,22.5,0,1,7,1,1,45.5,144,22,40.7,192000,N1,0.696,noise,5
SR2_20160309_045434_401.wav,0.052,0.326,38,39.8,37.5,0,1.1,35,1,2,34.4,94.4,15,27.6,192000,N1,0.8,noise,5
SR2_20160309_045436_996.wav,0.08,0.226,38,37.5,34.5,0,1.3,67,1,2,36.9,137.7,16,32.3,192000,N1,0.712,noise,5
SR2_20160309_045440_404.wav,0.098,0.288,40,39.8,35.2,0,1.4,75,1,2,31.1,89,13,26,192000,N1,0.682,noise,5
SR2_20160309_045453_057.wav,0.084,0.146,38,37.5,36,0,1.2,38,1,1,31.3,89.7,13,27.9,192000,N1,0.732,noise,5
SR2_20160309_045459_036.wav,0.034,0.124,39,37.5,31.5,0,1.1,18,0,1,29.6,57.9,14,26.2,192000,N1,0.532,noise,5
SR2_20160309_045501_387.wav,0.052,0.138,39,36.4,36.8,0,1.1,23,1,2,33.9,112.8,16,26.6,192000,N1,0.716,noise,5
SR2_20160309_045517_063.wav,0.094,0.234,39,38.6,37.1,0,1.1,53,1,2,34.8,92.5,14,29.8,192000,N1,0.626,noise,5
SR2_20160309_045519_761.wav,0.076,0.3,39,37.1,25.5,0,1.1,40,1,2,37.8,138.6,14,31.2,192000,N1,0.762,noise,5
SR2_20160309_045523_363.wav,0.05,0.126,38,37.9,34.1,0,1.1,32,1,2,27.4,77.1,12,21.5,192000,N1,0.684,noise,5
SR2_20160309_045535_608.wav,0.058,0.196,37,36.8,36,0,3.1,90,0,2,32.4,100.2,14,24.8,192000,N1,0.836,noise,5
SR2_20160309_045550_632.wav,0.03,0.034,39,36,33.8,0,1.1,10,0,2,41.8,257.8,16,29.4,192000,N1,0.634,noise,5
SR2_20160309_045600_353.wav,0.042,0.168,38,36,34.1,0,1,19,1,2,41.8,139.6,16,29.2,192000,N1,0.69,noise,5
