Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180115_065115_263.wav,0.178,0.4,40,39.8,36,0,1.1,118,1,4,39.1,140.2,16,35.7,192000,N1,0.614,noise,5
ECC_20180115_065118_616.wav,0.118,0.412,38,37.5,28.5,0,1.4,148,2,6,37.1,142.9,16,32,192000,N1,0.7,noise,5
ECC_20180115_065120_552.wav,0.134,0.164,40,39,35.2,0,1.1,131,2,5,31.4,99.2,12,26.2,192000,N1,0.762,noise,5
ECC_20180115_065121_779.wav,0.152,0.282,39,41.2,34.5,0,1,111,2,6,35.1,127.2,15,29.1,192000,N1,0.626,noise,5
ECC_20180115_065125_081.wav,0.132,0.374,38,37.5,34.1,0,1.1,132,2,5,34.6,95.1,14,30.4,192000,N1,0.768,noise,5
ECC_20180115_065127_295.wav,0.122,0.462,38,37.5,30,0,2.4,275,2,6,34.6,111.5,15,29.8,192000,N1,0.782,noise,5
ECC_20180115_065131_464.wav,0.118,0.43,37,37.5,32.2,0,1.1,108,2,4,33,107.2,14,28.6,192000,N1,0.642,noise,5
ECC_20180115_065133_879.wav,0.126,0.332,38,37.1,34.9,0,1.9,187,2,7,37,132.1,16,31,192000,N1,0.772,noise,5
ECC_20180115_065137_416.wav,0.108,0.272,38,38.2,33.8,0,1.1,97,1,6,31.3,113.5,13,25.6,192000,N1,0.612,noise,5
ECC_20180115_065139_468.wav,0.084,0.288,38,36,34.5,0,1.1,105,1,5,31.9,85.2,14,28.4,192000,N1,0.78,noise,5
ECC_20180115_065146_749.wav,0.328,0.394,38,36,27.8,0,1.1,117,2,4,32.5,139.1,15,29.1,192000,N1,0.726,noise,5
ECC_20180115_065150_073.wav,0.146,0.39,39,38.2,35.2,0,1.1,135,1,4,36.1,143.3,16,31.5,192000,N1,0.612,noise,5
ECC_20180115_065153_293.wav,0.15,0.492,38,36.8,33,0,1.6,196,2,5,36.4,118.5,15,32,192000,N1,0.75,noise,5
ECC_20180115_065202_244.wav,0.13,0.446,38,38.2,30,0,1.1,119,2,5,32.6,95.7,14,27.4,192000,N1,0.726,noise,5
ECC_20180115_065211_160.wav,0.112,0.222,39,39.8,29.2,0,1.1,126,1,4,30.8,98.2,13,26.6,192000,N1,0.748,noise,5
ECC_20180115_065214_556.wav,0.148,0.236,39,42,33.8,0,1.5,171,2,5,33.3,97.3,14,29.1,192000,N1,0.77,noise,5
ECC_20180115_065218_592.wav,0.128,0.206,38,36.8,30.8,0,1,104,1,4,34.8,92.1,14,30.8,192000,N1,0.742,noise,5
ECC_20180115_065229_197.wav,0.13,0.35,39,38.2,31.1,0,1,126,2,4,29.6,90.4,11,26.2,192000,N1,0.708,noise,5
ECC_20180115_065233_757.wav,0.138,0.366,40,39,34.5,0,1.1,122,2,4,35.8,147.6,16,32.6,192000,N1,0.668,noise,5
ECC_20180115_065235_471.wav,0.16,0.468,38,38.2,33.8,0,1.1,130,2,5,36,103,15,31.4,192000,N1,0.65,noise,5
ECC_20180115_065237_888.wav,0.186,0.208,40,39,35.6,0,1,128,2,4,31.9,82.1,14,26.2,192000,N1,0.732,noise,5
ECC_20180115_065245_181.wav,0.178,0.354,40,39,34.9,0,1.1,151,2,5,35.9,116.3,15,32,192000,N1,0.596,noise,5
ECC_20180115_065250_171.wav,0.16,0.282,40,37.5,34.5,0,1,152,2,5,34.4,96.7,14,29.9,192000,N1,0.746,noise,5
ECC_20180115_065253_195.wav,0.106,0.298,37,36,33,0,1.7,219,2,4,35.4,110.5,15,30.5,192000,N1,0.776,noise,5
ECC_20180115_065258_287.wav,0.14,0.45,39,38.6,28.1,0,1.1,113,1,4,35.8,103.8,15,31.7,192000,N1,0.758,noise,5
ECC_20180115_065306_077.wav,0.114,0.244,40,42,34.9,0,1.1,108,2,5,30.6,98.1,13,26,192000,N1,0.704,noise,5
ECC_20180115_065307_827.wav,0.132,0.298,39,39,33.8,0,1.1,134,2,5,36.5,107.9,15,29.9,192000,N1,0.68,noise,5
ECC_20180115_065311_617.wav,0.156,0.35,40,40.5,34.5,0,1.1,120,2,5,36.1,119.6,15,31.7,192000,N1,0.76,noise,5
ECC_20180115_065328_273.wav,0.134,0.42,40,42.8,33,0,1.1,155,2,4,34.8,119.4,14,30.4,192000,N1,0.698,noise,5
ECC_20180115_065331_828.wav,0.146,0.26,39,39,33.8,0,1.1,132,1,5,35.9,121.9,15,31.3,192000,N1,0.692,noise,5
ECC_20180115_065335_348.wav,0.098,0.176,38,38.2,35.6,0,1.1,96,1,5,37.2,143.1,15,33.7,192000,N1,0.732,noise,5
ECC_20180115_065337_099.wav,0.218,0.508,38,39.8,33,0,1,129,1,5,35.2,107.9,14,30.5,192000,N1,0.624,noise,5
ECC_20180115_065340_401.wav,0.102,0.348,38,38.2,29.6,0,1.8,144,1,5,35.5,91,15,30.9,192000,N1,0.79,noise,5
ECC_20180115_065347_333.wav,0.094,0.304,38,37.5,31.5,0,2.1,222,2,4,37,109.2,15,32.2,192000,N1,0.816,noise,5
ECC_20180115_065350_344.wav,0.118,0.36,39,39,28.5,0,1.7,176,2,5,38.7,124.1,16,34.8,192000,N1,0.664,noise,5
ECC_20180115_065357_753.wav,0.116,0.322,39,39.8,34.5,0,1.1,102,1,4,35.2,87.1,15,30.1,192000,N1,0.636,noise,5
ECC_20180115_065402_317.wav,0.136,0.482,37,34.1,28.1,0,1.1,122,1,3,36.9,86.1,16,33,192000,N1,0.63,noise,5
ECC_20180115_065417_051.wav,0.14,0.316,35,37.1,24.8,0,1.1,87,1,3,42.7,119.3,18,38.8,192000,N1,0.758,noise,5
ECC_20180115_065419_767.wav,0.094,0.26,34,34.9,28.1,0,1.1,54,1,3,35.4,107.6,14,29.7,192000,N1,0.616,noise,5
ECC_20180115_065425_589.wav,0.08,0.278,31,32.2,23.6,0,1,58,1,3,35.8,107,15,31.6,192000,N1,0.69,noise,5
ECC_20180115_065432_784.wav,0.12,0.304,34,35.2,26.2,0,1,87,1,3,30.1,67.5,13,25.3,192000,N1,0.572,noise,5
ECC_20180115_065440_281.wav,0.138,0.28,34,33,22.5,0,1.1,92,1,3,32.3,108.2,13,28.3,192000,N1,0.722,noise,5
ECC_20180115_065449_456.wav,0.068,0.34,28,27.8,22.5,0,1.1,41,1,2,27.1,72.1,12,24.1,192000,N1,0.782,noise,5
ECC_20180115_065502_784.wav,0.076,0.274,35,31.5,25.5,0,1,43,1,2,26.6,94.5,11,23.1,192000,N1,0.566,noise,5
ECC_20180115_065509_243.wav,0.11,0.442,36,33.8,28.5,0,1.1,90,1,3,35.5,124.6,15,29.8,192000,N1,0.698,noise,5
ECC_20180115_065515_437.wav,0.08,0.172,31,32.2,30.8,0,1.1,57,1,3,29.5,77.2,12,25.6,192000,N1,0.79,noise,5
ECC_20180115_065550_307.wav,0.162,0.502,37,37.1,29.2,0,1.3,133,2,4,40.8,107.8,17,36.3,192000,N1,0.808,noise,5
ECC_20180115_065552_548.wav,0.178,0.432,34,31.5,26.2,0,1.1,139,1,3,32.6,85.3,14,27.9,192000,N1,0.66,noise,5
ECC_20180115_065557_485.wav,0.118,0.406,34,36.8,30,0,1.1,70,1,2,40.5,106.8,17,37.2,192000,N1,0.686,noise,5
ECC_20180115_065609_277.wav,0.082,0.254,32,30.8,26.2,0,1,38,1,3,29.3,120.3,12,25.3,192000,N1,0.756,noise,5
ECC_20180115_065612_940.wav,0.082,0.258,34,34.5,31.5,0,1.1,67,1,4,36.2,97.1,14,33.2,192000,N1,0.692,noise,5
ECC_20180115_065620_228.wav,0.054,0.206,25,25.1,22.1,0,1.1,20,1,3,34,112,13,31.9,192000,N1,0.646,noise,5
ECC_20180115_065634_752.wav,0.108,0.528,34,33.8,26.2,0,1.1,102,1,4,30.6,90.1,14,26.9,192000,N1,0.732,noise,5
ECC_20180115_065644_067.wav,0.092,0.454,35,36,31.5,0,1.1,86,1,4,40.1,105.8,17,35.3,192000,N1,0.656,noise,5
ECC_20180115_065646_107.wav,0.128,0.522,34,33.8,29.2,0,1.1,95,1,3,32.2,114.8,14,27.2,192000,N1,0.726,noise,5
ECC_20180115_065701_409.wav,0.104,0.558,33,33,24.8,0,1.9,186,1,4,30.1,95.3,13,25.6,192000,N1,0.74,noise,5
ECC_20180115_065703_983.wav,0.102,0.544,33,32.2,28.5,0,1,62,1,3,30.7,67.1,13,26.3,192000,N1,0.79,noise,5
ECC_20180115_065705_973.wav,0.118,0.392,31,27.8,24,0,1,38,1,3,34.8,82.8,16,28.8,192000,N1,0.734,noise,5
ECC_20180115_065716_227.wav,0.13,0.526,31,31.5,26.2,0,1.6,89,1,3,32.3,100.1,14,26.9,192000,N1,0.748,noise,5
ECC_20180115_065720_199.wav,0.076,0.248,32,31.1,26.2,0,1.1,48,1,2,40,101.4,17,34.3,192000,N1,0.798,noise,5
ECC_20180115_065742_112.wav,0.112,0.336,35,33.8,26.2,0,1.1,113,2,3,32.8,121,14,29,192000,N1,0.77,noise,5
ECC_20180115_065756_415.wav,0.138,0.236,27,24,21.8,0,1.1,67,1,2,38.9,103.4,16,34.5,192000,N1,0.722,noise,5
ECC_20180115_065804_683.wav,0.07,0.472,30,30,23.2,0,1.1,97,1,2,32.2,115.6,14,27.6,192000,N1,0.58,noise,5
ECC_20180115_065807_283.wav,0.138,0.408,35,35.2,30.8,0,1.1,102,1,3,33.7,124,15,28.3,192000,N1,0.67,noise,5
ECC_20180115_065827_100.wav,0.078,0.24,29,25.5,24,0,1.1,24,1,2,28.5,86.2,13,24.2,192000,N1,0.744,noise,5
ECC_20180115_065829_899.wav,0.042,0.194,36,35.2,29.2,0,1,34,1,2,37.4,100.4,16,31.2,192000,N1,0.794,noise,5
ECC_20180115_065839_883.wav,0.116,0.304,27,24.8,24,0,1.1,40,1,2,32.4,81.9,12,26.5,192000,N1,0.658,noise,5
ECC_20180115_065921_093.wav,0.168,0.394,34,33,26.6,0,1,76,1,2,30,91.4,13,26.8,192000,N1,0.692,noise,5
ECC_20180115_065937_037.wav,0.122,0.37,33,30,24.8,0,1.7,94,1,3,32.9,84.5,14,29,192000,N1,0.84,noise,5
ECC_20180115_065940_521.wav,0.15,0.392,35,36,26.2,0,1.1,105,1,4,34,75.1,14,29,192000,N1,0.566,noise,5
ECC_20180115_065942_852.wav,0.23,0.326,33,30.8,24,0,1.2,132,1,4,32.3,81.2,14,27.5,192000,N1,0.666,noise,5
ECC_20180115_065944_640.wav,0.154,0.352,36,36.8,29.6,0,1.1,113,1,4,33,89.5,14,28.6,192000,N1,0.722,noise,5
ECC_20180115_065947_489.wav,0.138,0.516,27,25.9,22.5,0,1.8,146,1,3,34.1,97.3,14,28.9,192000,N1,0.796,noise,5
ECC_20180115_065950_287.wav,0.124,0.35,29,28.5,24.8,0,1.1,82,1,3,34.5,85,13,29.1,192000,N1,0.73,noise,5
ECC_20180115_065951_983.wav,0.096,0.642,22,22.5,11.2,0,0.9,37,1,2,24.8,51.6,11,21.3,192000,N1,0.642,Tetvir,5
ECC_20180115_070020_092.wav,0.102,0.45,36,36.8,29.2,0,1.1,124,1,3,31.5,72.5,13,27.3,192000,N1,0.752,noise,5
ECC_20180115_070037_971.wav,0.136,0.334,37,37.5,26.2,0,1.1,84,1,3,29,70.6,12,24.7,192000,N1,0.722,noise,5
ECC_20180115_070044_503.wav,0.122,0.394,32,30.4,25.5,0,1.1,84,1,3,32.1,80.9,13,28.2,192000,N1,0.744,noise,5
ECC_20180115_070112_568.wav,0.066,0.234,31,33,32.2,0,1.1,35,1,2,35.7,91.9,16,31.7,192000,N1,0.716,noise,5
ECC_20180115_070115_157.wav,0.12,0.306,37,37.5,33.8,0,1.1,72,1,2,37,84.9,15,33.2,192000,N1,0.624,noise,5
ECC_20180115_070150_723.wav,0.044,0.262,30,32.6,24,0,1.1,24,1,2,34.9,121,15,31.6,192000,N1,0.642,noise,5
ECC_20180115_070204_305.wav,0.042,0.176,27,24.8,25.5,0,1.1,15,1,2,34.4,79.4,15,31.6,192000,N1,0.584,noise,5
ECC_20180115_070238_620.wav,0.084,0.346,25,24.8,17.2,0,1.1,36,1,2,26.8,76.9,12,24.2,192000,N1,0.7,noise,5
ECC_20180115_070312_128.wav,0.09,0.484,33,30.8,25.5,0,1.1,66,1,4,34.6,96.9,14,29.7,192000,N1,0.73,noise,5
ECC_20180115_070313_381.wav,0.146,0.272,29,29.2,26.2,0,1,67,1,3,38.1,100.2,16,34.3,192000,N1,0.786,noise,5
ECC_20180115_070314_776.wav,0.114,0.378,36,35.2,24.8,0,1.1,73,1,3,33.9,126,15,30.2,192000,N1,0.73,noise,5
ECC_20180115_070316_207.wav,0.122,0.17,29,29.2,27,0,1.1,56,1,3,33.4,87.6,14,29.6,192000,N1,0.63,noise,5
ECC_20180115_070327_740.wav,0.052,0.144,30,30,24.8,0,1.1,34,1,2,39.3,106.7,16,36.4,192000,N1,0.714,noise,5
ECC_20180115_070335_148.wav,0.05,0.302,24,23.2,20.6,0,1.1,29,1,2,23.6,69.2,10,18.3,192000,N1,0.746,noise,5
ECC_20180115_070348_515.wav,0.118,0.494,25,24,17.2,0,1.1,103,1,2,33,106.6,14,28.5,192000,N1,0.7,noise,5
ECC_20180115_070355_961.wav,0.09,0.392,29,29.2,24.8,0,1.1,58,1,2,30.5,85.2,13,26.6,192000,N1,0.776,noise,5
ECC_20180115_070418_961.wav,0.054,0.276,32,31.5,26.2,0,1.1,18,1,2,36.6,140.8,16,32.3,192000,N1,0.636,noise,5
ECC_20180115_070423_736.wav,0.032,0.048,38,41.2,33.8,0,0.9,7,1,2,33.4,145.3,13,29.4,192000,N1,0.446,noise,5
ECC_20180115_070455_225.wav,0.088,0.192,27,27.8,26.2,0,1.9,42,1,2,34,77.6,15,27.8,192000,N1,0.664,noise,5
ECC_20180115_070502_016.wav,0.032,0.25,32,30,30.8,0,1.1,15,0,2,33.7,57.2,12,28.9,192000,N1,0.516,noise,5
ECC_20180115_070521_520.wav,0.084,0.206,27,28.1,23.6,0,1.1,32,1,2,35.4,77.9,14,30.4,192000,N1,0.746,noise,5
ECC_20180115_070529_340.wav,0.094,0.628,27,24.8,22.5,0,1.1,76,1,3,32.8,86.4,13,29.8,192000,N1,0.67,noise,5
ECC_20180115_070557_021.wav,0.134,0.188,33,31.5,21.8,0,1.1,76,1,3,33,78.6,13,29.1,192000,N1,0.8,noise,5
ECC_20180115_070639_333.wav,0.102,0.394,26,24.8,24.8,0,1.1,38,1,2,32.7,73.8,14,27.5,192000,N1,0.618,noise,5
ECC_20180115_070647_764.wav,0.112,0.324,23,22.5,15.8,0,1,30,1,2,43.6,104.1,18,40,192000,N1,0.71,noise,5
ECC_20180115_070653_273.wav,0.16,0.414,24,24,19.5,0,1,37,1,2,29.1,86.5,13,24.5,192000,N1,0.666,noise,5
ECC_20180115_070656_504.wav,0.054,0.25,30,31.5,21,0,1,16,1,2,34.1,114.6,15,31.4,192000,N1,0.612,noise,5
ECC_20180115_070704_000.wav,0.132,0.534,27,25.5,23.2,0.1,1.1,64,1,2,31.5,77.8,13,27.7,192000,N1,0.738,noise,5
ECC_20180115_070707_147.wav,0.104,0.286,25,24,24,0,1.1,38,1,2,28.6,82.1,12,25.4,192000,N1,0.62,noise,5
ECC_20180115_070719_525.wav,0.084,0.482,26,24.8,15.8,0,1.1,50,1,3,38.4,81.1,16,33.1,192000,N1,0.73,noise,5
ECC_20180115_070750_671.wav,0.134,0.286,29,30,24,0,1.1,49,2,7,26.5,62.7,11,23.3,192000,N1,0.684,noise,5
ECC_20180115_070800_631.wav,0.076,0.264,29,27.8,21.8,0,1.4,57,1,3,33.3,106.3,14,28.7,192000,N1,0.718,noise,5
ECC_20180115_070809_769.wav,0.064,0.164,30,28.5,27.4,0,1.1,40,1,2,31,86.7,13,26.4,192000,N1,0.752,noise,5
ECC_20180115_070819_653.wav,0.154,0.222,32,31.5,24.8,0,1.1,105,1,5,35.2,84.3,14,30.7,192000,N1,0.756,noise,5
ECC_20180115_070826_839.wav,0.076,0.208,29,29.2,24.8,0,1.1,35,1,2,34.5,103.1,14,31.9,192000,N1,0.722,noise,5
ECC_20180115_070833_671.wav,0.094,0.45,27,24,24,0,1.1,47,1,2,27.6,92.3,12,23.9,192000,N1,0.806,noise,5
ECC_20180115_070835_820.wav,0.142,0.124,39,38.6,28.5,0,1.1,131,1,4,37.6,106.6,16,34,192000,N1,0.7,noise,5
ECC_20180115_070953_941.wav,0.112,0.184,34,33,27.8,0,1.1,80,1,3,38.3,94.3,15,33.5,192000,N1,0.698,noise,5
ECC_20180115_071004_961.wav,0.076,0.304,33,31.5,26.2,0,1.1,69,1,3,37.8,121.5,15,32.6,192000,N1,0.806,noise,5
ECC_20180115_071012_908.wav,0.076,0.438,27,27.8,24.8,0,1.1,54,1,3,28.8,105.8,12,24.3,192000,N1,0.752,noise,5
ECC_20180115_071018_448.wav,0.086,0.232,29,27,27,0,1.1,30,1,2,35.9,95.7,14,32.1,192000,N1,0.716,noise,5
ECC_20180115_071047_059.wav,0.066,0.104,35,30,30,0,1.1,32,1,3,38.2,96.4,13,32.8,192000,N1,0.618,noise,5
ECC_20180115_071048_900.wav,0.058,0.3,26,24.8,25.5,0,1.1,34,1,3,35.8,92.4,14,31.9,192000,N1,0.8,noise,5
ECC_20180115_071100_135.wav,0.102,0.248,33,29.2,24.8,0,1.1,77,1,3,34.1,93.7,15,29.8,192000,N1,0.73,noise,5
ECC_20180115_071126_389.wav,0.06,0.18,26,25.5,10.5,0,1,23,1,3,31.9,149.8,14,28.4,192000,N1,0.75,noise,5
ECC_20180115_071135_671.wav,0.06,0.282,34,30,29.2,0,1.1,53,1,3,31.9,67.6,13,28.1,192000,N1,0.802,noise,5
ECC_20180115_071138_088.wav,0.21,0.448,35,31.5,30,0,1.1,94,1,3,32.5,112.3,14,27.2,192000,N1,0.596,noise,5
ECC_20180115_071141_209.wav,0.116,0.344,32,29.2,26.2,0,1.1,61,1,2,34.6,118.3,15,30.4,192000,N1,0.646,noise,5
ECC_20180115_071145_200.wav,0.062,0.262,32,30.8,27.8,0,1.1,35,1,3,30.6,92.3,14,27.1,192000,N1,0.684,noise,5
ECC_20180115_071147_567.wav,0.192,0.398,30,28.5,24,0,1.1,61,1,3,31.9,90.6,14,28,192000,N1,0.75,noise,5
ECC_20180115_071151_049.wav,0.08,0.246,31,28.5,23.2,0,1.1,57,1,3,35.9,89.1,16,33.3,192000,N1,0.764,noise,5
ECC_20180115_071211_632.wav,0.11,0.174,34,32.2,30,0,1.1,56,1,2,34.1,83.9,14,28,192000,N1,0.738,noise,5
ECC_20180115_071230_232.wav,0.098,0.446,31,31.1,23.6,0,1.1,84,1,3,33.5,77.9,14,30.6,192000,N1,0.654,noise,5
ECC_20180115_071231_800.wav,0.064,0.326,31,29.2,29.2,0,1.4,86,1,2,38.7,133.5,16,33.9,192000,N1,0.814,noise,5
ECC_20180115_071235_189.wav,0.116,0.344,35,34.5,24.4,0,1,73,1,4,39.7,121.8,16,36.6,192000,N1,0.676,noise,5
ECC_20180115_071244_345.wav,0.094,0.376,27,25.5,24.8,0,1,53,1,4,31.3,107.2,13,28.6,192000,N1,0.794,noise,5
ECC_20180115_071246_807.wav,0.064,0.23,31,27,24.8,0,1.1,50,1,2,36.4,92.9,15,33.1,192000,N1,0.77,noise,5
ECC_20180115_071254_853.wav,0.106,0.154,33,34.5,29.2,0,1.1,37,1,2,28.6,81.4,12,25,192000,N1,0.632,noise,5
ECC_20180115_071257_376.wav,0.074,0.15,27,26.2,24.8,0,1.1,32,1,3,34.9,124.3,15,29.9,192000,N1,0.712,noise,5
ECC_20180115_071303_132.wav,0.092,0.228,32,29.2,27.8,0,1.1,38,1,2,33.3,117,14,29.5,192000,N1,0.666,noise,5
ECC_20180115_071317_875.wav,0.18,0.496,28,27,23.2,0,1.1,101,1,3,35,100.1,14,29.8,192000,N1,0.632,noise,5
ECC_20180115_071320_268.wav,0.11,0.326,33,34.5,21,0,1.1,93,1,3,32.6,77.7,15,28.3,192000,N1,0.714,noise,5
ECC_20180115_071323_104.wav,0.128,0.594,36,36.8,32.2,0,1.1,130,1,3,32.7,103.3,14,28.7,192000,N1,0.692,noise,5
ECC_20180115_071346_799.wav,0.092,0.546,28,25.1,22.5,0,1.6,115,1,3,32.4,72,13,28.7,192000,N1,0.766,noise,5
ECC_20180115_071352_791.wav,0.128,0.366,36,36.8,28.5,0,1,118,2,6,27.3,95.4,12,22.4,192000,N1,0.816,noise,5
ECC_20180115_071411_528.wav,0.112,0.52,29,29.2,27.8,0,1.1,68,1,3,31.5,86.1,14,28.7,192000,N1,0.716,noise,5
ECC_20180115_071444_041.wav,0.094,0.362,31,30.8,27,0,1.5,106,1,3,34.4,90.1,14,30.5,192000,N1,0.764,noise,5
ECC_20180115_071446_188.wav,0.078,0.472,32,29.2,23.2,0,1.1,47,1,4,40,102.2,16,36.5,192000,N1,0.746,noise,5
ECC_20180115_071447_497.wav,0.086,0.384,31,30,26.2,0,1,45,1,2,29.5,93.1,12,25.3,192000,N1,0.588,noise,5
ECC_20180115_071527_056.wav,0.08,0.308,32,30,24.8,0,1.1,62,1,3,34.3,111.2,14,31.5,192000,N1,0.77,noise,5
ECC_20180115_071529_752.wav,0.052,0.16,31,30.4,23.6,0,1.1,27,1,3,30.6,81.7,14,28.4,192000,N1,0.774,noise,5
ECC_20180115_071534_903.wav,0.084,0.302,28,27,23.2,0,1.6,51,1,3,37.2,121,16,33.8,192000,N1,0.784,noise,5
ECC_20180115_071558_161.wav,0.076,0.212,29,28.5,28.5,0,1.1,27,1,2,24.4,79.9,11,20.7,192000,N1,0.638,noise,5
ECC_20180115_071603_248.wav,0.058,0.306,22,21.8,20.2,0,1.1,23,1,2,32.3,63.4,14,28.4,192000,N1,0.738,noise,5
ECC_20180115_071605_208.wav,0.088,0.146,31,32.2,24,0,1.1,38,1,2,33.2,69.1,14,27,192000,N1,0.774,noise,5
ECC_20180115_071614_340.wav,0.094,0.132,31,29.6,21.4,0,1.1,35,1,2,31.4,59,14,27.6,192000,N1,0.742,noise,5
ECC_20180115_071617_647.wav,0.118,0.236,35,35.2,25.5,0,1.1,62,1,2,30,70,13,26,192000,N1,0.706,noise,5
ECC_20180115_071627_673.wav,0.062,0.288,30,33,23.2,0,1,37,1,2,33.6,71.9,14,30,192000,N1,0.766,noise,5
ECC_20180115_071855_447.wav,0.022,0.074,32,30,28.5,0,1,3,1,2,56.4,305.4,24,54,192000,N1,0.616,noise,5
ECC_20180115_072037_489.wav,0.048,0.33,29,25.1,25.1,0,0.7,6,3,6,16.2,137.3,6,12.6,192000,N1,0.47,noise,5
ECC_20180115_072408_313.wav,0.016,0.05,32,31.5,27.8,0,0.2,2,2,3,23.3,287.6,12,22.4,192000,N1,0.402,noise,5
ECC_20180115_073054_999.wav,0.052,0.352,26,27,14.2,0,0.9,16,2,5,24,75.3,9,20.5,192000,N1,0.524,noise,5
ECC_20180115_073704_000.wav,0.012,0.06,9,9.8,9,0.7,0.8,1,0,0,29.6,29.6,12,28.4,192000,N1,0.664,noise,5
ECC_20180115_073859_180.wav,0.02,0.146,27,24.8,24,0,0.8,3,0,1,40.7,453.2,17,35.7,192000,N1,0.52,noise,5
ECC_20180115_073952_777.wav,0.03,0.104,24,24,21.8,0,1,5,0,3,38.1,214.6,18,31.8,192000,N1,0.564,noise,5
ECC_20180115_074418_924.wav,0.058,0.138,30,28.5,26.2,0,1.1,8,1,2,28.6,68.5,10,17.1,192000,N1,0.65,noise,5
ECC_20180115_074454_491.wav,0.072,0.44,29,28.9,25.5,0,1.1,38,1,2,37.7,80.6,16,34,192000,N1,0.654,noise,5
ECC_20180115_074532_489.wav,0.104,0.364,28,27,22.9,0,1.9,111,1,3,31.7,87.2,13,27.4,192000,N1,0.784,noise,5
ECC_20180115_074543_193.wav,0.074,0.392,32,27.8,22.5,0,1.1,39,1,2,34.1,90.1,13,29.9,192000,N1,0.684,noise,5
ECC_20180115_074624_068.wav,0.062,0.168,27,24.8,24,0,1.9,26,1,2,37.2,134.8,16,33.5,192000,N1,0.7,noise,5
ECC_20180115_074647_521.wav,0.084,0.53,34,33.8,24,0,1.1,91,1,2,35.2,84.4,14,29.3,192000,N1,0.73,noise,5
ECC_20180115_074702_053.wav,0.046,0.436,22,21.8,16.5,0,1,19,0,1,24.9,55.5,11,23,192000,N1,0.7,noise,5
ECC_20180115_074734_556.wav,0.044,0.096,40,42,34.5,0,0.9,10,1,2,30.3,78.8,12,28.9,192000,N1,0.47,noise,5
ECC_20180115_074736_911.wav,0.088,0.37,28,27.8,27.8,0,1.1,37,1,2,40.6,118.2,16,36.5,192000,N1,0.672,noise,5
ECC_20180115_074744_713.wav,0.106,0.45,27,25.5,21,0,1.1,30,1,4,34.6,105,15,32.1,192000,N1,0.652,noise,5
ECC_20180115_074812_497.wav,0.088,0.394,30,27.8,25.5,0,1,62,1,2,36.4,95.7,14,31.5,192000,N1,0.59,noise,5
ECC_20180115_074823_169.wav,0.074,0.272,29,28.5,26.2,0,1.9,70,1,3,40.2,96.7,16,36.2,192000,N1,0.71,noise,5
ECC_20180115_074854_619.wav,0.07,0.262,29,27,24,0,1,36,1,3,31.9,85.2,14,28.8,192000,N1,0.696,noise,5
ECC_20180115_074904_425.wav,0.076,0.188,33,31.1,24.8,0,1.1,38,1,2,40.6,83.6,15,35.7,192000,N1,0.776,noise,5
ECC_20180115_074936_429.wav,0.072,0.194,26,25.9,26.2,0,1.1,36,0,2,37.3,87.2,13,33.6,192000,N1,0.688,noise,5
ECC_20180115_075004_960.wav,0.05,0.126,35,36,28.9,0,1.1,17,1,2,35,105.7,16,31.3,192000,N1,0.596,noise,5
ECC_20180115_075049_700.wav,0.084,0.292,32,31.5,26.2,0,1.1,77,1,3,30.1,68.5,12,25.3,192000,N1,0.812,noise,5
ECC_20180115_075113_181.wav,0.114,0.408,30,28.5,18.8,0,1,86,1,5,28.2,91,12,22.6,192000,N1,0.612,noise,5
ECC_20180115_075125_652.wav,0.07,0.328,28,27.4,21.8,0,1,30,1,2,32.4,86.4,13,27.5,192000,N1,0.79,noise,5
ECC_20180115_075135_785.wav,0.164,0.282,30,29.6,24,0,1.1,71,1,2,31.7,76.7,13,28.1,192000,N1,0.572,noise,5
ECC_20180115_075148_687.wav,0.122,0.238,39,40.5,34.1,0,1,61,1,3,35.1,82.3,14,30.1,192000,N1,0.766,noise,5
ECC_20180115_075200_565.wav,0.104,0.392,29,28.5,24.4,0,1,54,1,2,30.8,105.3,13,27.4,192000,N1,0.698,noise,5
ECC_20180115_075219_477.wav,0.098,0.408,34,34.5,26.2,0,1.1,90,1,2,35.3,78.5,14,31.4,192000,N1,0.768,noise,5
ECC_20180115_075335_313.wav,0.052,0.18,36,38.2,24,0,1.1,37,1,2,28,87.4,13,24.6,192000,N1,0.748,noise,5
ECC_20180115_075350_061.wav,0.062,0.162,29,29.2,22.9,0,1,23,1,2,35.2,100.5,15,34,192000,N1,0.55,noise,5
ECC_20180115_075434_065.wav,0.07,0.21,33,34.5,25.5,0,1,37,1,3,30.7,63.5,14,26.2,192000,N1,0.818,noise,5
ECC_20180115_075440_691.wav,0.07,0.416,35,34.5,31.5,0,1.7,111,1,2,33.5,95.7,13,28.9,192000,N1,0.7,noise,5
ECC_20180115_075502_179.wav,0.246,0.48,36,37.1,30,0,1,99,1,3,32.2,73.8,14,27.2,192000,N1,0.742,noise,5
ECC_20180115_075506_712.wav,0.096,0.436,33,33.8,27.8,0,1.6,109,1,3,25.6,84.3,11,22,192000,N1,0.726,noise,5
