Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160403_225726_516.wav,0.12,0.19,40,38.6,33.4,0,1.1,113,1,2,32.9,67.1,14,27.1,192000,N1,0.742,noise,5
SR2_20160403_225804_665.wav,0.104,0.21,38,37.5,34.5,0,1.1,87,1,2,27.9,65.1,12,24,192000,N1,0.654,noise,5
SR2_20160403_225837_656.wav,0.076,0.31,44,43.5,39.8,0,1.1,81,1,3,26.6,81,12,20.3,192000,N1,0.814,noise,5
SR2_20160403_225841_399.wav,0.092,0.194,38,37.1,32.2,0,1,103,1,2,26.7,55.1,11,22.4,192000,N1,0.792,noise,5
SR2_20160403_225907_887.wav,0.128,0.314,42,42,37.5,0,1.8,175,1,3,30.8,87.6,13,25.2,192000,N1,0.832,noise,5
SR2_20160403_225932_480.wav,0.124,0.362,39,38.2,31.9,0,1.1,89,1,2,33,83.3,14,29,192000,N1,0.776,noise,5
SR2_20160403_230106_201.wav,0.07,0.276,40,39,35.2,0,1.1,65,1,2,32,79.5,15,25.7,192000,N1,0.784,noise,5
SR2_20160403_230130_276.wav,0.152,0.182,40,39,36,0,1,47,1,2,30.5,78.8,13,25.5,192000,N1,0.518,noise,5
SR2_20160403_230138_683.wav,0.106,0.188,40,38.2,34.5,0,1.1,38,1,2,32.4,91.1,13,25.8,192000,N1,0.562,noise,5
SR2_20160403_230231_260.wav,0.076,0.212,37,36.8,33.8,0,1,40,1,2,32.4,85.6,15,28.7,192000,N1,0.66,noise,5
SR2_20160403_230241_073.wav,0.068,0.226,40,39.8,33.8,0,1.1,49,1,2,33.3,126.4,15,29.5,192000,N1,0.688,noise,5
SR2_20160403_230248_585.wav,0.058,0.286,39,38.2,35.2,0,2.1,108,1,2,30.3,76.1,13,25,192000,N1,0.796,noise,5
SR2_20160403_230306_000.wav,0.074,0.152,38,39,35.2,0,1.1,47,1,2,32.3,88.4,14,24.7,192000,N1,0.66,noise,5
SR2_20160403_230323_805.wav,0.088,0.348,39,36,35.2,0,1.1,74,1,2,30.6,75.1,14,26.1,192000,N1,0.726,noise,5
SR2_20160403_230328_053.wav,0.092,0.2,39,36.8,35.2,0,1.1,77,1,3,31.9,79.3,13,25.5,192000,N1,0.714,noise,5
SR2_20160403_230356_632.wav,0.076,0.13,35,34.9,30.8,0,1.1,38,0,2,34.8,80.8,15,30.6,192000,N1,0.726,noise,5
SR2_20160403_230415_260.wav,0.082,0.238,39,38.2,34.9,0,1.1,48,1,2,29.2,81.2,13,23.9,192000,N1,0.596,noise,5
SR2_20160403_230426_729.wav,0.09,0.224,36,37.5,34.5,0,1.1,45,1,2,27.9,50.3,12,21.3,192000,N1,0.696,noise,5
SR2_20160403_230448_640.wav,0.082,0.178,37,34.5,32.2,0,1.5,52,1,2,37.2,108.7,16,32.6,192000,N1,0.804,noise,5
SR2_20160403_230501_181.wav,0.064,0.234,40,39,33.8,0,1.1,39,1,2,24.5,66.1,11,18.9,192000,N1,0.62,noise,5
SR2_20160403_230549_136.wav,0.118,0.234,35,34.5,27.8,0,1.1,40,1,2,32.1,63.2,13,25,192000,N1,0.77,noise,5
SR2_20160403_230724_788.wav,0.058,0.228,36,36,34.1,0,1,30,1,2,34.4,109.2,15,29.8,192000,N1,0.78,noise,5
SR2_20160403_230728_571.wav,0.074,0.222,36,36,31.5,0,1.1,40,1,2,33.4,85.2,15,28.7,192000,N1,0.662,noise,5
SR2_20160403_230742_711.wav,0.13,0.156,37,36.8,31.9,0,1.1,36,1,2,31.4,72.4,14,24.7,192000,N1,0.768,noise,5
SR2_20160403_230752_229.wav,0.068,0.26,38,36.8,34.9,0,1.1,42,1,1,28.2,65.8,12,22.7,192000,N1,0.626,noise,5
SR2_20160403_230801_841.wav,0.048,0.3,39,36.8,33.8,0,1.1,45,1,2,35.9,91.2,16,32.6,192000,N1,0.69,noise,5
SR2_20160403_230813_251.wav,0.058,0.164,35,34.5,30,0,1.1,28,1,2,28.2,85.5,13,24,192000,N1,0.736,noise,5
SR2_20160403_230850_832.wav,0.044,0.162,35,37.5,32.2,0,1.1,38,1,2,33.3,129.4,13,26.9,192000,N1,0.78,noise,5
SR2_20160403_230922_033.wav,0.062,0.25,38,36.8,34.5,0,1.1,39,1,2,27.3,65.1,12,23.5,192000,N1,0.744,noise,5
SR2_20160403_230933_857.wav,0.08,0.178,37,39,30.8,0,1,27,0,1,28.7,57.8,13,26.3,192000,N1,0.624,noise,5
SR2_20160403_230939_520.wav,0.054,0.158,37,36.8,33.8,0,1.1,22,1,2,34.8,210.5,16,23.8,192000,N1,0.522,noise,5
SR2_20160403_231006_091.wav,0.062,0.14,36,35.6,35.2,0,1,24,1,1,28.6,122,13,24.4,192000,N1,0.606,noise,5
SR2_20160403_231234_875.wav,0.07,0.212,39,37.5,36,0,1,50,1,2,33.3,75.6,13,27.5,192000,N1,0.708,noise,5
SR2_20160403_231303_771.wav,0.062,0.448,36,33.8,28.9,0,1,42,1,2,29.6,79.3,13,23.7,192000,N1,0.678,noise,5
SR2_20160403_231334_724.wav,0.066,0.178,39,37.5,32.2,0,1.1,41,1,2,26.2,65.1,11,22.2,192000,N1,0.768,noise,5
SR2_20160403_231357_243.wav,0.094,0.148,40,41.6,36,0,1.1,61,1,2,33.9,96.2,14,30.2,192000,N1,0.71,noise,5
SR2_20160403_231405_455.wav,0.092,0.392,38,38.2,32.2,0,1.7,107,1,2,27.9,78.7,12,22.8,192000,N1,0.776,noise,5
SR2_20160403_231423_261.wav,0.044,0.168,38,36,31.5,0,1,46,1,2,31.6,68.4,13,25.9,192000,N1,0.68,noise,5
SR2_20160403_231425_333.wav,0.056,0.29,36,36,33,0,1.1,31,1,2,41.7,82.6,17,35,192000,N1,0.84,noise,5
SR2_20160403_231452_988.wav,0.1,0.148,41,38.2,36.8,0,1,21,1,2,25.8,71.2,11,20,192000,N1,0.684,noise,5
SR2_20160403_231507_152.wav,0.074,0.4,39,36,28.9,0,1.1,40,1,2,33.9,73.4,13,28.7,192000,N1,0.696,noise,5
SR2_20160403_231552_039.wav,0.094,0.342,38,36.4,34.5,0,2,99,1,2,33.9,80.8,14,29.3,192000,N1,0.858,noise,5
SR2_20160403_231620_353.wav,0.088,0.212,43,43.9,36,0,1.1,58,1,2,34,109.1,13,29,192000,N1,0.576,noise,5
SR2_20160403_231713_920.wav,0.05,0.218,36,34.5,24.8,0,1.1,37,1,2,27.8,68.2,12,21.9,192000,N1,0.652,noise,5
SR2_20160403_231748_149.wav,0.078,0.138,38,38.2,35.2,0,1.1,39,0,2,29.4,71.6,11,24.8,192000,N1,0.632,noise,5
SR2_20160403_231842_407.wav,0.106,0.274,38,37.5,34.5,0,1.1,47,1,2,37.4,87.2,16,33.3,192000,N1,0.638,noise,5
SR2_20160403_231852_573.wav,0.102,0.206,39,36.8,35.2,0,1.1,53,1,2,34,103.2,16,28.8,192000,N1,0.64,noise,5
SR2_20160403_231939_211.wav,0.152,0.204,37,37.5,35.2,0,1.1,54,1,2,31,82.1,13,27.8,192000,N1,0.632,noise,5
SR2_20160403_232551_857.wav,0.028,0.108,35,33.8,30,0,1,9,0,2,42.2,97.9,20,31.7,192000,N1,0.62,noise,5
SR2_20160403_233937_553.wav,0.016,0.028,54,48.8,48,0,1.4,16,5,18,67.1,109.9,19,48.2,192000,N1,0.862,Pippip,5
SR2_20160403_234808_491.wav,0.02,0.042,52,46.5,45.8,0,3.6,57,8,34,127.5,310.1,42,113.2,192000,N1,0.912,Pippip,5
SR2_20160403_234828_567.wav,0.09,0.07,55,48.8,47.2,0,4.3,82,6,26,85.6,251.2,32,73.2,192000,N1,0.91,Pippip,5
SR2_20160404_000906_372.wav,0.086,0.042,57,51,48.8,0,2.7,83,6,21,142.7,340.5,54,125.8,192000,N1,0.926,Pippip,5
SR2_20160404_001004_107.wav,0.03,0.184,35,35.2,34.5,0,0.8,13,0,2,32.9,67.5,14,26.9,192000,N1,0.538,noise,5
SR2_20160404_001143_972.wav,0.028,0.218,39,34.5,34.5,0,1,11,0,1,34.7,80.7,17,31.1,192000,N1,0.662,noise,5
SR2_20160404_001538_804.wav,0.026,0.108,35,34.1,35.2,0,1.1,7,0,1,28.4,169.2,11,21.4,192000,N1,0.636,noise,5
SR2_20160404_001546_436.wav,0.04,0.204,34,26.2,14.2,0,1.1,17,1,2,32.3,81.4,14,28,192000,N1,0.72,noise,5
SR2_20160404_001557_763.wav,0.058,0.328,34,32.2,31.5,0,1,22,0,1,39.1,121.6,14,32.2,192000,N1,0.734,noise,5
SR2_20160404_001631_541.wav,0.048,0.108,36,34.5,34.1,0,1.1,20,1,1,36.4,129.6,15,32.7,192000,N1,0.76,noise,5
SR2_20160404_001633_195.wav,0.076,0.15,34,34.5,33.8,0,1,25,1,1,40.6,112.8,16,37.1,192000,N1,0.492,noise,5
SR2_20160404_001639_529.wav,0.052,0.086,40,38.2,37.1,0,1.1,20,0,1,37.4,92.8,13,31.8,192000,N1,0.648,noise,5
SR2_20160404_001915_009.wav,0.02,0.048,43,36.4,35.2,0,0.6,3,0,2,34.8,327.2,17,30.1,192000,N1,0.532,noise,5
SR2_20160404_003304_000.wav,0.014,0.092,13,12.8,0,1,1.1,1,1,1,14.5,14.5,7,14.2,192000,N1,0.258,noise,5
SR2_20160404_182204_779.wav,0.024,0.044,29,23.6,23.6,0,0.1,2,0,0,275.1,470.2,157,272.6,192000,N1,0.434,noise,5
SR2_20160404_182250_419.wav,0.156,0.37,29,13.5,15,0,1.1,59,2,16,31.1,90.3,13,25.1,192000,N1,0.66,noise,5
SR2_20160404_190344_417.wav,0.006,0.008,47,46.5,46.5,0,1,8,7,16,19.5,62.9,6,8.8,192000,N1,0.778,Pippip,5
SR2_20160404_191542_144.wav,0.02,0.032,49,45.8,45,0,2.2,34,6,20,64.7,151,18,48.8,192000,N1,0.858,Pippip,5
SR2_20160404_193213_117.wav,0.03,0.048,57,53.2,48.8,0,5,71,5,26,123.8,333.2,43,109.4,192000,N1,0.924,Pippip,5
SR2_20160404_193218_117.wav,0.012,0.01,62,51,48.8,0,0.6,9,11,29,122.7,345.9,51,109,192000,N1,0.854,Pippip,5
SR2_20160404_195715_915.wav,0.012,0.024,51,48,47.6,0,3.5,34,5,27,69.3,132.5,20,52.1,192000,N1,0.926,Pippip,5
SR2_20160404_195816_755.wav,0.02,0.036,55,49.5,48,0,3.6,49,6,32,91.6,228.5,30,79.4,192000,N1,0.906,Pippip,5
SR2_20160404_195823_515.wav,0.012,0.024,57,51,50.2,0,2.2,35,5,25,101.6,221.1,39,84.4,192000,N1,0.872,Pippip,5
SR2_20160404_202527_765.wav,0.01,0.022,53,48,48,0,2.6,19,12,27,99,127.7,25,88,192000,N1,0.912,Pippip,5
SR2_20160404_203722_861.wav,0.028,0.028,49,45,45.8,0,2.3,28,5,30,155.6,269.8,51,130,192000,N1,0.542,Myodau,5
SR2_20160404_203917_315.wav,0.006,0.024,52,51.8,48,0,0.5,5,3,18,19.9,61.1,7,13.5,192000,N1,0.708,Pippip,5
SR2_20160404_204945_231.wav,0.018,0.054,52,45.8,45,0,4.6,63,6,32,121.1,300,30,103,192000,N1,0.884,Pippip,5
SR2_20160404_205507_500.wav,0.012,0.016,53,50.2,48,0,1.9,13,14,30,80.4,105.7,24,71.1,192000,N1,0.866,Pippip,5
SR2_20160404_210610_472.wav,0.022,0.028,53,49.5,48,0,3.2,55,6,17,55.9,103,16,46,192000,N1,0.922,Pippip,5
SR2_20160404_215214_675.wav,0.024,0.024,53,50.2,48.8,0,1.3,18,4,18,26,86.2,8,18.5,192000,N1,0.872,Pippip,5
SR2_20160404_215216_368.wav,0.018,0.024,58,51,48.8,0,1.7,11,8,26,115.9,177.1,28,101.7,192000,N1,0.846,Pippip,5
SR2_20160404_223323_463.wav,0.036,0.044,53,55.5,56.2,0,1.6,31,3,11,80.8,138.3,24,62.9,192000,N1,0.418,Myodau,5
SR2_20160405_001518_044.wav,0.002,0.014,50,48,46.5,0,0.9,5,6,21,55.4,87.8,17,42.3,192000,N1,0.832,Pippip,5
SR2_20160405_052059_659.wav,0.032,0.136,30,14.2,14.2,0,0.3,6,8,29,34.4,551.1,14,28.1,192000,N1,0.506,noise,5
SR2_20160405_180729_397.wav,0.018,0.166,21,15,13.5,0,0.3,3,2,28,20,134.7,9,12.1,192000,N1,0.442,noise,5
SR2_20160405_181707_135.wav,0.03,0.128,19,12.8,8.2,0,0.1,2,4,28,8.7,185.5,3,5.9,192000,N1,0.232,bird,5
SR2_20160405_182153_352.wav,0.048,0.122,34,31.5,12.4,0,0.7,10,3,12,31.1,78.7,14,26.3,192000,N1,0.434,noise,5
SR2_20160405_200748_780.wav,0.072,0.072,48,51.8,49.9,0,1.1,16,3,9,112.1,360.7,51,105.3,192000,N1,0.522,Myonat,5
SR2_20160405_232019_345.wav,0.06,0.05,51,52.1,51,0,1,12,1,10,182.4,360,77,150.4,192000,N1,0.408,Myonat,5
SR2_20160406_050704_000.wav,0.016,0.058,13,13.5,14.2,1,1.1,1,0,0,33.2,33.2,10,18.4,192000,N1,0.508,noise,5
SR2_20160406_180900_000.wav,0.014,0.03,44,38.2,0,0.6,1,3,1,1,104.7,126.1,49,103.1,192000,N1,0.68,noise,5
SR2_20160406_181440_435.wav,0.024,0.104,23,13.9,14.2,0,1.1,4,2,6,47.9,235.4,21,44.9,192000,N1,0.59,noise,5
SR2_20160406_182850_884.wav,0.012,0.134,36,32.2,30,0,0.9,3,1,2,47.4,111,22,34.2,192000,N1,0.508,noise,5
SR2_20160406_182854_685.wav,0.022,0.046,34,36.8,15.8,0,0.3,2,1,10,64.9,362.5,30,60.2,192000,N1,0.57,noise,5
SR2_20160406_190440_931.wav,0.184,0.36,32,27,13.1,0,1.1,28,3,11,27.8,79.1,11,21.5,192000,N1,0.598,noise,5
SR2_20160406_191212_696.wav,0.068,0.356,35,34.5,12,0,0.8,13,1,5,24.4,48.8,11,19.7,192000,N1,0.546,noise,5
SR2_20160406_193904_000.wav,0.016,0.068,33,32.2,33,0,0.2,2,2,2,21.6,111.2,10,19.4,192000,N1,0.294,noise,5
SR2_20160406_194850_413.wav,0.058,0.048,44,42,41.2,0,0.7,5,7,11,40.7,54.1,18,36.2,192000,N1,0.61,noise,5
SR2_20160406_195454_052.wav,0.03,0.05,51,48,48.4,0,1.7,15,4,17,106.5,166.6,32,91.5,192000,N1,0.416,Myodau,5
SR2_20160406_195457_991.wav,0.066,0.04,47,42.8,45,0,1.7,27,4,19,132.6,174.4,37,119.2,192000,N1,0.362,Myodau,5
SR2_20160406_195741_604.wav,0.04,0.088,49,49.5,48.4,0,1,10,2,7,32.9,120.8,13,25.4,192000,N1,0.388,noise,5
SR2_20160406_195934_017.wav,0.066,0.064,50,54,54,0,1.6,23,1,4,107.6,413.2,41,95.3,192000,N1,0.558,Myonat,5
SR2_20160406_200537_148.wav,0.046,0.054,48,53.6,54,0,1.1,14,4,8,55.3,185.2,23,49.2,192000,N1,0.292,Myonat,5
SR2_20160406_201103_548.wav,0.058,0.046,49,46.5,47.2,0,1,14,2,11,38.9,114.1,14,29.9,192000,N1,0.388,Myodau,5
SR2_20160406_201124_429.wav,0.032,0.072,48,47.2,46.1,0,1.1,9,4,7,49.2,130.8,16,32.8,192000,N1,0.25,Myodau,5
SR2_20160406_201520_619.wav,0.016,0.042,51,47.2,47.2,0,3.1,27,6,25,80.6,124.1,24,67.7,192000,N1,0.9,Pippip,5
SR2_20160406_201524_047.wav,0.024,0.046,50,46.5,45,0,1.1,9,6,28,26.9,108.7,8,14,192000,N1,0.896,Pippip,5
SR2_20160406_212635_739.wav,0.04,0.032,50,49.5,49.5,0,0.8,12,3,8,32.2,122.6,12,22.2,192000,N1,0.234,Myodau,5
SR2_20160406_221229_133.wav,0.032,0.056,54,51,52.1,0,1.3,10,9,15,63.5,204.1,27,54.5,192000,N1,0.328,Myodau,5
SR2_20160406_221234_396.wav,0.04,0.058,46,45,48.4,0,1,8,4,10,36.4,95.7,12,24.3,192000,N1,0.448,Myodau,5
SR2_20160406_221325_615.wav,0.024,0.022,51,47.6,48.8,0,1.2,19,3,14,82.3,156.1,29,70.2,192000,N1,0.376,Myodau,5
SR2_20160406_221332_375.wav,0.04,0.03,50,45.8,47.2,0,1.4,11,4,12,75.9,139.2,29,67.9,192000,N1,0.464,Myodau,5
SR2_20160406_222000_584.wav,0.036,0.042,48,45.4,45.8,0,1.2,9,4,14,75.3,165.9,23,59.4,192000,N1,0.404,Myodau,5
SR2_20160406_230542_284.wav,0.04,0.022,53,55.1,58.1,0,1,7,2,11,102.4,175.4,34,87.8,192000,N1,0.432,Myonat,5
SR2_20160406_232402_895.wav,0.06,0.05,47,54.8,54.8,0,0.9,9,1,5,143.4,268.2,69,130.6,192000,N1,0.416,Myonat,5
SR2_20160406_234949_704.wav,0.032,0.198,32,15.8,15,0,1.1,11,0,1,24.1,99.7,12,19.8,192000,N1,0.574,noise,5
SR2_20160407_050904_000.wav,0.02,0.152,12,12.4,11.6,0.2,0.9,3,2,11,24.3,33.4,11,21.7,192000,N1,0.684,noise,5
SR2_20160407_051342_544.wav,0.074,0.186,28,13.5,12.8,0,1,13,7,70,25.9,334.2,11,19.5,192000,N1,0.546,noise,5
SR2_20160407_051344_812.wav,0.024,0.054,33,13.5,13.5,0,0.2,2,42,54,398.6,501.1,148,375.6,192000,N1,0.188,Phogri,5
SR2_20160407_053904_000.wav,0.026,0.224,12,12.8,12.8,0.2,0.8,8,4,72,18.2,25.1,7,8.4,192000,N1,0.352,Phogri,5
SR2_20160407_195052_235.wav,0.04,0.036,50,52.5,54.8,0,1.4,17,2,6,113.1,253.5,46,90.1,192000,N1,0.562,Myonat,5
SR2_20160407_200839_312.wav,0.012,0.054,33,23.6,24.8,0,0.4,4,0,2,43,518,16,33,192000,N1,0.668,noise,5
SR2_20160407_224754_249.wav,0.066,0.056,47,52.5,51,0,1.2,17,1,6,188.3,509.6,77,154.1,192000,N1,0.496,Myonat,5
SR2_20160407_224918_924.wav,0.058,0.044,47,51,52.1,0,1.1,22,2,6,70.1,355.5,31,63,192000,N1,0.384,Myonat,5
SR2_20160408_044004_000.wav,0.002,0.14,8,8.2,8.2,0.2,0.4,1,11,16,6.3,7,3,4.3,192000,N1,0.608,bird,5
SR2_20160408_181200_000.wav,0.022,0.05,14,13.5,13.1,0.1,0.3,1,0,0,31.9,40.8,8,8.2,192000,N1,0.584,noise,5
SR2_20160408_181606_072.wav,0.072,0.374,14,12.8,12.8,0,1.3,34,4,22,23.5,71.6,9,17.4,192000,N1,0.524,noise,5
SR2_20160408_181621_057.wav,0.024,0.068,32,35.2,35.2,0,0.1,5,2,2,111.4,562.6,48,90,192000,N1,0.558,noise,5
SR2_20160408_192436_541.wav,0.016,0.04,57,51,48.4,0,4.2,56,6,29,96.9,277.8,30,82.7,192000,N1,0.894,Pippip,5
SR2_20160408_195517_740.wav,0.112,0.028,46,36.8,46.5,0,1,16,4,14,87.4,114,30,63.5,192000,N1,0.392,Myodau,5
SR2_20160408_200942_432.wav,0.012,0.02,53,49.9,48.8,0,1.5,11,6,18,49.7,107.4,16,37.1,192000,N1,0.88,Pippip,5
SR2_20160408_203117_720.wav,0.018,0.044,45,44.2,43.5,0,4,35,7,39,90.3,173.1,20,74.2,192000,N1,0.802,Pippip,5
SR2_20160408_212448_153.wav,0.05,0.096,49,47.2,47.2,0,2.8,14,9,15,43.1,115.9,18,33.9,192000,N1,0.434,noise,5
SR2_20160408_213556_636.wav,0.02,0.028,50,54.8,54.4,0,1,8,1,3,117.6,302.2,49,105.9,192000,N1,0.298,Myonat,5
SR2_20160408_213604_305.wav,0.046,0.082,51,52.5,51,0,1.9,38,4,16,120.9,194.5,41,106.4,192000,N1,0.38,Myodau,5
SR2_20160408_233556_191.wav,0.048,0.036,50,54,54,0,1,11,1,5,89.3,323.9,40,82.5,192000,N1,0.354,Myonat,5
SR2_20160409_051204_000.wav,0.088,0.13,10,12,9,0.7,1.1,2,9,132,18.4,64.5,4,4.5,192000,N1,0.432,noise,5
SR2_20160409_185127_555.wav,0.016,0.046,35,35.6,22.9,0,0.1,4,1,2,110.4,373.7,34,98.2,192000,N1,0.622,noise,5
SR2_20160409_193512_153.wav,0.044,0.052,48,49.5,48.8,0,1.7,23,2,13,140.4,225.5,52,123.5,192000,N1,0.668,Myonat,5
SR2_20160409_195609_889.wav,0.016,0.066,47,46.5,45.8,0,4.2,41,7,23,70.2,136.9,19,50,192000,N1,0.856,Pippip,5
SR2_20160409_203329_869.wav,0.036,0.072,46,45,45.8,0,3.2,27,4,18,71.9,161.4,24,53.3,192000,N1,0.578,Myodau,5
SR2_20160409_224546_972.wav,0.026,0.022,49,47.2,43.5,0,1.6,38,4,19,203.1,270.3,80,190.9,192000,N1,0.448,Myodau,5
SR2_20160410_035727_207.wav,0.116,0.194,38,37.9,37.5,0,1,25,2,9,20.6,42.8,8,17.9,192000,N1,0.382,noise,5
SR2_20160410_050330_903.wav,0.054,0.208,38,34.5,33,0,1,12,2,9,23.4,38.6,8,17.7,192000,N1,0.538,noise,5
SR2_20160410_183110_309.wav,0.088,0.364,14,15,12.8,0,0.8,18,3,9,18.6,88.4,8,10.6,192000,N1,0.618,noise,5
SR2_20160410_202447_280.wav,0.01,0.012,56,51,50.2,0,0.3,3,2,9,105.8,141.4,38,73.6,192000,N1,0.272,Myonat,5
SR2_20160410_202607_419.wav,0.074,0.044,53,54,53.2,0,1.7,23,4,10,54.5,141.7,21,45.9,192000,N1,0.486,noise,5
SR2_20160410_202736_284.wav,0.088,0.056,49,53.2,53.2,0,1.2,13,1,5,116.6,339.6,54,111,192000,N1,0.39,Myonat,5
SR2_20160410_202955_304.wav,0.058,0.04,46,49.5,44.2,0,1.1,21,3,4,116.5,267.7,54,111.7,192000,N1,0.648,Myonat,5
SR2_20160410_212930_961.wav,0.026,0.014,52,54,54,0,0.6,4,1,6,78,235.3,21,47.5,192000,N1,0.322,Myonat,5
SR2_20160410_213352_093.wav,0.034,0.026,48,45.8,48,0,1.4,12,4,15,97.2,157.8,37,79.6,192000,N1,0.408,Myodau,5
SR2_20160410_214604_000.wav,0.026,0.018,35,34.5,0,0.8,0.9,1,1,1,23.7,23.7,10,17.4,192000,N1,0.402,noise,5
SR2_20160411_023320_969.wav,0.01,0.022,52,54,54,0,0.6,4,2,5,22.1,74,9,12.8,192000,N1,0.224,Myodau,5
SR2_20160411_045523_989.wav,0.09,0.49,15,13.5,12,0,1.3,54,3,10,27.7,100.5,11,22.2,192000,N1,0.618,noise,5
SR2_20160411_050836_160.wav,0.026,0.096,14,14.2,14.2,0,0.9,3,1,5,109.4,208.7,50,104.7,192000,N1,0.542,noise,5
SR2_20160411_050934_495.wav,0.09,0.336,16,15.8,12.8,0,1.4,57,2,15,31.6,109.8,12,24.5,192000,N1,0.728,noise,5
SR2_20160411_191704_000.wav,0.024,0.09,14,13.5,13.5,0.1,1,8,1,2,54,132.1,19,51.4,192000,N1,0.78,noise,5
SR2_20160411_191734_217.wav,0.028,0.13,14,16.5,16.5,0,1.1,8,0,2,41,307.1,18,35.3,192000,N1,0.686,noise,5
SR2_20160411_191737_860.wav,0.032,0.2,37,36.4,26.2,0,1.1,10,1,2,46.8,256.6,21,36.9,192000,N1,0.66,noise,5
SR2_20160411_191741_049.wav,0.054,0.136,13,12,11.2,0,1,12,1,2,36.1,103.5,16,28.8,192000,N1,0.71,noise,5
SR2_20160411_191802_755.wav,0.06,0.204,13,14.6,15.4,0,1.2,9,1,2,42.4,405.2,14,30.1,192000,N1,0.812,noise,5
SR2_20160411_191812_381.wav,0.048,0.248,16,17.2,15.8,0,1.1,14,0,1,23.5,99.1,10,17.5,192000,N1,0.708,noise,5
SR2_20160411_191831_327.wav,0.108,0.19,15,15.8,12.8,0,1.1,19,1,1,36.9,87.6,16,31.2,192000,N1,0.596,noise,5
SR2_20160411_192216_589.wav,0.012,0.038,45,44.2,44.2,0,1.3,12,6,21,38,94.3,9,25.3,192000,N1,0.864,Pippip,5
SR2_20160411_192222_889.wav,0.01,0.032,44,43.5,43.5,0,1.4,13,7,23,23.2,89.7,9,13.2,192000,N1,0.684,Pippip,5
SR2_20160411_192734_103.wav,0.064,0.048,44,42,41.2,0,1.5,32,2,10,109.8,171.8,32,91.4,192000,N1,0.566,Pleaur,5
SR2_20160411_193117_144.wav,0.08,0.052,40,35.2,34.5,0,1.6,24,5,19,106.6,156.8,36,87.2,192000,N1,0.674,Pleaur,5
SR2_20160411_193827_532.wav,0.056,0.048,50,52.9,50.6,0,1.8,25,2,8,222,389.1,95,211,192000,N1,0.724,Myonat,5
SR2_20160411_195118_977.wav,0.028,0.04,13,12,12,0,0.8,5,0,1,145,582.9,65,67.9,192000,N1,0.578,noise,5
SR2_20160411_195135_217.wav,0.034,0.05,48,45.8,44.2,0,1.8,33,5,14,33.8,81.5,13,24.8,192000,N1,0.816,Pippip,5
SR2_20160411_195151_819.wav,0.02,0.21,30,30.8,12,0,1.1,8,0,1,64.4,106.5,16,59,192000,N1,0.716,noise,5
SR2_20160411_195245_300.wav,0.016,0.06,32,18.4,6,0,0.1,2,1,1,411.2,543.5,192,406.1,192000,N1,0.506,noise,5
SR2_20160411_200017_637.wav,0.012,0.02,27,27.8,28.5,0,0.6,1,1,1,307.8,525,161,303.3,192000,N1,0.648,noise,5
SR2_20160411_200149_325.wav,0.006,0.03,75,77.2,73.5,0,0.1,3,1,1,65.6,708.1,22,27,192000,N1,0.356,noise,5
SR2_20160411_200738_453.wav,0.058,0.108,14,14.2,14.2,0,0.9,7,0,1,44.3,96.9,17,34.2,192000,N1,0.616,noise,5
SR2_20160411_200826_828.wav,0.01,0.028,33,39,7.5,0,0.1,1,2,2,563.5,649,247,546.4,192000,N1,0.508,noise,5
SR2_20160411_202919_229.wav,0.032,0.024,48,49.5,50.2,0,0.5,6,1,5,102.3,341.4,42,73.4,192000,N1,0.296,Myonat,5
SR2_20160411_215146_261.wav,0.018,0.014,47,46.5,46.5,0,3.5,35,7,24,63.7,127.6,18,47.7,192000,N1,0.844,Pippip,5
SR2_20160412_002807_765.wav,0.052,0.052,50,54.4,53.6,0,1.6,18,1,6,80.7,405.8,34,51.5,192000,N1,0.486,Myonat,5
SR2_20160412_024647_260.wav,0.024,0.06,36,34.5,36,0,1.1,5,1,1,48.9,302.5,22,47.8,192000,N1,0.608,noise,5
SR2_20160412_024704_000.wav,0.026,0.126,15,15.8,12.8,0.1,1,3,1,1,26.2,38.6,12,23.7,192000,N1,0.62,noise,5
SR2_20160412_024733_821.wav,0.03,0.078,36,35.2,35.2,0,1,6,0,1,62.1,241.9,27,59.4,192000,N1,0.54,noise,5
SR2_20160412_024736_903.wav,0.024,0.1,44,38.6,37.1,0,1.1,6,0,2,51.1,282.6,19,24.3,192000,N1,0.508,noise,5
SR2_20160412_024738_056.wav,0.024,0.024,35,38.6,4.9,0,1.1,4,1,1,62.8,772.4,23,49.5,192000,N1,0.73,noise,5
SR2_20160412_025338_961.wav,0.014,0.082,40,40.1,39.8,0,1.1,7,1,1,35.1,256.9,16,32.6,192000,N1,0.582,noise,5
SR2_20160412_025438_268.wav,0.032,0.066,40,36,41.2,0,0.4,3,1,2,175,303.6,45,172.2,192000,N1,0.644,noise,5
SR2_20160412_030549_544.wav,0.006,0.01,48,54,54,0,0.1,1,1,1,503.5,503.5,217,462.8,192000,N1,0.42,noise,5
SR2_20160412_041704_000.wav,0.016,0.114,10,10.9,9.8,0,1,1,2,3,17,23.1,7,16.4,192000,N1,0.574,noise,5
