Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20151127_215703_855.wav,0.036,0.066,35,33.8,16.5,0,0.7,3,1,3,55.2,256.9,26,52.8,192000,N1,0.422,noise,5
SR2_20151127_215704_988.wav,0.038,0.126,23,22.5,16.5,0,0.8,10,1,1,44.9,130.5,21,39.2,192000,N1,0.536,noise,5
SR2_20151127_215709_795.wav,0.02,0.104,26,27,14.6,0,1,5,1,2,30.9,374.5,13,19.1,192000,N1,0.386,noise,5
SR2_20151127_215714_969.wav,0.02,0.19,43,42.8,41.2,0,1,5,1,1,29.9,350.3,12,28.1,192000,N1,0.396,noise,5
SR2_20151127_215717_405.wav,0.022,0.146,36,36.4,36,0,1.1,6,1,2,27.1,207.1,10,20.1,192000,N1,0.692,noise,5
SR2_20151127_215749_088.wav,0.032,0.092,34,33,30.8,0,0.9,6,1,3,61.9,307.7,19,54.1,192000,N1,0.62,noise,5
SR2_20151127_215757_511.wav,0.044,0.178,33,31.5,15.8,0,1.1,15,1,2,27.6,128.4,12,25.2,192000,N1,0.49,noise,5
SR2_20151127_215804_872.wav,0.024,0.026,38,36,38.2,0,1,6,1,1,60.8,244,27,49.8,192000,N1,0.416,noise,5
SR2_20151127_215815_971.wav,0.024,0.188,46,38.6,38.6,0,1,6,1,2,79,391.9,35,69.9,192000,N1,0.568,noise,5
SR2_20151127_215826_109.wav,0.032,0.024,34,35.2,36,0,0.5,2,1,1,80.1,342,42,56.7,192000,N1,0.546,noise,5
SR2_20151127_215842_984.wav,0.02,0.066,28,28.9,28.5,0,1,4,0,1,27,197.2,9,19.2,192000,N1,0.564,noise,5
SR2_20151127_215849_887.wav,0.05,0.062,36,34.1,36,0,0.8,9,1,1,62.8,341.6,26,51.9,192000,N1,0.428,noise,5
SR2_20151127_215852_660.wav,0.024,0.106,42,45,40.5,0,0.6,2,1,2,57.7,363.8,13,24.8,192000,N1,0.386,noise,5
SR2_20151127_215854_712.wav,0.044,0.132,35,16.5,16.5,0,0.6,4,1,4,42.2,247,15,34.7,192000,N1,0.646,noise,5
SR2_20151127_215859_829.wav,0.032,0.33,36,35.2,34.5,0,1.1,11,0,1,42.8,175.4,17,37.9,192000,N1,0.424,noise,5
SR2_20151127_215920_507.wav,0.05,0.276,37,34.5,34.5,0,4.4,89,1,3,41.5,193.9,16,35.8,192000,N1,0.756,noise,5
SR2_20151127_215925_909.wav,0.07,0.25,38,35.2,31.9,0,3.1,84,1,3,42,282.8,16,33.8,192000,N1,0.8,noise,5
SR2_20151127_215930_464.wav,0.054,0.1,40,36,36,0,1,21,1,4,39.5,141.3,17,34,192000,N1,0.75,noise,5
SR2_20151127_215935_649.wav,0.052,0.196,34,34.5,33.8,0,1.1,16,1,3,37.8,120.6,15,32,192000,N1,0.636,noise,5
SR2_20151127_215936_929.wav,0.04,0.264,37,37.5,33,0,2.9,47,1,2,34.6,169.8,15,28.2,192000,N1,0.788,noise,5
SR2_20151127_215940_355.wav,0.07,0.294,39,36,33,0,2.3,68,1,3,40.6,244.7,17,36.7,192000,N1,0.8,noise,5
SR2_20151127_215942_868.wav,0.036,0.104,36,34.5,33.8,0,1.3,25,1,3,38.2,163.9,16,31.6,192000,N1,0.574,noise,5
SR2_20151127_215944_651.wav,0.048,0.146,35,34.5,30.8,0,1.1,22,1,2,35.9,116.7,16,31.8,192000,N1,0.564,noise,5
SR2_20151127_215948_259.wav,0.024,0.136,36,36.8,13.5,0,1.1,19,1,2,49.3,142.6,22,41.6,192000,N1,0.64,noise,5
SR2_20151127_215954_689.wav,0.024,0.09,36,36,36,0,1,10,0,1,27.1,108.8,11,22.4,192000,N1,0.486,noise,5
SR2_20151127_220001_729.wav,0.04,0.126,36,36.4,32.2,0,1.1,8,1,1,38.1,173,15,33.6,192000,N1,0.536,noise,5
SR2_20151127_220004_676.wav,0.06,0.156,38,39,39,0,0.9,12,1,1,36.6,185.7,16,30.8,192000,N1,0.464,noise,5
SR2_20151127_220011_081.wav,0.032,0.084,39,39.4,34.9,0,0.9,5,1,3,33.7,338,16,26.5,192000,N1,0.402,noise,5
SR2_20151127_220014_148.wav,0.054,0.19,37,35.2,21.4,0,1,15,1,2,34.6,167.5,13,23.2,192000,N1,0.546,noise,5
SR2_20151127_220015_437.wav,0.014,0.032,35,34.1,35.6,0,0.6,3,1,2,172.1,430.6,69,164.7,192000,N1,0.298,noise,5
SR2_20151127_220034_132.wav,0.018,0.146,35,34.9,35.2,0,1.1,7,0,1,26.1,100.3,9,14.3,192000,N1,0.314,noise,5
SR2_20151127_220038_585.wav,0.042,0.25,34,13.5,13.5,0,0.9,8,1,2,22.8,313,9,20.4,192000,N1,0.7,noise,5
SR2_20151127_220040_132.wav,0.052,0.242,35,33.8,15,0,1.1,20,1,2,33.6,144.8,14,28.2,192000,N1,0.55,noise,5
SR2_20151127_220046_239.wav,0.026,0.09,34,34.5,34.5,0,0.8,4,1,2,38.6,251.9,19,38.4,192000,N1,0.54,noise,5
SR2_20151127_220053_413.wav,0.014,0.022,45,44.2,44.2,0,1,5,0,2,33.4,202.2,15,25.7,192000,N1,0.4,noise,5
SR2_20151127_220059_225.wav,0.02,0.034,33,29.2,27.8,0,0.6,3,0,3,19.9,250.5,8,6.6,192000,N1,0.27,noise,5
SR2_20151127_220127_396.wav,0.036,0.156,38,39,34.1,0,1,8,1,2,31.2,164.5,12,20,192000,N1,0.372,noise,5
SR2_20151127_220136_305.wav,0.038,0.124,42,35.6,26.6,0,1.1,6,1,2,66.5,454.1,25,61.7,192000,N1,0.588,noise,5
SR2_20151127_220141_255.wav,0.036,0.092,33,30.8,23.6,0,1.8,13,1,2,47.6,223.9,20,41.3,192000,N1,0.798,noise,5
SR2_20151127_220209_277.wav,0.036,0.126,34,34.5,33,0,1,11,1,2,23.7,285.8,10,17.9,192000,N1,0.706,noise,5
SR2_20151127_220211_120.wav,0.03,0.126,37,35.2,35.2,0,1.1,12,0,2,35.2,82.8,12,28.6,192000,N1,0.58,noise,5
SR2_20151127_220227_725.wav,0.024,0.2,35,33.8,12.4,0,1.1,12,1,2,27.8,215.9,11,22.2,192000,N1,0.484,noise,5
SR2_20151127_220229_141.wav,0.026,0.174,36,37.1,35.2,0,1.1,9,1,1,25.6,121.5,10,17.4,192000,N1,0.536,noise,5
SR2_20151127_220247_256.wav,0.032,0.068,35,34.9,33.4,0,1,14,1,2,42.2,224.1,17,37.9,192000,N1,0.726,noise,5
SR2_20151127_220303_749.wav,0.03,0.33,34,33,33,0,1,14,1,2,41.8,247.1,17,36.5,192000,N1,0.554,noise,5
SR2_20151127_220306_684.wav,0.034,0.262,16,15.8,15.8,0,1,11,1,2,30.8,182.7,12,26.3,192000,N1,0.642,noise,5
SR2_20151127_220322_617.wav,0.078,0.178,34,32.2,19.5,0,1,11,0,2,34.4,69.4,15,26.6,192000,N1,0.506,noise,5
SR2_20151127_220343_261.wav,0.032,0.04,37,35.2,36,0,1,9,1,2,28.1,347.4,12,24.7,192000,N1,0.48,noise,5
SR2_20151127_220345_892.wav,0.05,0.144,34,33.8,34.5,0,1,11,1,2,32.5,142.8,14,27.2,192000,N1,0.532,noise,5
SR2_20151127_220351_715.wav,0.128,0.248,40,36,18.8,0,1.1,34,1,3,33.6,160,14,28.9,192000,N1,0.682,noise,5
SR2_20151127_220354_041.wav,0.048,0.236,37,34.5,34.5,0,1.1,23,0,2,29.9,138.8,13,23.3,192000,N1,0.616,noise,5
SR2_20151127_220355_377.wav,0.036,0.262,18,18,14.2,0,1,9,1,2,33.6,132.3,14,27.4,192000,N1,0.518,noise,5
SR2_20151127_220359_797.wav,0.06,0.178,34,17.6,15.4,0,1,19,1,3,30.5,202.3,13,25.3,192000,N1,0.492,noise,5
SR2_20151127_220400_892.wav,0.078,0.264,35,34.5,24.8,0,1.7,54,1,3,31.7,133.1,13,25.6,192000,N1,0.676,noise,5
SR2_20151127_220403_923.wav,0.036,0.192,42,37.5,37.5,0,2.5,25,1,3,30.8,172.5,12,24.6,192000,N1,0.59,noise,5
SR2_20151127_220408_899.wav,0.064,0.176,39,34.9,34.5,0,0.9,12,0,1,46.5,138.8,19,39.5,192000,N1,0.484,noise,5
SR2_20151127_220421_461.wav,0.016,0.052,34,33.8,34.5,0,1,4,1,4,28.3,141,13,27,192000,N1,0.45,noise,5
SR2_20151127_220435_583.wav,0.03,0.19,39,35.2,36.8,0,0.9,11,1,2,39.5,114.1,17,36.4,192000,N1,0.528,noise,5
SR2_20151127_220448_557.wav,0.032,0.084,38,37.5,37.9,0,0.9,9,0,1,43.5,196.9,18,38.2,192000,N1,0.466,noise,5
SR2_20151127_220449_989.wav,0.03,0.066,35,35.2,35.2,0,0.9,7,0,1,34.5,252.5,14,28.4,192000,N1,0.52,noise,5
SR2_20151127_220452_935.wav,0.03,0.132,35,35.2,33,0,0.9,10,1,2,44.7,134.1,16,37.7,192000,N1,0.686,noise,5
SR2_20151127_220455_563.wav,0.042,0.224,35,33.8,15.8,0,0.8,11,2,3,44.6,246.2,18,39,192000,N1,0.576,noise,5
SR2_20151127_220459_283.wav,0.018,0.112,42,42,42,0,0.9,6,0,2,32.6,185.8,8,22.9,192000,N1,0.394,noise,5
SR2_20151127_220502_595.wav,0.032,0.29,16,15,14.2,0,1,10,1,2,22.7,108.9,10,20.2,192000,N1,0.67,noise,5
SR2_20151127_220510_056.wav,0.03,0.054,40,34.5,34.9,0,0.9,4,0,3,35.5,268.6,14,25,192000,N1,0.396,noise,5
SR2_20151127_220513_297.wav,0.048,0.17,16,14.2,14.6,0,1,7,0,1,25.5,76.9,11,18.4,192000,N1,0.478,noise,5
SR2_20151127_220600_784.wav,0.058,0.176,15,17.2,15.8,0,1.2,12,1,3,40.8,369.7,16,35.4,192000,N1,0.636,noise,5
SR2_20151127_220606_635.wav,0.046,0.102,37,35.2,35.2,0,1,15,1,4,39.3,135.4,16,33.7,192000,N1,0.584,noise,5
SR2_20151127_220610_572.wav,0.018,0.08,35,34.5,33.8,0,1,7,1,4,30.8,219.4,15,27.4,192000,N1,0.624,noise,5
SR2_20151127_220611_616.wav,0.04,0.072,37,33.8,34.5,0,0.9,12,1,2,49,385.8,21,46.2,192000,N1,0.582,noise,5
SR2_20151127_220612_705.wav,0.07,0.172,33,32.2,33,0,0.8,10,1,4,25.1,257.3,12,22.3,192000,N1,0.432,noise,5
SR2_20151127_220619_285.wav,0.094,0.236,26,25.9,15.8,0,0.9,18,1,4,34.9,112.4,13,28.1,192000,N1,0.514,noise,5
SR2_20151127_220620_671.wav,0.032,0.216,32,25.9,25.9,0,0.9,8,1,4,27.1,348.8,10,14.9,192000,N1,0.464,noise,5
SR2_20151127_220623_071.wav,0.046,0.31,35,36,25.5,0,1.1,26,1,2,45.9,131.8,20,39.5,192000,N1,0.682,noise,5
SR2_20151127_220625_355.wav,0.024,0.18,17,15.8,15.8,0,0.9,9,0,1,27.7,218.7,12,22.9,192000,N1,0.622,noise,5
SR2_20151127_220628_721.wav,0.03,0.108,34,34.5,35.6,0,0.9,11,1,1,29.4,190.4,12,19.8,192000,N1,0.54,noise,5
SR2_20151127_220629_841.wav,0.04,0.116,38,34.5,25.1,0,1.1,6,1,3,53.2,191.7,21,51.3,192000,N1,0.492,noise,5
SR2_20151127_220632_573.wav,0.032,0.188,34,33.8,25.5,0,1,10,1,2,66.9,237.7,32,62,192000,N1,0.692,noise,5
SR2_20151127_220633_853.wav,0.056,0.192,35,34.5,34.5,0,1.2,23,1,2,25.8,174.2,11,23.6,192000,N1,0.57,noise,5
SR2_20151127_220645_852.wav,0.024,0.07,34,33,16.5,0,1.1,7,1,3,40.5,197,20,36.9,192000,N1,0.49,noise,5
SR2_20151127_220652_893.wav,0.036,0.14,17,17.2,18.8,0,0.8,6,2,5,34.8,119.4,15,26.2,192000,N1,0.632,noise,5
SR2_20151127_220700_677.wav,0.028,0.132,35,34.5,33.8,0,0.7,3,1,2,21.3,450.4,9,16,192000,N1,0.446,noise,5
SR2_20151127_220702_700.wav,0.026,0.052,34,36,12.8,0,1,6,1,3,42,225.4,17,33.9,192000,N1,0.762,noise,5
SR2_20151127_220707_084.wav,0.018,0.032,46,49.5,47.2,0,0.5,4,1,2,45.7,474.6,19,36.9,192000,N1,0.478,noise,5
SR2_20151127_220714_371.wav,0.02,0.036,35,31.5,31.5,0,0.8,3,1,2,64.2,465.6,25,54.4,192000,N1,0.616,noise,5
SR2_20151127_220720_691.wav,0.024,0.096,30,24.4,24.4,0,0.9,4,1,3,65.8,359.8,29,56.8,192000,N1,0.616,noise,5
SR2_20151127_220721_949.wav,0.028,0.198,35,34.1,34.1,0,1,12,1,2,41.9,195.4,17,37,192000,N1,0.442,noise,5
SR2_20151127_220728_317.wav,0.022,0.064,34,35.2,33.8,0,0.6,2,1,2,44.1,422.2,18,26.4,192000,N1,0.318,noise,5
SR2_20151127_220733_723.wav,0.086,0.3,34,28.5,16.5,0,4.1,108,1,4,33.7,222.3,14,25.8,192000,N1,0.776,noise,5
SR2_20151127_220739_252.wav,0.04,0.29,37,38.6,31.9,0,0.9,14,1,2,23.9,248.6,10,22.1,192000,N1,0.658,noise,5
SR2_20151127_220744_615.wav,0.032,0.09,35,34.5,34.1,0,1,15,1,5,42.6,271.1,17,33.2,192000,N1,0.742,noise,5
SR2_20151127_220753_376.wav,0.078,0.34,17,16.5,16.5,0,1.2,30,1,4,29.2,125,14,26,192000,N1,0.582,noise,5
SR2_20151127_220757_051.wav,0.054,0.178,40,42,30.8,0,1,29,1,3,33.5,140.6,14,29.9,192000,N1,0.55,noise,5
SR2_20151127_220801_637.wav,0.04,0.046,26,26.2,26.2,0,1.6,4,1,6,91.1,246.7,39,79.3,192000,N1,0.496,noise,5
SR2_20151127_220804_305.wav,0.03,0.098,16,15,15.8,0,1.9,13,1,2,44.8,248.1,20,37.9,192000,N1,0.55,noise,5
SR2_20151127_220818_083.wav,0.02,0.09,42,35.6,46.5,0,0.3,4,0,2,32.5,260.8,14,21.5,192000,N1,0.432,noise,5
SR2_20151127_220820_839.wav,0.026,0.12,15,16.5,12.8,0,1.3,4,2,7,118,381,37,117.6,192000,N1,0.504,noise,5
SR2_20151127_220823_003.wav,0.016,0.058,25,28.1,22.9,0,0.5,1,1,2,265.1,437.9,121,258.7,192000,N1,0.552,noise,5
SR2_20151127_220834_525.wav,0.04,0.114,25,25.1,24.4,0,1,8,2,5,29,133,12,26,192000,N1,0.356,noise,5
SR2_20151127_220838_901.wav,0.026,0.082,31,35.2,17.2,0,1,6,1,2,62,335.3,29,51.2,192000,N1,0.648,noise,5
SR2_20151127_220844_895.wav,0,0.014,45,36,42.8,0,0.1,1,2,2,314.9,314.9,71,170.9,192000,N1,0.206,Leppun,5
SR2_20151127_220909_288.wav,0.02,0.086,30,25.1,28.9,0,0.2,3,1,1,68.8,578.7,31,52.3,192000,N1,0.362,noise,5
SR2_20151127_220912_956.wav,0.016,0.11,12,13.5,11.2,0,0.9,3,2,7,48.2,361.4,19,35.3,192000,N1,0.59,noise,5
SR2_20151127_220919_941.wav,0.034,0.09,44,43.5,45.8,0,1.1,4,1,1,117.2,524.4,44,115.4,192000,N1,0.428,noise,5
SR2_20151127_220925_783.wav,0.042,0.182,28,31.5,14.2,0,1.4,18,1,2,41.1,404.4,16,37.1,192000,N1,0.654,noise,5
SR2_20151127_220941_556.wav,0.144,0.432,33,18.8,16.5,0,3.8,153,2,8,30.9,170.7,13,23.7,192000,N1,0.754,noise,5
SR2_20151127_220946_597.wav,0.04,0.162,35,35.2,34.5,0,1.2,12,1,3,38,261.8,18,33.1,192000,N1,0.546,noise,5
SR2_20151127_221035_948.wav,0.03,0.078,16,16.5,16.5,0,0.3,12,1,2,90.4,168.4,39,79.9,192000,N1,0.438,noise,5
SR2_20151127_221112_829.wav,0.026,0.076,17,14.2,15,0,0.6,2,0,4,37.2,439,12,19.2,192000,N1,0.604,noise,5
SR2_20151127_221123_248.wav,0.104,0.152,29,25.5,25.9,0,0.4,10,1,2,48.8,430,16,41.9,192000,N1,0.504,noise,5
SR2_20151127_221137_153.wav,0.104,0.318,27,17.2,15.8,0,1.1,35,1,4,41.3,159,17,32.3,192000,N1,0.756,noise,5
SR2_20151127_221139_180.wav,0.072,0.344,16,14.6,13.5,0,1.3,35,2,18,22.4,127.1,10,15.8,192000,N1,0.742,noise,5
SR2_20151127_221142_876.wav,0.06,0.352,17,16.5,16.5,0,1,14,2,7,24,98.9,8,18.4,192000,N1,0.536,noise,5
SR2_20151127_221147_112.wav,0.062,0.22,16,16.5,16.5,0,1.1,13,1,4,55.2,168.7,22,49.6,192000,N1,0.818,noise,5
SR2_20151127_221148_859.wav,0.07,0.36,14,12.8,12,0,1.1,15,2,7,17.8,82.5,7,12,192000,N1,0.632,noise,5
SR2_20151127_221213_613.wav,0.046,0.116,16,16.5,16.5,0,2,18,1,3,37.3,209.6,16,31,192000,N1,0.632,noise,5
SR2_20151127_221220_605.wav,0.028,0.128,16,15,15.4,0,1,14,1,3,37.7,336.5,16,31.7,192000,N1,0.738,noise,5
SR2_20151127_221238_872.wav,0.042,0.184,16,16.5,15.8,0,1.7,24,1,2,56.3,154.7,23,48.7,192000,N1,0.782,noise,5
SR2_20151127_221240_971.wav,0.052,0.128,16,16.5,15.8,0,0.9,8,1,3,33.5,107.9,13,28.5,192000,N1,0.728,noise,5
SR2_20151127_221340_500.wav,0.02,0.08,16,16.5,15.8,0,1.1,4,2,3,27.9,455.7,11,0,192000,N1,0.346,noise,5
SR2_20151127_221341_996.wav,0.024,0.16,15,14.6,14.6,0,0.8,4,1,2,57.1,482.4,23,51.5,192000,N1,0.418,noise,5
SR2_20151127_221410_568.wav,0.03,0.25,15,12.8,12.8,0,1,5,1,3,138.6,513.9,58,122.5,192000,N1,0.54,noise,5
SR2_20151127_221421_307.wav,0.018,0.096,34,34.5,35.2,0,0.6,7,1,1,35.6,232.9,11,17.4,192000,N1,0.614,noise,5
SR2_20151127_221616_357.wav,0.018,0.062,29,22.5,33.4,0,0.5,1,1,1,332.1,578.3,155,330.1,192000,N1,0.54,noise,5
SR2_20151127_221620_380.wav,0.022,0.072,32,31.5,31.5,0,0.1,2,0,0,280,447.2,112,250.6,192000,N1,0.396,noise,5
SR2_20151127_221941_353.wav,0.014,0.05,31,37.5,33.8,0,0.2,1,1,1,281.3,466.9,144,278.2,192000,N1,0.504,noise,5
SR2_20151127_221948_797.wav,0.134,0.418,34,34.5,31.5,0,1,75,1,3,39.2,136.3,17,34.9,192000,N1,0.648,noise,5
SR2_20151127_221950_720.wav,0.086,0.448,14,13.5,12.8,0,1.1,24,1,8,36.3,102.8,14,28.7,192000,N1,0.774,noise,5
SR2_20151127_221957_105.wav,0.01,0.07,16,15.8,15.8,0,0.1,2,2,3,57,289.8,19,56.4,192000,N1,0.694,noise,5
SR2_20151127_222024_647.wav,0.07,0.11,13,13.5,12.8,0,1.1,16,1,1,67.8,109.8,26,60.5,192000,N1,0.722,noise,5
SR2_20151127_222103_573.wav,0.03,0.04,47,39,0,0,0.4,5,1,1,100.6,498.2,47,85,192000,N1,0.582,noise,5
SR2_20151127_222104_779.wav,0.024,0.072,43,43.5,43.5,0,0.9,5,1,4,46.4,175.7,22,41.5,192000,N1,0.578,noise,5
SR2_20151127_222114_865.wav,0.044,0.262,33,35.2,16.5,0,1.1,12,0,3,27.7,145.2,11,21.9,192000,N1,0.714,noise,5
SR2_20151127_222119_147.wav,0.026,0.18,34,33.8,16.5,0,0.8,7,1,2,38,206.1,19,34.4,192000,N1,0.518,noise,5
SR2_20151127_222120_381.wav,0.046,0.21,15,14.6,13.1,0,1.1,9,1,1,42.6,288.5,16,34,192000,N1,0.626,noise,5
SR2_20151127_222137_097.wav,0.044,0.164,33,32.2,16.5,0,2.5,28,1,4,39.3,250.2,17,33.9,192000,N1,0.726,noise,5
SR2_20151127_222140_509.wav,0.098,0.164,33,33,30.8,0,1,23,1,5,43.9,160.7,18,40.2,192000,N1,0.642,noise,5
SR2_20151127_222144_736.wav,0.014,0.034,46,46.9,39,0,0.1,4,0,3,29.1,621.9,11,23.8,192000,N1,0.42,noise,5
SR2_20151127_222146_307.wav,0.022,0.052,39,35.2,44.6,0,0.2,2,2,4,333.8,693.8,141,303.4,192000,N1,0.434,noise,5
SR2_20151127_222148_819.wav,0.108,0.36,17,17.2,15.8,0,1.8,59,2,7,25.8,89.7,10,18.4,192000,N1,0.654,noise,5
SR2_20151127_222232_061.wav,0.038,0.092,34,15.8,15.8,0,1,6,1,3,52.3,350.8,18,43.2,192000,N1,0.716,noise,5
SR2_20151127_222235_241.wav,0.058,0.246,16,15.8,15.4,0,2,31,1,6,39.6,187.5,17,33.5,192000,N1,0.782,noise,5
SR2_20151127_222317_283.wav,0.026,0.088,35,33.8,31.9,0,0.9,8,1,2,55.7,202.4,24,52.7,192000,N1,0.526,noise,5
SR2_20151127_222318_464.wav,0.046,0.198,31,32.2,30,0,1.1,29,1,2,41.5,138.7,15,36.5,192000,N1,0.668,noise,5
SR2_20151127_222343_072.wav,0.134,0.434,33,34.5,28.9,0,1.1,93,2,9,22.9,92.9,10,17.7,192000,N1,0.534,noise,5
SR2_20151127_222347_125.wav,0.066,0.272,16,16.9,16.5,0,1.7,49,2,9,27.4,83.4,11,21.7,192000,N1,0.602,noise,5
SR2_20151127_222351_017.wav,0.028,0.104,34,32.2,33,0,1.2,5,1,6,43,219.9,19,40.6,192000,N1,0.498,noise,5
SR2_20151127_222354_165.wav,0.02,0.138,39,44.2,36,0,1.6,9,1,7,52,144.3,21,45.5,192000,N1,0.474,noise,5
SR2_20151127_222401_101.wav,0.036,0.354,17,16.5,16.5,0,0.9,26,1,4,34.6,108.6,13,28.4,192000,N1,0.78,noise,5
SR2_20151127_222404_556.wav,0.036,0.142,31,19.5,16.5,0,1.1,22,2,6,28.3,177.1,12,23.6,192000,N1,0.578,noise,5
SR2_20151127_222406_221.wav,0.074,0.454,33,33,25.1,0,0.9,33,2,4,28.8,99.2,11,23.7,192000,N1,0.464,noise,5
SR2_20151127_222411_041.wav,0.05,0.218,21,17.2,16.5,0,1.1,28,1,3,44.2,120.7,19,39.9,192000,N1,0.708,noise,5
SR2_20151127_222436_653.wav,0.046,0.21,33,31.9,13.5,0,1,18,1,3,31.5,87.8,16,27.8,192000,N1,0.676,noise,5
SR2_20151127_222438_164.wav,0.038,0.234,35,34.5,36,0,0.9,16,1,2,34.9,135.6,15,26.3,192000,N1,0.758,noise,5
SR2_20151127_222442_577.wav,0.066,0.236,33,33,15.8,0,0.9,14,1,2,47,133.7,22,44.2,192000,N1,0.634,noise,5
SR2_20151127_222446_729.wav,0.024,0.098,35,35.2,35.2,0,1.1,7,1,3,30.1,205.9,13,26.1,192000,N1,0.514,noise,5
SR2_20151127_222511_323.wav,0.014,0.02,40,34.5,15.8,0,0.1,2,2,3,33,470.3,17,31.6,192000,N1,0.416,noise,5
SR2_20151127_222523_893.wav,0.038,0.322,36,33.8,16.9,0,1,19,1,3,58,257.2,23,48.4,192000,N1,0.75,noise,5
SR2_20151127_222526_535.wav,0.058,0.244,33,17.2,15.8,0,1.1,21,1,3,28.6,197.1,13,20.1,192000,N1,0.7,noise,5
SR2_20151127_222529_432.wav,0.156,0.434,30,16.5,16.5,0,1.6,43,1,4,32.8,175.8,13,26.6,192000,N1,0.674,noise,5
SR2_20151127_222531_317.wav,0.04,0.112,33,21.8,15,0,1.1,13,1,3,32.7,94.7,16,28.2,192000,N1,0.702,noise,5
SR2_20151127_222544_509.wav,0.04,0.13,13,12,12,0,0.6,4,1,2,46.9,295.5,23,38.3,192000,N1,0.618,noise,5
SR2_20151127_222547_792.wav,0.046,0.16,34,33.8,33,0,0.5,7,1,2,42.8,195.7,20,40.7,192000,N1,0.398,noise,5
SR2_20151127_222553_861.wav,0.046,0.372,33,33.8,33.8,0,0.9,13,1,2,27.7,108.7,12,18.1,192000,N1,0.684,noise,5
SR2_20151127_222559_253.wav,0.042,0.152,16,16.5,16.5,0,1.1,8,2,4,25.8,76,12,21.5,192000,N1,0.57,noise,5
SR2_20151127_222600_411.wav,0.092,0.248,35,34.5,27,0,1.9,46,1,3,34,133.1,14,28.2,192000,N1,0.628,noise,5
SR2_20151127_222617_863.wav,0.022,0.022,44,34.5,34.5,0,0.5,1,1,2,281.2,468.5,119,265.5,192000,N1,0.436,noise,5
SR2_20151127_222622_923.wav,0.024,0.13,36,33,13.5,0,0.9,4,1,2,24.9,198.7,9,21.3,192000,N1,0.414,noise,5
SR2_20151127_222726_815.wav,0.038,0.08,38,35.6,30.8,0,0.9,13,1,2,47.3,165.5,20,44.1,192000,N1,0.576,noise,5
SR2_20151127_222734_059.wav,0.032,0.138,35,34.5,33,0,1,11,0,1,43.9,97.5,17,37.7,192000,N1,0.564,noise,5
SR2_20151127_222740_576.wav,0.028,0.136,24,16.5,16.5,0,1,10,1,3,46.3,226.2,17,38,192000,N1,0.772,noise,5
SR2_20151127_222741_817.wav,0.05,0.162,39,35.2,35.2,0,2.1,18,1,3,30.3,175.3,12,22.6,192000,N1,0.574,noise,5
SR2_20151127_222759_865.wav,0.022,0.056,31,25.1,31.9,0,1,2,2,4,55.2,186.2,22,46.5,192000,N1,0.492,noise,5
SR2_20151127_222817_213.wav,0.042,0.076,34,32.2,32.2,0,1.1,4,1,3,30.8,184.8,13,15.7,192000,N1,0.42,noise,5
SR2_20151127_222822_439.wav,0.044,0.07,39,25.1,24.4,0,0.1,2,1,2,302.9,462.7,143,296.5,192000,N1,0.382,noise,5
SR2_20151127_222828_629.wav,0.018,0.2,34,33.8,34.9,0,1.1,6,1,2,27.6,218.1,12,19,192000,N1,0.532,noise,5
SR2_20151127_222841_532.wav,0.098,0.194,34,33,16.5,0,1.1,22,1,4,33.3,85.2,12,24.7,192000,N1,0.654,noise,5
SR2_20151127_222849_617.wav,0.04,0.088,19,13.9,13.5,0,1.1,6,1,3,53.1,326.1,23,43.1,192000,N1,0.546,noise,5
SR2_20151127_222905_305.wav,0.068,0.298,17,17.2,16.5,0,1.9,45,1,5,29.2,156.8,13,23.6,192000,N1,0.784,noise,5
SR2_20151127_222907_244.wav,0.03,0.264,33,13.5,12.8,0,1.1,8,1,4,49.6,208.4,18,43.7,192000,N1,0.756,noise,5
SR2_20151127_222911_672.wav,0.02,0.034,36,36.8,36.4,0,0.5,6,1,2,36.9,217.9,18,32.3,192000,N1,0.402,noise,5
SR2_20151127_222913_459.wav,0.048,0.342,36,35.2,33.4,0,3.8,74,1,4,32.2,264.7,13,27.8,192000,N1,0.846,noise,5
SR2_20151127_222921_628.wav,0.042,0.248,38,33.8,33.8,0,1,15,1,3,50.7,197.7,18,46.5,192000,N1,0.554,noise,5
SR2_20151127_222922_996.wav,0.022,0.036,44,45.4,38.6,0,0.8,6,1,2,38,146.4,16,35.4,192000,N1,0.552,noise,5
SR2_20151127_222924_789.wav,0.118,0.236,36,33.8,33.8,0,1,27,0,3,42.5,186.1,17,36.7,192000,N1,0.594,noise,5
SR2_20151127_222926_647.wav,0.036,0.108,37,37.5,35.2,0,1,21,1,2,38.7,145.4,18,36.2,192000,N1,0.648,noise,5
SR2_20151127_222930_809.wav,0.064,0.214,34,16.5,16.5,0,1,8,1,5,50.9,261.8,17,37.2,192000,N1,0.556,noise,5
SR2_20151127_222933_304.wav,0.034,0.07,33,33,33,0,1,15,0,3,36.7,271.9,16,29.5,192000,N1,0.542,noise,5
SR2_20151127_222938_729.wav,0.028,0.044,35,33,34.5,0,1.1,5,1,3,42.9,183.9,17,26.1,192000,N1,0.576,noise,5
