Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180214_220100_700.wav,0.086,0.478,29,27,26.2,0,1.1,38,1,2,36.5,92,16,32.2,192000,N1,0.62,noise,5
ECC_20180214_220125_005.wav,0.082,0.456,32,31.5,28.5,0,1.1,36,1,2,28.7,97,13,23.6,192000,N1,0.692,noise,5
ECC_20180214_220126_479.wav,0.1,0.4,32,31.5,27,0,1.1,72,1,3,33.3,79.7,15,29.1,192000,N1,0.732,noise,5
ECC_20180214_220157_745.wav,0.05,0.26,30,31.5,22.1,0,1.1,29,1,2,33.8,98.9,16,31.2,192000,N1,0.606,noise,5
ECC_20180214_220221_063.wav,0.078,0.344,34,33.8,26.2,0,2,121,1,3,30.4,95.4,14,26.5,192000,N1,0.748,noise,5
ECC_20180214_220241_211.wav,0.072,0.46,34,34.5,28.5,0,1.1,57,1,2,33.5,87.5,14,29.6,192000,N1,0.62,noise,5
ECC_20180214_220254_644.wav,0.058,0.246,36,34.5,27,0,1.1,37,1,3,35.2,95.7,15,31.1,192000,N1,0.812,noise,5
ECC_20180214_220314_647.wav,0.112,0.358,29,28.5,24.8,0,1.1,46,1,2,30.7,90,14,27.1,192000,N1,0.726,noise,5
ECC_20180214_220318_207.wav,0.13,0.43,38,35.2,25.5,0,1.2,140,2,5,31.8,82.2,14,27.5,192000,N1,0.678,noise,5
ECC_20180214_220320_308.wav,0.086,0.308,33,31.9,26.2,0,1.1,58,1,3,28.4,83.6,12,24.6,192000,N1,0.54,noise,5
ECC_20180214_220342_101.wav,0.112,0.22,29,29.2,24.8,0,1.2,80,1,3,30.8,94.3,13,26.2,192000,N1,0.73,noise,5
ECC_20180214_220357_775.wav,0.056,0.112,35,34.5,32.2,0,1,21,1,2,39.5,125.1,18,32.2,192000,N1,0.59,noise,5
ECC_20180214_220404_000.wav,0.084,0.404,26,27,19.9,0,1.1,26,1,2,28.5,46.9,12,26.2,192000,N1,0.714,noise,5
ECC_20180214_220408_260.wav,0.096,0.404,34,33,23.2,0,1,107,1,4,31,102,14,25.7,192000,N1,0.64,noise,5
ECC_20180214_220431_160.wav,0.088,0.25,32,31.5,24,0,1.1,44,1,3,31.9,88.6,14,27.8,192000,N1,0.602,noise,5
ECC_20180214_220437_201.wav,0.124,0.256,34,35.2,25.9,0,1.1,69,1,3,39.1,103.3,16,36,192000,N1,0.68,noise,5
ECC_20180214_220444_292.wav,0.098,0.22,28,27.8,27,0,1.1,38,1,2,37.1,86.4,16,32.5,192000,N1,0.674,noise,5
ECC_20180214_220456_601.wav,0.064,0.276,33,35.2,27,0,1.2,41,1,2,34.9,97.1,16,30.8,192000,N1,0.722,noise,5
ECC_20180214_220526_277.wav,0.064,0.238,35,33.4,29.2,0,1.1,49,1,3,26.3,80.8,12,20.3,192000,N1,0.574,noise,5
ECC_20180214_220619_771.wav,0.118,0.526,30,28.9,24.8,0,1,43,1,3,30.3,79.1,12,26.6,192000,N1,0.796,noise,5
ECC_20180214_220704_820.wav,0.102,0.494,30,28.9,23.6,0,1.1,30,1,2,30.8,78.5,15,26.7,192000,N1,0.708,noise,5
ECC_20180214_220734_748.wav,0.08,0.38,33,33.8,29.2,0,1.4,67,1,2,31.2,75.1,14,28.4,192000,N1,0.754,noise,5
ECC_20180214_220755_277.wav,0.146,0.51,31,33,27,0,1.1,65,1,2,31.6,80.8,14,27.6,192000,N1,0.704,noise,5
ECC_20180214_220816_509.wav,0.078,0.556,32,31.5,24,0,1.1,107,1,2,31.6,83.4,14,26.6,192000,N1,0.642,noise,5
ECC_20180214_220825_128.wav,0.084,0.268,34,33.8,28.5,0,1.1,42,1,2,27.6,95.1,12,23,192000,N1,0.596,noise,5
ECC_20180214_220828_579.wav,0.106,0.276,32,30,25.5,0,1,64,1,2,27.2,85.1,12,22.6,192000,N1,0.656,noise,5
ECC_20180214_220918_171.wav,0.106,0.38,34,31.9,25.5,0,1,59,1,3,36.6,94.3,15,32.5,192000,N1,0.75,noise,5
ECC_20180214_220920_589.wav,0.122,0.266,35,34.5,31.1,0,1,66,1,2,28.8,99.7,11,24.4,192000,N1,0.708,noise,5
ECC_20180214_220924_875.wav,0.108,0.37,30,27,23.2,0,1.1,41,1,3,30.7,63.4,13,27.7,192000,N1,0.636,noise,5
ECC_20180214_220937_560.wav,0.058,0.234,34,32.2,25.5,0,1.1,32,1,3,36.9,157.4,15,32.9,192000,N1,0.786,noise,5
ECC_20180214_220959_203.wav,0.09,0.34,30,29.2,21,0,1,27,1,2,32.2,82.7,13,29,192000,N1,0.656,noise,5
ECC_20180214_221001_785.wav,0.108,0.324,30,29.2,24.8,0,1,63,1,2,33.4,66.9,14,28.8,192000,N1,0.716,noise,5
ECC_20180214_221018_748.wav,0.052,0.396,30,30.4,31.5,0,1.1,26,1,2,28.9,82.6,11,25.6,192000,N1,0.664,noise,5
ECC_20180214_221025_408.wav,0.088,0.358,34,32.2,24.8,0,1.1,59,1,2,29,84.1,13,26.1,192000,N1,0.67,noise,5
ECC_20180214_221052_220.wav,0.064,0.29,31,31.1,27,0,1.1,36,1,2,32.2,83.9,13,28.9,192000,N1,0.798,noise,5
ECC_20180214_221059_201.wav,0.098,0.216,33,30.8,26.2,0,1.1,72,1,2,31,95.8,13,27.6,192000,N1,0.738,noise,5
ECC_20180214_221109_177.wav,0.058,0.418,34,34.5,30,0,1.1,41,1,2,32.9,91,15,30.3,192000,N1,0.702,noise,5
ECC_20180214_221126_969.wav,0.096,0.398,32,30.4,24,0,1.1,50,1,3,30.5,97.7,13,28.5,192000,N1,0.764,noise,5
ECC_20180214_221132_843.wav,0.09,0.43,31,31.5,28.5,0,1.1,45,1,2,27.7,66.2,12,23.5,192000,N1,0.712,noise,5
ECC_20180214_221145_883.wav,0.108,0.478,31,30.8,28.5,0,2.1,146,1,3,30.1,96.3,13,26.4,192000,N1,0.784,noise,5
ECC_20180214_221155_475.wav,0.084,0.436,30,30,30,0,1.1,44,1,2,39.3,89.9,16,35.1,192000,N1,0.69,noise,5
ECC_20180214_221156_505.wav,0.15,0.488,32,32.2,28.5,0,1.1,42,1,3,28.7,64.7,11,24.3,192000,N1,0.592,noise,5
ECC_20180214_221207_215.wav,0.14,0.346,39,37.9,31.9,0,1.1,104,1,3,32.7,90.9,14,28.3,192000,N1,0.802,noise,5
ECC_20180214_221217_061.wav,0.098,0.556,35,36,30,0,2,200,1,5,30.4,92.4,13,24,192000,N1,0.67,noise,5
ECC_20180214_221221_605.wav,0.076,0.068,35,36,31.5,0,1.1,57,1,2,29.5,91.1,12,26.1,192000,N1,0.68,noise,5
ECC_20180214_221233_529.wav,0.114,0.492,32,32.2,25.5,0,1.1,97,1,3,32.1,89.9,13,27.1,192000,N1,0.7,noise,5
ECC_20180214_221307_713.wav,0.082,0.486,34,35.2,29.6,0,1.1,55,1,2,29,97.5,12,24.1,192000,N1,0.59,noise,5
ECC_20180214_221312_681.wav,0.074,0.41,32,31.5,21.8,0,1.1,61,1,2,30.7,62,11,26.8,192000,N1,0.786,noise,5
ECC_20180214_221314_945.wav,0.126,0.532,33,30.8,28.5,0,1.1,80,1,3,34.5,123.1,14,30.4,192000,N1,0.648,noise,5
ECC_20180214_221329_460.wav,0.074,0.168,33,30.8,28.9,0,1.1,28,1,4,43.6,77.3,17,40.4,192000,N1,0.692,noise,5
ECC_20180214_221404_619.wav,0.088,0.146,31,28.1,24.8,0,1.1,41,1,3,31,81,12,27.7,192000,N1,0.706,noise,5
ECC_20180214_221410_773.wav,0.058,0.16,33,32.2,28.5,0,1.1,20,1,3,40.5,141.8,18,36.7,192000,N1,0.752,noise,5
ECC_20180214_221422_420.wav,0.13,0.328,33,33.8,27.8,0,1.1,64,1,3,39.5,111.3,17,36,192000,N1,0.688,noise,5
ECC_20180214_221502_647.wav,0.082,0.488,28,27.8,23.2,0,2.1,91,1,3,28.8,94.5,12,26.3,192000,N1,0.762,noise,5
ECC_20180214_221525_033.wav,0.062,0.31,33,34.5,25.5,0,1.1,45,1,2,32.6,117.8,14,28.6,192000,N1,0.574,noise,5
ECC_20180214_221545_317.wav,0.102,0.236,35,31.5,28.5,0,1.1,55,1,2,34.9,92.7,15,30.2,192000,N1,0.704,noise,5
ECC_20180214_221556_851.wav,0.086,0.554,31,28.5,21.8,0,1.1,52,1,2,35,86,14,30.4,192000,N1,0.71,noise,5
ECC_20180214_221559_905.wav,0.1,0.212,29,30,24.8,0,1.1,55,1,2,34.4,90.6,13,31.3,192000,N1,0.786,noise,5
ECC_20180214_221608_009.wav,0.122,0.524,32,30.8,23.6,0,1.1,90,1,5,28.3,67,12,24.3,192000,N1,0.742,noise,5
ECC_20180214_221644_712.wav,0.124,0.222,35,33.8,30.8,0,1.1,51,1,3,31,78.4,14,27.2,192000,N1,0.596,noise,5
ECC_20180214_221706_791.wav,0.098,0.274,34,32.2,24,0,1.1,113,1,4,32.9,88.8,14,28.8,192000,N1,0.642,noise,5
ECC_20180214_221717_816.wav,0.146,0.49,35,35.6,27,0,1.1,117,2,4,30.7,55.7,13,26.6,192000,N1,0.584,noise,5
ECC_20180214_221719_261.wav,0.158,0.378,29,27.8,27,0,1.1,70,1,2,31.9,78.8,13,27.8,192000,N1,0.632,noise,5
ECC_20180214_221753_253.wav,0.072,0.202,34,34.5,31.5,0,1.1,46,1,2,28.5,88.4,12,25.2,192000,N1,0.562,noise,5
ECC_20180214_221805_395.wav,0.17,0.508,33,31.5,24.8,0,1,98,1,3,29.8,88.2,12,25,192000,N1,0.772,noise,5
ECC_20180214_221822_347.wav,0.082,0.396,33,33.8,27,0,1.1,87,1,3,26.8,70.1,11,23.6,192000,N1,0.708,noise,5
ECC_20180214_221920_268.wav,0.096,0.424,42,42.8,33.4,0,1,79,1,3,27.2,100.8,10,22.9,192000,N1,0.664,noise,5
ECC_20180214_221935_532.wav,0.048,0.254,28,28.5,27,0,1.1,27,1,2,27.2,80.3,12,22.4,192000,N1,0.598,noise,5
ECC_20180214_221950_427.wav,0.088,0.336,33,32.2,27,0,1.1,42,1,3,35,88.4,14,32,192000,N1,0.634,noise,5
ECC_20180214_222010_483.wav,0.208,0.434,34,34.5,28.5,0,1,79,1,3,28.3,67.1,11,22.4,192000,N1,0.744,noise,5
ECC_20180214_222021_211.wav,0.204,0.224,36,31.5,28.5,0,1.1,89,1,3,37.6,95.8,16,31.7,192000,N1,0.736,noise,5
ECC_20180214_222024_221.wav,0.102,0.214,30,29.2,28.5,0,1.1,55,1,3,34.1,96.8,14,28.8,192000,N1,0.646,noise,5
ECC_20180214_222035_721.wav,0.108,0.26,33,33,26.2,0,1.1,74,1,3,30.3,81.8,12,26.6,192000,N1,0.676,noise,5
ECC_20180214_222037_429.wav,0.168,0.586,31,31.9,25.1,0,1.1,98,1,3,28.9,78.2,12,23.7,192000,N1,0.73,noise,5
ECC_20180214_222055_420.wav,0.092,0.218,30,30,28.5,0,1.4,62,1,2,29.1,81.4,12,25.1,192000,N1,0.714,noise,5
ECC_20180214_222057_308.wav,0.162,0.356,35,30.8,25.5,0,1.1,96,1,4,30.2,84.2,14,26.6,192000,N1,0.692,noise,5
ECC_20180214_222058_933.wav,0.094,0.34,34,34.1,27.8,0,1.1,88,1,3,32.8,87.9,14,27.7,192000,N1,0.754,noise,5
ECC_20180214_222112_724.wav,0.098,0.506,34,32.2,27,0,1.1,75,1,3,30.5,111.2,13,26.2,192000,N1,0.694,noise,5
ECC_20180214_222127_297.wav,0.094,0.364,26,24,21.8,0,1,50,1,2,27,73.5,10,23.2,192000,N1,0.636,noise,5
ECC_20180214_222205_945.wav,0.088,0.294,33,28.5,24,0,1.1,69,1,3,30.6,87.7,13,26.4,192000,N1,0.726,noise,5
ECC_20180214_222211_843.wav,0.106,0.458,33,34.5,30,0,1.1,103,1,3,30,79.4,12,25.9,192000,N1,0.702,noise,5
ECC_20180214_222216_804.wav,0.1,0.198,31,30,25.5,0,1.1,58,1,3,30.3,114.8,13,24.3,192000,N1,0.678,noise,5
ECC_20180214_222218_403.wav,0.072,0.218,34,33.8,31.5,0,1.1,69,1,3,29.2,88.6,13,26.3,192000,N1,0.598,noise,5
ECC_20180214_222242_316.wav,0.1,0.36,35,32.2,31.5,0,1.1,81,1,2,29.6,73.5,12,25.1,192000,N1,0.644,noise,5
ECC_20180214_222251_323.wav,0.08,0.326,31,30,27,0,1.1,71,1,2,34.6,99.9,16,30.7,192000,N1,0.774,noise,5
ECC_20180214_222301_473.wav,0.13,0.474,37,36,28.5,0,1.1,75,1,3,27.8,58.2,11,23.9,192000,N1,0.728,noise,5
ECC_20180214_222302_737.wav,0.102,0.158,41,39.8,38.2,0,1.1,51,1,3,39.5,80.5,16,33.5,192000,N1,0.748,noise,5
ECC_20180214_222307_205.wav,0.094,0.204,32,30.8,33,0,1.1,45,1,2,32,84.3,15,28.8,192000,N1,0.63,noise,5
ECC_20180214_222310_359.wav,0.102,0.224,40,41.2,31.5,0,1.1,66,1,3,36.6,84.6,16,31.4,192000,N1,0.766,noise,5
ECC_20180214_222316_060.wav,0.146,0.234,39,38.6,30,0,1.7,147,1,5,27.4,75.2,12,20.8,192000,N1,0.704,noise,5
ECC_20180214_222324_109.wav,0.08,0.106,36,35.2,34.5,0,1.1,26,0,2,34,96.5,13,29.5,192000,N1,0.654,noise,5
ECC_20180214_222356_964.wav,0.116,0.338,29,27,25.9,0,1.1,61,1,3,37.8,92.8,15,32.6,192000,N1,0.698,noise,5
ECC_20180214_222420_103.wav,0.088,0.148,34,33,25.5,0,1.1,50,1,3,30.6,83.4,12,27.2,192000,N1,0.764,noise,5
ECC_20180214_222423_523.wav,0.09,0.508,30,30,22.5,0,1.1,58,1,4,30.7,82.5,12,26.2,192000,N1,0.69,noise,5
ECC_20180214_222441_105.wav,0.11,0.33,29,29.2,21.8,0,1.1,63,1,2,39.2,92,16,34.4,192000,N1,0.706,noise,5
ECC_20180214_222452_800.wav,0.082,0.312,31,30,25.5,0,1.1,42,1,3,29.5,91.4,13,25.8,192000,N1,0.758,noise,5
ECC_20180214_222455_465.wav,0.062,0.554,32,33,29.2,0,1,26,0,2,31.4,70.7,14,26.9,192000,N1,0.718,noise,5
ECC_20180214_222458_172.wav,0.092,0.388,33,31.1,29.2,0,1.1,56,1,2,33.7,73.2,14,29.9,192000,N1,0.73,noise,5
ECC_20180214_222511_904.wav,0.066,0.212,33,34.5,29.2,0,1.4,79,1,2,39.6,83.5,16,35.6,192000,N1,0.78,noise,5
ECC_20180214_222520_348.wav,0.08,0.476,36,38.2,30.8,0,1.1,59,1,2,32.8,67.3,13,29.6,192000,N1,0.704,noise,5
ECC_20180214_222549_163.wav,0.142,0.438,34,33.4,28.5,0,1.1,118,1,4,32.5,81.3,14,28.4,192000,N1,0.712,noise,5
ECC_20180214_222608_977.wav,0.098,0.134,33,33.8,27,0,1.1,71,1,2,30.9,72.7,13,27,192000,N1,0.812,noise,5
ECC_20180214_222613_413.wav,0.106,0.218,34,32.2,27.8,0,1.1,33,1,3,32,66.7,13,26.6,192000,N1,0.716,noise,5
ECC_20180214_222619_943.wav,0.074,0.414,33,31.5,31.5,0,1.1,37,1,3,37.6,91.9,17,32.2,192000,N1,0.62,noise,5
ECC_20180214_222631_705.wav,0.118,0.268,28,27.8,25.5,0,1.1,46,1,3,28.1,77.5,12,24.3,192000,N1,0.6,noise,5
ECC_20180214_222633_660.wav,0.096,0.41,36,34.5,32.2,0,1.1,53,1,3,38.7,124.4,16,35.1,192000,N1,0.538,noise,5
ECC_20180214_222646_797.wav,0.114,0.316,35,34.5,34.5,0,1,55,1,3,34,97.9,15,30.4,192000,N1,0.74,noise,5
ECC_20180214_222648_975.wav,0.17,0.282,27,26.2,24,0,1.1,54,1,2,31.8,96.2,13,26.9,192000,N1,0.756,noise,5
ECC_20180214_222655_423.wav,0.186,0.366,43,38.2,31.5,0,1.1,79,1,3,32.3,67.8,13,28.3,192000,N1,0.696,noise,5
ECC_20180214_222707_209.wav,0.11,0.438,32,33,27.8,0,1.1,67,1,2,30.7,73.6,14,26.4,192000,N1,0.754,noise,5
ECC_20180214_222740_604.wav,0.116,0.402,33,33,29.6,0,1.1,55,1,3,31,92.3,13,26.6,192000,N1,0.668,noise,5
ECC_20180214_222753_835.wav,0.084,0.308,29,27.8,22.9,0,1.1,39,1,3,32.1,84.1,15,26.6,192000,N1,0.778,noise,5
ECC_20180214_222801_797.wav,0.07,0.312,29,28.9,24.8,0,1,46,1,2,25.9,58.2,11,22,192000,N1,0.676,noise,5
ECC_20180214_222837_801.wav,0.106,0.48,36,37.1,25.1,0,1.1,103,1,3,32.1,77.4,13,27.3,192000,N1,0.684,noise,5
ECC_20180214_222842_085.wav,0.076,0.27,27,24.8,24.8,0,1.1,49,1,2,31,79.8,12,26,192000,N1,0.658,noise,5
ECC_20180214_222844_664.wav,0.14,0.42,33,31.5,27,0,1.1,44,1,3,36.7,84.2,16,32.8,192000,N1,0.576,noise,5
ECC_20180214_222853_536.wav,0.086,0.32,35,36,27.8,0,1.1,56,1,2,34.5,118.5,15,30.1,192000,N1,0.648,noise,5
ECC_20180214_222932_311.wav,0.06,0.362,32,33.8,34.5,0,1.1,31,1,3,35.8,103.7,15,30.2,192000,N1,0.562,noise,5
ECC_20180214_222943_417.wav,0.122,0.49,32,32.2,24.8,0,1.1,92,1,3,30.3,79.8,14,26.9,192000,N1,0.554,noise,5
ECC_20180214_222948_161.wav,0.174,0.458,30,29.2,24,0,1.1,64,1,3,31.6,97.7,13,28,192000,N1,0.696,noise,5
ECC_20180214_222956_332.wav,0.126,0.26,30,30.8,26.2,0,1.1,80,1,3,33.4,91.9,14,29.9,192000,N1,0.588,noise,5
ECC_20180214_223009_491.wav,0.164,0.346,35,35.2,31.5,0,1,84,1,3,31.2,98.4,13,26.5,192000,N1,0.718,noise,5
ECC_20180214_223013_311.wav,0.054,0.256,33,33.8,33.8,0,1.1,40,1,3,37.2,77.5,15,32.7,192000,N1,0.598,noise,5
ECC_20180214_223022_748.wav,0.06,0.288,32,31.5,27.8,0,1.1,37,1,3,34.1,75.8,15,29.6,192000,N1,0.504,noise,5
ECC_20180214_223042_851.wav,0.122,0.272,34,31.5,25.5,0,1.1,50,1,3,34.5,125.7,15,31,192000,N1,0.758,noise,5
ECC_20180214_223104_553.wav,0.118,0.284,30,30,24.8,0,1.1,53,1,2,37.8,96.3,15,33.3,192000,N1,0.734,noise,5
ECC_20180214_223113_484.wav,0.11,0.486,33,32.2,28.5,0,1.1,83,1,3,34.4,89.7,14,29.8,192000,N1,0.588,noise,5
ECC_20180214_223310_108.wav,0.072,0.216,33,33,28.5,0,1.8,32,1,3,32.9,80.6,13,30.1,192000,N1,0.548,noise,5
ECC_20180214_223347_284.wav,0.084,0.396,30,28.5,22.5,0,1.1,29,1,2,37.3,172.1,16,33.4,192000,N1,0.636,noise,5
ECC_20180214_223404_000.wav,0.076,0.382,32,30,28.5,0.1,1.1,58,1,3,33.3,95.4,14,28.6,192000,N1,0.766,noise,5
ECC_20180214_223414_677.wav,0.064,0.184,29,28.5,27,0,1.1,37,1,3,36.6,117.7,16,31.9,192000,N1,0.622,noise,5
ECC_20180214_223422_604.wav,0.108,0.506,38,38.6,30.8,0,1.1,79,1,3,33.6,100.4,14,29.1,192000,N1,0.578,noise,5
ECC_20180214_223427_024.wav,0.106,0.49,36,33.8,27,0,1.1,75,1,3,35.5,117.9,15,31.3,192000,N1,0.708,noise,5
ECC_20180214_223522_385.wav,0.128,0.444,28,26.2,23.2,0,1.1,62,1,3,27.2,70.8,12,20.8,192000,N1,0.732,noise,5
ECC_20180214_223551_685.wav,0.132,0.374,26,27,21.8,0,1,39,1,2,30.7,84.8,13,26.1,192000,N1,0.62,noise,5
ECC_20180214_223554_841.wav,0.056,0.268,27,29.2,26.2,0,1,30,1,2,34.3,92.2,14,29.5,192000,N1,0.676,noise,5
ECC_20180214_223615_297.wav,0.084,0.16,32,32.2,25.5,0,1,41,1,3,34.2,84.2,14,30.9,192000,N1,0.696,noise,5
ECC_20180214_223641_709.wav,0.078,0.428,35,32.2,30.8,0,1.1,46,1,2,28.6,68,12,25.2,192000,N1,0.754,noise,5
ECC_20180214_223703_516.wav,0.096,0.226,34,34.5,28.5,0,1.1,74,1,3,31.4,78.1,13,28.2,192000,N1,0.568,noise,5
ECC_20180214_223713_736.wav,0.046,0.372,31,31.5,28.5,0,1.1,21,1,2,36.9,108.4,15,33.5,192000,N1,0.692,noise,5
ECC_20180214_223747_331.wav,0.08,0.452,32,33,24,0,1.1,78,1,2,29.9,87.4,12,25.1,192000,N1,0.658,noise,5
ECC_20180214_223807_305.wav,0.116,0.266,25,23.2,20.2,0,0.7,28,1,2,28.4,74.8,12,25.3,192000,N1,0.676,noise,5
ECC_20180214_223816_440.wav,0.12,0.286,32,30.8,24,0,1.5,66,1,3,28,99.9,12,24.2,192000,N1,0.694,noise,5
ECC_20180214_223818_571.wav,0.108,0.224,32,34.5,30.4,0,1.1,40,1,3,29.6,98.4,13,26.5,192000,N1,0.626,noise,5
ECC_20180214_223914_551.wav,0.124,0.494,33,33,27.8,0,1.1,76,1,3,32.2,70,13,28.9,192000,N1,0.792,noise,5
ECC_20180214_223927_745.wav,0.132,0.432,34,32.2,26.2,0,1.1,90,1,3,29.6,82.6,12,25.8,192000,N1,0.716,noise,5
ECC_20180214_223929_247.wav,0.092,0.346,35,35.6,29.2,0,1.1,75,1,3,31.9,85.3,13,27.3,192000,N1,0.698,noise,5
ECC_20180214_223933_775.wav,0.064,0.23,28,26.6,28.1,0,1.1,27,1,2,31.4,108.3,12,26.1,192000,N1,0.542,noise,5
ECC_20180214_224003_636.wav,0.074,0.204,31,29.2,28.5,0,1,23,1,2,30.8,89.9,13,27.8,192000,N1,0.67,noise,5
ECC_20180214_224013_616.wav,0.186,0.388,30,27.8,23.2,0,1.1,75,1,2,32.4,89.1,13,28.1,192000,N1,0.734,noise,5
ECC_20180214_224028_917.wav,0.058,0.4,30,30.8,27,0,1.1,38,1,2,36.5,89.1,13,33.4,192000,N1,0.602,noise,5
ECC_20180214_224035_003.wav,0.062,0.412,32,30,24,0,1.1,34,1,2,32.8,120.2,13,27.6,192000,N1,0.704,noise,5
ECC_20180214_224052_733.wav,0.088,0.22,33,35.2,25.5,0,1,57,1,3,32,89.7,14,26.5,192000,N1,0.504,noise,5
ECC_20180214_224109_200.wav,0.078,0.548,37,34.5,26.2,0,1.1,56,1,2,33.5,112.2,15,31,192000,N1,0.682,noise,5
ECC_20180214_224121_160.wav,0.042,0.092,28,32.2,30,0,1,10,1,2,28.7,80.1,11,25.2,192000,N1,0.574,noise,5
ECC_20180214_224149_765.wav,0.064,0.186,28,28.9,20.6,0,1,15,2,4,30.8,69.4,13,29.3,192000,N1,0.606,noise,5
ECC_20180214_224152_552.wav,0.1,0.576,35,32.2,27,0,0.9,58,1,4,31,116.3,14,27.5,192000,N1,0.612,noise,5
ECC_20180214_224202_113.wav,0.146,0.36,28,27,22.1,0,1.1,48,1,3,30.8,86.2,13,27.4,192000,N1,0.722,noise,5
ECC_20180214_224219_553.wav,0.054,0.46,27,24.8,23.2,0,1.1,33,1,2,31.1,81.3,15,27.2,192000,N1,0.708,noise,5
ECC_20180214_224220_625.wav,0.064,0.254,32,31.5,26.2,0,1.1,38,1,2,26.6,85.5,12,23.9,192000,N1,0.732,noise,5
ECC_20180214_224237_097.wav,0.076,0.092,28,28.5,24,0,0.9,31,1,3,33.1,104.1,14,28.9,192000,N1,0.658,noise,5
ECC_20180214_224257_212.wav,0.136,0.382,33,33,27,0,1.8,118,1,3,34,94.9,15,30.9,192000,N1,0.73,noise,5
ECC_20180214_224316_676.wav,0.12,0.286,34,32.2,24.8,0,1,62,1,2,30.2,83.3,14,25.9,192000,N1,0.582,noise,5
ECC_20180214_224318_584.wav,0.092,0.488,33,31.5,26.2,0,1.1,72,1,3,33.4,115.9,13,29,192000,N1,0.806,noise,5
ECC_20180214_224338_389.wav,0.084,0.666,20,20.2,12,0,1,35,1,3,25.6,68,10,20.6,192000,N1,0.666,Tetvir,5
ECC_20180214_224350_039.wav,0.08,0.348,35,35.2,30,0,1.1,61,1,3,31.2,72.4,12,28.3,192000,N1,0.56,noise,5
ECC_20180214_224353_159.wav,0.184,0.382,34,34.5,31.5,0,1,52,1,2,31.2,94.1,12,27.6,192000,N1,0.79,noise,5
ECC_20180214_224412_161.wav,0.082,0.47,37,35.2,30,0,1,74,1,4,29.6,106.4,12,24.4,192000,N1,0.758,noise,5
ECC_20180214_224416_723.wav,0.086,0.366,32,31.5,27.8,0,1.1,48,1,3,27.6,74.6,12,24.8,192000,N1,0.604,noise,5
ECC_20180214_224419_759.wav,0.068,0.178,30,28.9,28.1,0,1.1,19,0,2,32.3,94.4,13,28,192000,N1,0.6,noise,5
ECC_20180214_224422_867.wav,0.074,0.424,32,32.2,24.8,0,1.1,51,1,3,28.5,62.8,12,25.3,192000,N1,0.67,noise,5
ECC_20180214_224430_351.wav,0.108,0.262,27,27,24,0,1.1,60,1,3,34.7,73,15,30.8,192000,N1,0.772,noise,5
ECC_20180214_224545_601.wav,0.04,0.392,29,29.2,27,0,1.1,24,1,2,29.6,82.4,12,25.3,192000,N1,0.638,noise,5
ECC_20180214_224550_597.wav,0.078,0.26,28,24.8,23.2,0,1,26,1,4,30.8,67.3,13,25.7,192000,N1,0.73,noise,5
ECC_20180214_224610_513.wav,0.06,0.124,30,25.5,23.2,0,1.1,14,1,2,52,91.7,19,46.2,192000,N1,0.48,noise,5
ECC_20180214_224621_812.wav,0.064,0.234,27,24,25.9,0,1.1,23,0,2,37,71.6,16,33.4,192000,N1,0.76,noise,5
ECC_20180214_224629_824.wav,0.056,0.244,32,30,24.8,0,1,33,1,2,29.4,95.2,13,23.9,192000,N1,0.564,noise,5
ECC_20180214_224655_317.wav,0.056,0.226,30,30.4,28.9,0,1.1,21,1,2,30.8,74.5,13,26.7,192000,N1,0.692,noise,5
ECC_20180214_224700_028.wav,0.076,0.322,30,29.2,23.6,0,1.1,22,1,2,30.2,49.6,13,27.2,192000,N1,0.57,noise,5
ECC_20180214_224748_756.wav,0.096,0.114,34,31.5,27.4,0,1.1,45,1,2,34,84.3,15,30.4,192000,N1,0.604,noise,5
ECC_20180214_224756_296.wav,0.046,0.044,38,35.2,34.5,0,0.9,8,1,4,37.8,59.6,17,35.6,192000,N1,0.65,noise,5
ECC_20180214_224947_484.wav,0.198,0.286,24,23.2,22.5,0,1,55,1,2,35.6,81.2,15,30.8,192000,N1,0.792,noise,5
ECC_20180214_225106_061.wav,0.098,0.186,29,30.4,31.9,0,1.1,32,1,2,30.9,146.1,12,27.8,192000,N1,0.758,noise,5
ECC_20180214_225220_032.wav,0.116,0.472,30,30,22.5,0,1.1,57,1,3,36.1,94.1,14,32,192000,N1,0.652,noise,5
ECC_20180214_225233_568.wav,0.124,0.276,31,31.5,26.2,0,1,43,1,2,34.5,97,14,32.2,192000,N1,0.742,noise,5
ECC_20180214_225238_991.wav,0.086,0.284,30,29.6,28.5,0,1,39,1,2,43.7,78.9,18,41.3,192000,N1,0.676,noise,5
ECC_20180214_225250_361.wav,0.06,0.292,30,31.5,24.8,0,1.1,37,1,3,32.2,115.4,14,29.2,192000,N1,0.658,noise,5
ECC_20180214_225346_580.wav,0.088,0.422,31,30,23.2,0,1.1,48,1,2,34.5,94.3,14,29.3,192000,N1,0.634,noise,5
ECC_20180214_225407_713.wav,0.116,0.482,30,27.8,22.5,0,1.1,58,1,2,39.2,104.4,18,35.4,192000,N1,0.758,noise,5
