Group.1,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180430_021353_192.wav,0.032,0.024,0.128,0.002,0.004,0.054,0.08,0.002,0.042,0.038,0.044,0.012,0.006,0.088,0.174,0.04,0.018,0.004,0.004,0.008,0.024,0.008,0.026,0.034,0.038,0.044,0.72,0.054,0.066,0.006,0.002,0.072,0.26,0.03,0.064,0.048,0.222,0.034,0.01,0.028,0.026,0.038,0.342,24,24,21,0,1,16,0,1,30,72.2,13,25.5,192000,N1,0.72,noise,5
ECC_20180430_021402_447.wav,0.016,0.024,0.074,0.004,0.002,0.05,0.102,0.002,0.04,0.022,0.024,0.024,0.01,0.208,0.178,0.026,0.026,0.002,0,0.006,0.014,0.014,0.028,0.042,0.034,0.096,0.686,0.028,0.038,0.004,0,0.036,0.162,0.04,0.09,0.05,0.148,0.03,0.006,0.036,0.076,0.07,0.358,24,23.2,21.8,0,1.4,24,1,2,36.2,174.8,14,34,192000,N1,0.686,noise,5
ECC_20180430_021404_749.wav,0.018,0.016,0.068,0.004,0.002,0.03,0.064,0,0.034,0.016,0.014,0.004,0.004,0.082,0.28,0.014,0.014,0.002,0,0.008,0.01,0.018,0.014,0.048,0.022,0.158,0.614,0.054,0.042,0,0,0.026,0.108,0.024,0.048,0.028,0.19,0.04,0.006,0.008,0.008,0.044,0.096,23,23.2,23.2,0,1.2,10,1,2,38.8,296.1,16,25.4,192000,N1,0.614,noise,5
ECC_20180430_021414_040.wav,0.024,0.028,0.098,0.004,0.004,0.082,0.124,0,0.128,0.018,0.028,0.026,0.016,0.256,0.128,0.046,0.02,0.002,0.002,0.01,0.012,0.014,0.02,0.068,0.04,0.064,0.794,0.036,0.056,0.004,0.002,0.016,0.204,0.06,0.078,0.054,0.108,0.036,0.012,0.014,0.032,0.054,0.332,36,36,32.2,0,1.1,29,1,2,35.2,188.5,15,27.7,192000,N1,0.794,noise,5
ECC_20180430_021439_625.wav,0.024,0.038,0.064,0.002,0.004,0.066,0.114,0,0.052,0.022,0.026,0.024,0.01,0.116,0.256,0.026,0.02,0.002,0,0.006,0.012,0.018,0.028,0.19,0.046,0.054,0.766,0.05,0.05,0.002,0,0.034,0.142,0.034,0.056,0.04,0.14,0.136,0.01,0.01,0.016,0.044,0.262,23,24,23.2,0,1.5,20,1,2,35.4,280.5,16,31.5,192000,N1,0.766,noise,5
ECC_20180430_021500_948.wav,0.044,0.02,0.062,0.01,0.004,0.078,0.126,0,0.038,0.02,0.02,0.028,0.014,0.224,0.18,0.05,0.018,0,0.002,0.006,0.018,0.018,0.034,0.068,0.038,0.13,0.724,0.032,0.046,0.002,0.002,0.02,0.144,0.078,0.13,0.04,0.158,0.036,0.004,0.02,0.124,0.076,0.344,32,31.9,25.1,0,1,30,0,2,33.6,270.5,14,27.7,192000,N1,0.724,noise,5
ECC_20180430_021515_867.wav,0.018,0.022,0.062,0.002,0.006,0.05,0.07,0,0.028,0.01,0.022,0.016,0.016,0.108,0.174,0.018,0.018,0.002,0,0.004,0.012,0.024,0.022,0.044,0.032,0.216,0.714,0.018,0.02,0.008,0,0.018,0.1,0.024,0.06,0.026,0.134,0.03,0.006,0.012,0.028,0.062,0.228,22,23.2,20.2,0,0.7,17,1,2,36.6,112,13,32.9,192000,N1,0.714,noise,5
ECC_20180430_021529_475.wav,0.022,0.01,0.054,0.002,0.004,0.022,0.09,0,0.02,0.01,0.01,0.01,0.002,0.032,0.288,0.036,0.012,0.002,0,0.01,0.004,0.01,0.008,0.022,0.008,0.042,0.604,0.016,0.024,0.002,0.002,0.016,0.136,0.022,0.052,0.044,0.094,0.026,0.004,0.002,0.006,0.04,0.258,21,15.8,10.5,0,1,7,1,2,24.5,40.1,12,23.4,192000,N1,0.604,noise,5
ECC_20180430_021533_649.wav,0.018,0.022,0.05,0.004,0.008,0.066,0.086,0.002,0.024,0.022,0.014,0.014,0.022,0.102,0.218,0.02,0.026,0.002,0.002,0.008,0.014,0.016,0.02,0.068,0.032,0.1,0.752,0.024,0.038,0.002,0.002,0.05,0.128,0.112,0.116,0.04,0.178,0.026,0.006,0.02,0.104,0.064,0.114,25,25.5,21,0,1,23,1,2,34.3,72.7,15,30.9,192000,N1,0.752,noise,5
ECC_20180430_021602_111.wav,0.024,0.022,0.046,0.006,0.006,0.062,0.088,0.002,0.046,0.012,0.026,0.016,0.02,0.154,0.142,0.042,0.024,0.004,0,0.006,0.01,0.02,0.02,0.074,0.036,0.118,0.75,0.038,0.04,0.002,0,0.044,0.17,0.036,0.196,0.128,0.182,0.04,0.01,0.05,0.068,0.11,0.246,27,24,21,0,1.1,27,1,2,34.4,69,14,25.2,192000,N1,0.75,noise,5
ECC_20180430_021609_215.wav,0.062,0.016,0.166,0.004,0.006,0.058,0.088,0,0.038,0.034,0.018,0.014,0.008,0.07,0.214,0.042,0.026,0.002,0,0.006,0.016,0.024,0.03,0.07,0.06,0.056,0.656,0.024,0.046,0.002,0,0.03,0.318,0.04,0.108,0.046,0.12,0.048,0.004,0.024,0.1,0.05,0.31,24,24,22.5,0,1.1,20,1,2,25.4,76.5,10,21.7,192000,N1,0.656,noise,5
ECC_20180430_021651_487.wav,0.036,0.034,0.066,0.008,0.006,0.038,0.066,0.002,0.044,0.022,0.02,0.008,0.004,0.094,0.204,0.022,0.014,0.002,0,0.016,0.018,0.032,0.044,0.062,0.068,0.098,0.68,0.028,0.028,0,0,0.058,0.224,0.022,0.076,0.056,0.19,0.06,0.002,0.028,0.028,0.032,0.292,29,24,16.5,0,0.8,13,1,2,40.8,118.7,18,35.8,192000,N1,0.68,noise,5
ECC_20180430_021653_377.wav,0.014,0.05,0.052,0.004,0.004,0.098,0.126,0,0.048,0.022,0.034,0.02,0.008,0.094,0.21,0.024,0.026,0.004,0.004,0.01,0.018,0.012,0.03,0.066,0.03,0.068,0.74,0.028,0.026,0.002,0.002,0.05,0.126,0.038,0.1,0.04,0.128,0.044,0.006,0.018,0.068,0.056,0.17,34,30,29.2,0,1,25,0,2,31.2,160,14,22.5,192000,N1,0.74,noise,5
ECC_20180430_021704_000.wav,0.022,0.01,0.078,0.002,0.002,0.034,0.048,0.002,0.016,0.026,0.036,0.008,0.006,0.132,0.25,0.024,0.014,0.002,0.002,0.014,0.004,0.006,0.016,0.024,0.018,0.02,0.656,0.022,0.018,0.002,0,0.028,0.142,0.02,0.03,0.038,0.114,0.018,0.004,0.014,0.05,0.04,0.176,24,24,21,0.1,1.1,11,1,1,30.9,54.8,15,29.3,192000,N1,0.656,noise,5
ECC_20180430_021706_363.wav,0.01,0.036,0.056,0.002,0.008,0.036,0.072,0.002,0.048,0.012,0.024,0.006,0.024,0.074,0.172,0.018,0.036,0.006,0,0.008,0.01,0.018,0.03,0.13,0.052,0.068,0.592,0.038,0.02,0,0,0.024,0.21,0.05,0.042,0.032,0.088,0.034,0.006,0.012,0.014,0.05,0.086,35,32.2,31.5,0,1,11,0,2,34.2,143.9,10,13.6,192000,N1,0.592,noise,5
ECC_20180430_021708_949.wav,0.018,0.03,0.046,0.022,0.002,0.042,0.046,0,0.02,0.016,0.036,0.008,0.004,0.058,0.192,0.014,0.022,0,0,0.006,0.012,0.016,0.02,0.044,0.036,0.038,0.548,0.026,0.02,0,0,0.034,0.082,0.026,0.054,0.044,0.116,0.062,0.002,0.008,0.032,0.026,0.118,32,32.2,27,0,1.1,7,1,2,46.6,108.7,16,43.2,192000,N1,0.548,noise,5
ECC_20180430_021824_457.wav,0.014,0.016,0.046,0.004,0.004,0.022,0.056,0,0.02,0.014,0.02,0.008,0.006,0.102,0.138,0.028,0.01,0,0.002,0.008,0.008,0.032,0.012,0.042,0.024,0.06,0.698,0.02,0.022,0.002,0.002,0.026,0.08,0.02,0.048,0.026,0.088,0.026,0.004,0.006,0.008,0.032,0.278,22,20.2,11.2,0,1.1,13,0,2,28.7,233.1,12,24,192000,N1,0.698,noise,5
ECC_20180430_021836_945.wav,0.022,0.022,0.102,0.004,0.004,0.074,0.198,0,0.032,0.014,0.03,0.014,0.008,0.102,0.17,0.048,0.038,0.006,0,0.008,0.02,0.018,0.038,0.096,0.046,0.15,0.724,0.048,0.046,0.002,0,0.022,0.19,0.026,0.064,0.048,0.148,0.056,0.004,0.016,0.018,0.054,0.408,16,17.2,15.8,0,1,25,0,2,32.5,124.4,13,26.3,192000,N1,0.724,noise,5
ECC_20180430_021844_395.wav,0.02,0.046,0.064,0.006,0.004,0.024,0.07,0,0.042,0.022,0.024,0.022,0.004,0.08,0.11,0.024,0.016,0.004,0,0.004,0.038,0.018,0.03,0.08,0.072,0.03,0.534,0.032,0.02,0.002,0.002,0.024,0.148,0.038,0.12,0.064,0.066,0.058,0.002,0.01,0.088,0.04,0.31,25,16.5,16.1,0,0.9,10,1,2,27.2,55.7,12,16.8,192000,N1,0.534,noise,5
ECC_20180430_021915_631.wav,0.022,0.018,0.076,0.008,0.004,0.032,0.056,0,0.026,0.01,0.04,0.006,0.01,0.124,0.204,0.038,0.01,0.002,0,0.018,0.018,0.008,0.02,0.034,0.038,0.032,0.682,0.022,0.04,0.004,0,0.03,0.12,0.032,0.06,0.038,0.11,0.028,0.008,0.008,0.018,0.024,0.198,26,26.2,25.5,0,1,9,0,1,27.2,32.8,11,25.2,192000,N1,0.682,noise,5
ECC_20180430_021918_467.wav,0.024,0.026,0.076,0.004,0.006,0.076,0.124,0.002,0.096,0.026,0.026,0.02,0.024,0.134,0.192,0.046,0.02,0.002,0,0.01,0.014,0.02,0.028,0.124,0.068,0.092,0.638,0.066,0.08,0.002,0.002,0.068,0.224,0.034,0.078,0.05,0.176,0.038,0.006,0.018,0.032,0.062,0.454,21,21.8,21,0,1.1,35,1,2,43,99.6,17,39.2,192000,N1,0.638,noise,5
ECC_20180430_021930_033.wav,0.022,0.02,0.074,0.004,0.002,0.036,0.066,0,0.018,0.022,0.024,0.022,0.022,0.046,0.314,0.042,0.016,0.002,0,0.006,0.006,0.022,0.02,0.036,0.02,0.054,0.77,0.028,0.038,0,0,0.018,0.19,0.028,0.066,0.036,0.102,0.048,0.006,0.004,0.022,0.04,0.246,23,22.5,20.2,0,1.1,14,1,2,29.2,79,10,23.1,192000,N1,0.77,noise,5
ECC_20180430_021936_853.wav,0.014,0.03,0.04,0.006,0.008,0.036,0.1,0,0.018,0.016,0.026,0.074,0.02,0.12,0.15,0.022,0.014,0,0.002,0.006,0.018,0.024,0.024,0.062,0.03,0.03,0.796,0.03,0.018,0.002,0,0.03,0.134,0.038,0.056,0.04,0.138,0.026,0.002,0.01,0.036,0.06,0.196,24,21.8,21.8,0,0.9,12,0,2,44.5,415.5,21,37,192000,N1,0.796,noise,5
ECC_20180430_021949_996.wav,0.014,0.02,0.048,0.004,0.004,0.044,0.05,0,0.018,0.01,0.03,0.014,0.014,0.102,0.304,0.02,0.024,0.002,0,0.006,0.012,0.014,0.03,0.04,0.032,0.03,0.778,0.014,0.016,0.004,0,0.034,0.122,0.028,0.054,0.026,0.166,0.024,0.004,0.004,0.038,0.024,0.348,17,16.1,15.4,0,1,11,0,2,31.6,81.1,13,29.1,192000,N1,0.778,noise,5
ECC_20180430_022004_485.wav,0.014,0.04,0.066,0.006,0.006,0.042,0.138,0.002,0.052,0.01,0.034,0.012,0.008,0.154,0.294,0.034,0.02,0.002,0,0.008,0.012,0.012,0.032,0.126,0.03,0.066,0.624,0.024,0.024,0.002,0,0.026,0.136,0.058,0.074,0.062,0.148,0.062,0.008,0.024,0.036,0.046,0.306,31,34.9,30.4,0,0.9,17,1,2,38.7,168.4,16,33.1,192000,N1,0.624,noise,5
ECC_20180430_022014_519.wav,0.048,0.058,0.054,0.004,0.004,0.062,0.118,0.002,0.06,0.016,0.022,0.026,0.014,0.142,0.14,0.044,0.03,0.002,0.004,0.006,0.024,0.03,0.038,0.14,0.098,0.134,0.74,0.06,0.154,0.004,0,0.034,0.162,0.064,0.112,0.102,0.18,0.07,0.008,0.02,0.104,0.064,0.452,28,26.2,23.2,0,1.5,67,1,3,35.9,174.6,16,30.1,192000,N1,0.74,noise,5
ECC_20180430_022018_427.wav,0.036,0.038,0.072,0.004,0.008,0.038,0.084,0,0.082,0.014,0.022,0.008,0.014,0.128,0.28,0.042,0.016,0.002,0.002,0.012,0.024,0.024,0.05,0.054,0.056,0.164,0.68,0.036,0.046,0.006,0.002,0.018,0.236,0.06,0.078,0.064,0.09,0.048,0.012,0.008,0.034,0.05,0.336,28,20.6,18.8,0,1.1,15,1,2,35.3,136.2,15,27,192000,N1,0.68,noise,5
ECC_20180430_022035_343.wav,0.026,0.028,0.052,0.006,0.006,0.046,0.152,0,0.044,0.01,0.024,0.014,0.006,0.128,0.162,0.044,0.024,0.002,0,0.008,0.01,0.016,0.024,0.058,0.04,0.132,0.538,0.028,0.02,0.002,0,0.11,0.178,0.026,0.1,0.04,0.386,0.044,0.004,0.016,0.032,0.084,0.438,24,22.5,10.5,0,1.1,19,1,2,38.1,82.9,17,32.2,192000,N1,0.538,noise,5
ECC_20180430_022037_351.wav,0.026,0.03,0.074,0.004,0.006,0.048,0.076,0,0.054,0.022,0.022,0.012,0.022,0.134,0.246,0.016,0.016,0.002,0.002,0.008,0.008,0.014,0.036,0.05,0.036,0.048,0.618,0.04,0.03,0.002,0,0.03,0.19,0.032,0.058,0.06,0.136,0.032,0.004,0.016,0.052,0.04,0.2,34,34.9,32.2,0,1.1,19,1,2,46.3,129,21,42.3,192000,N1,0.618,noise,5
ECC_20180430_022105_120.wav,0.036,0.042,0.114,0.006,0.012,0.126,0.136,0.002,0.038,0.02,0.022,0.018,0.046,0.11,0.142,0.044,0.04,0.004,0.002,0.006,0.018,0.016,0.04,0.104,0.048,0.16,0.694,0.084,0.044,0.006,0,0.02,0.166,0.09,0.29,0.042,0.112,0.046,0.012,0.042,0.054,0.066,0.506,35,35.2,27.8,0,1.1,46,1,3,34.8,94.8,14,29.9,192000,N1,0.694,noise,5
ECC_20180430_022113_160.wav,0.024,0.018,0.074,0.002,0.004,0.022,0.042,0,0.024,0.022,0.012,0.004,0.01,0.052,0.222,0.024,0.006,0.002,0,0.01,0.004,0.006,0.01,0.028,0.018,0.018,0.678,0.024,0.04,0.002,0.002,0.016,0.166,0.016,0.04,0.034,0.112,0.03,0.004,0.006,0.004,0.03,0.188,17,15.8,14.2,0,0.8,6,0,2,37.8,160.5,16,33.3,192000,N1,0.678,noise,5
ECC_20180430_022116_061.wav,0.048,0.036,0.086,0.008,0.004,0.026,0.046,0.002,0.026,0.024,0.016,0.01,0.012,0.052,0.406,0.034,0.018,0.002,0,0.014,0.012,0.014,0.016,0.074,0.048,0.044,0.734,0.022,0.022,0.004,0.002,0.034,0.17,0.03,0.074,0.054,0.108,0.044,0.004,0.008,0.02,0.044,0.21,18,15.8,9.4,0,0.9,12,1,1,28.9,68.1,12,24.2,192000,N1,0.734,noise,5
ECC_20180430_022120_284.wav,0.01,0.018,0.04,0.006,0.006,0.064,0.082,0,0.022,0.01,0.022,0.016,0.006,0.068,0.166,0.022,0.014,0.002,0,0.008,0.014,0.028,0.026,0.05,0.024,0.046,0.732,0.03,0.02,0.002,0,0.056,0.154,0.022,0.08,0.052,0.186,0.034,0.002,0.006,0.028,0.038,0.13,23,24,25.5,0,1,10,0,2,27.1,139.4,11,21.8,192000,N1,0.732,noise,5
ECC_20180430_022143_040.wav,0.024,0.01,0.116,0.002,0,0.016,0.042,0,0.02,0.014,0.034,0.006,0.004,0.148,0.138,0.02,0.008,0.002,0,0.004,0.02,0.006,0.016,0.026,0.032,0.05,0.78,0.02,0.018,0.002,0,0.004,0.098,0.016,0.046,0.03,0.064,0.014,0.006,0.006,0.028,0.016,0.44,13,10.5,10.5,0,0.9,10,1,1,25.5,45.1,11,22,192000,N1,0.78,noise,5
ECC_20180430_022201_752.wav,0.042,0.028,0.074,0.008,0.004,0.038,0.088,0,0.052,0.018,0.034,0.012,0.02,0.132,0.412,0.042,0.018,0.004,0.002,0.014,0.012,0.018,0.026,0.136,0.044,0.104,0.704,0.032,0.052,0.002,0.002,0.036,0.172,0.036,0.06,0.05,0.18,0.048,0.006,0.028,0.036,0.05,0.394,22,20.2,12,0,1.6,27,1,2,25.9,123.2,11,19.8,192000,N1,0.704,noise,5
ECC_20180430_022208_195.wav,0.044,0.028,0.088,0.002,0.004,0.064,0.09,0,0.112,0.024,0.016,0.01,0.01,0.096,0.182,0.052,0.016,0.002,0,0.006,0.01,0.014,0.032,0.044,0.038,0.048,0.676,0.04,0.124,0.002,0.002,0.026,0.188,0.044,0.068,0.042,0.144,0.042,0.012,0.006,0.028,0.056,0.18,26,26.2,11.2,0,1,18,1,2,27.5,74.1,12,24.9,192000,N1,0.676,noise,5
ECC_20180430_022223_819.wav,0.022,0.02,0.068,0.006,0.006,0.058,0.094,0,0.062,0.01,0.022,0.022,0.01,0.19,0.296,0.038,0.02,0.004,0,0.01,0.012,0.028,0.028,0.066,0.056,0.118,0.7,0.032,0.038,0.002,0,0.062,0.1,0.042,0.096,0.086,0.118,0.044,0.014,0.012,0.018,0.078,0.382,21,23.2,21,0,1,29,1,2,32.9,67.7,13,28.7,192000,N1,0.7,noise,5
ECC_20180430_022230_449.wav,0.018,0.014,0.05,0.002,0.004,0.038,0.08,0,0.024,0.012,0.024,0.012,0.022,0.052,0.192,0.014,0.014,0.002,0,0.008,0.01,0.012,0.01,0.028,0.014,0.042,0.756,0.016,0.016,0.002,0,0.028,0.12,0.028,0.032,0.028,0.136,0.03,0.008,0.004,0.012,0.048,0.31,16,13.9,9.8,0,0.9,13,1,2,33.1,124.3,15,30.7,192000,N1,0.756,noise,5
ECC_20180430_022252_444.wav,0.022,0.038,0.07,0.008,0.01,0.066,0.1,0,0.038,0.05,0.016,0.018,0.016,0.138,0.156,0.026,0.024,0.004,0.002,0.006,0.026,0.016,0.034,0.088,0.058,0.13,0.642,0.034,0.03,0.004,0.002,0.068,0.172,0.094,0.084,0.106,0.248,0.058,0.004,0.036,0.118,0.052,0.41,35,36.4,37.1,0,1.1,33,1,2,34.6,147.5,15,30.6,192000,N1,0.642,noise,5
ECC_20180430_022255_573.wav,0.04,0.038,0.306,0.004,0.002,0.042,0.056,0,0.026,0.044,0.01,0.024,0.004,0.074,0.128,0.044,0.014,0.002,0,0.008,0.024,0.03,0.028,0.054,0.054,0.038,0.576,0.028,0.032,0,0.002,0.02,0.118,0.018,0.076,0.026,0.088,0.024,0.004,0.006,0.03,0.024,0.376,20,13.9,12,0,1,8,1,4,27.2,308,10,20,192000,N1,0.576,noise,5
ECC_20180430_022257_595.wav,0.026,0.034,0.064,0.002,0.006,0.052,0.072,0,0.042,0.016,0.018,0.014,0.006,0.098,0.188,0.05,0.026,0,0.002,0.006,0.016,0.018,0.03,0.08,0.036,0.044,0.734,0.028,0.068,0.004,0.002,0.03,0.126,0.044,0.062,0.046,0.148,0.056,0.01,0.016,0.078,0.042,0.318,25,24,15.8,0,1,20,1,2,31.2,124.4,14,26.1,192000,N1,0.734,noise,5
ECC_20180430_022311_915.wav,0.024,0.046,0.118,0.008,0.006,0.064,0.102,0,0.042,0.018,0.026,0.024,0.01,0.13,0.192,0.032,0.024,0.002,0.004,0.012,0.026,0.022,0.034,0.09,0.056,0.162,0.802,0.042,0.046,0.002,0.002,0.036,0.216,0.096,0.252,0.224,0.16,0.054,0.008,0.04,0.088,0.084,0.498,31,30,24.8,0,1.3,47,1,2,31.3,72.4,13,27,192000,N1,0.802,noise,5
ECC_20180430_022346_836.wav,0.028,0.024,0.07,0.004,0.004,0.084,0.138,0.002,0.034,0.02,0.012,0.018,0.014,0.072,0.248,0.028,0.016,0.004,0,0.014,0.022,0.018,0.034,0.062,0.044,0.048,0.752,0.044,0.042,0.004,0,0.038,0.16,0.04,0.072,0.06,0.152,0.084,0.006,0.008,0.038,0.042,0.274,24,24.8,20.6,0,0.9,11,0,1,31.4,111.4,12,25.8,192000,N1,0.752,noise,5
ECC_20180430_022348_520.wav,0.044,0.05,0.094,0.008,0.002,0.056,0.056,0.004,0.05,0.032,0.024,0.01,0.014,0.102,0.176,0.04,0.01,0.002,0,0.018,0.01,0.014,0.016,0.128,0.032,0.088,0.68,0.04,0.024,0.002,0.002,0.028,0.286,0.04,0.028,0.028,0.12,0.062,0.006,0.018,0.026,0.04,0.31,19,13.5,12,0,1.1,18,1,2,28.9,69.7,12,22.6,192000,N1,0.68,noise,5
ECC_20180430_022351_127.wav,0.034,0.036,0.084,0.004,0.008,0.072,0.124,0,0.046,0.016,0.02,0.018,0.01,0.256,0.288,0.042,0.032,0.004,0.002,0.012,0.014,0.016,0.026,0.068,0.036,0.232,0.604,0.042,0.03,0.008,0,0.026,0.16,0.058,0.058,0.042,0.204,0.038,0.006,0.02,0.04,0.066,0.344,31,25.5,23.2,0,1.5,40,1,2,39.4,242,16,29.6,192000,N1,0.604,noise,5
ECC_20180430_022414_428.wav,0.022,0.014,0.078,0.004,0.006,0.026,0.064,0,0.016,0.018,0.018,0.01,0.008,0.136,0.286,0.026,0.014,0,0,0.006,0.016,0.012,0.03,0.046,0.032,0.04,0.672,0.018,0.02,0.002,0,0.02,0.148,0.042,0.172,0.078,0.118,0.022,0.006,0.028,0.096,0.042,0.372,22,11.2,11.2,0,1.1,18,1,2,30.4,57.5,13,26.7,192000,N1,0.672,noise,5
ECC_20180430_022435_316.wav,0.022,0.026,0.046,0.01,0.002,0.062,0.08,0,0.044,0.016,0.016,0.01,0.014,0.106,0.19,0.038,0.018,0.002,0.002,0.01,0.022,0.016,0.044,0.134,0.074,0.088,0.784,0.032,0.052,0.002,0,0.024,0.114,0.044,0.08,0.06,0.128,0.038,0.006,0.012,0.036,0.044,0.284,24,22.5,22.5,0,1.1,19,1,3,33.8,169.7,13,29.2,192000,N1,0.784,noise,5
ECC_20180430_022439_488.wav,0.036,0.016,0.072,0.004,0.008,0.052,0.072,0,0.032,0.014,0.032,0.014,0.01,0.096,0.236,0.028,0.014,0.004,0,0.008,0.01,0.012,0.024,0.046,0.026,0.092,0.65,0.04,0.038,0,0,0.028,0.156,0.022,0.076,0.044,0.092,0.038,0.004,0.008,0.064,0.048,0.278,16,16.1,10.9,0,0.9,13,1,3,39.5,110.7,18,34.2,192000,N1,0.65,noise,5
ECC_20180430_022440_668.wav,0.032,0.016,0.064,0.006,0.004,0.066,0.166,0,0.028,0.01,0.048,0.02,0.018,0.148,0.258,0.04,0.022,0.004,0,0.004,0.012,0.012,0.02,0.088,0.038,0.056,0.8,0.032,0.032,0.004,0,0.024,0.222,0.034,0.064,0.032,0.11,0.038,0.004,0.016,0.018,0.036,0.33,25,21,10.5,0,1.7,20,1,2,34.9,124.9,15,30.6,192000,N1,0.8,noise,5
ECC_20180430_022500_173.wav,0.016,0.028,0.058,0.006,0.004,0.064,0.104,0,0.032,0.014,0.02,0.016,0.01,0.152,0.184,0.03,0.016,0.002,0,0.008,0.01,0.016,0.022,0.096,0.032,0.074,0.804,0.046,0.024,0.004,0,0.032,0.114,0.04,0.04,0.032,0.122,0.072,0.006,0.008,0.024,0.066,0.432,21,21.8,15.8,0,1,23,0,2,33,65.8,12,27.6,192000,N1,0.804,noise,5
ECC_20180430_022503_795.wav,0.018,0.024,0.04,0.004,0.004,0.074,0.184,0,0.04,0.016,0.034,0.018,0.03,0.116,0.108,0.014,0.018,0.002,0,0.012,0.026,0.014,0.038,0.082,0.038,0.102,0.642,0.034,0.02,0.004,0,0.034,0.122,0.05,0.092,0.064,0.108,0.05,0.004,0.02,0.036,0.046,0.26,31,29.2,27.8,0,1,26,1,2,35.5,132.2,16,27.2,192000,N1,0.642,noise,5
ECC_20180430_022507_765.wav,0.052,0.022,0.072,0.004,0.006,0.054,0.104,0.006,0.058,0.036,0.036,0.022,0.012,0.152,0.136,0.044,0.032,0.006,0,0.018,0.024,0.018,0.034,0.108,0.14,0.116,0.758,0.04,0.024,0.004,0,0.08,0.3,0.086,0.32,0.074,0.148,0.03,0.006,0.016,0.054,0.05,0.458,26,24,21.4,0,1.1,25,1,3,33,77.6,14,29.1,192000,N1,0.758,noise,5
ECC_20180430_022515_099.wav,0.026,0.024,0.112,0.004,0.004,0.032,0.094,0.002,0.026,0.016,0.02,0.016,0.01,0.076,0.296,0.046,0.032,0.004,0,0.014,0.016,0.014,0.024,0.082,0.052,0.088,0.786,0.062,0.042,0.002,0,0.056,0.156,0.08,0.21,0.06,0.46,0.032,0.008,0.012,0.072,0.062,0.232,23,23.2,22.5,0,1,18,1,2,42.5,108.6,19,37.7,192000,N1,0.786,noise,5
ECC_20180430_022517_688.wav,0.034,0.022,0.092,0.006,0.002,0.082,0.13,0,0.024,0.018,0.018,0.016,0.01,0.12,0.276,0.032,0.018,0,0.002,0.006,0.012,0.008,0.02,0.044,0.042,0.024,0.758,0.022,0.024,0,0,0.026,0.158,0.018,0.078,0.026,0.098,0.024,0.002,0.012,0.03,0.032,0.502,21,19.1,19.1,0,1,10,1,3,42.2,139.8,19,35.9,192000,N1,0.758,noise,5
ECC_20180430_022524_109.wav,0.026,0.03,0.066,0.002,0.004,0.088,0.106,0.002,0.078,0.016,0.026,0.016,0.02,0.164,0.12,0.054,0.018,0.006,0.002,0.01,0.026,0.026,0.046,0.102,0.058,0.058,0.636,0.034,0.048,0.004,0,0.028,0.124,0.098,0.114,0.078,0.18,0.048,0.016,0.02,0.064,0.076,0.516,27,27,24,0,1.1,41,1,2,28.6,108.9,11,23.8,192000,N1,0.636,noise,5
ECC_20180430_022538_476.wav,0.022,0.026,0.05,0.006,0.002,0.032,0.044,0,0.034,0.014,0.018,0.01,0.016,0.088,0.266,0.026,0.01,0.004,0,0.006,0.01,0.012,0.018,0.044,0.042,0.06,0.698,0.02,0.026,0.002,0,0.034,0.12,0.034,0.06,0.028,0.08,0.038,0.006,0.008,0.016,0.03,0.41,11,10.5,10.5,0,1,16,0,1,27.2,80.2,12,24.1,192000,N1,0.698,noise,5
ECC_20180430_022558_833.wav,0.016,0.026,0.062,0.002,0.006,0.046,0.068,0,0.032,0.01,0.028,0.014,0.008,0.106,0.402,0.036,0.036,0.004,0,0.012,0.014,0.014,0.03,0.066,0.048,0.06,0.612,0.026,0.038,0.004,0,0.024,0.162,0.052,0.086,0.034,0.124,0.036,0.006,0.01,0.028,0.06,0.356,22,21,10.5,0,1.1,22,1,2,34.3,79.6,15,28.8,192000,N1,0.612,noise,5
ECC_20180430_022603_592.wav,0.022,0.028,0.064,0.008,0.004,0.064,0.12,0,0.024,0.014,0.026,0.02,0.018,0.152,0.238,0.032,0.026,0.002,0,0.01,0.016,0.012,0.034,0.05,0.054,0.046,0.772,0.028,0.034,0.002,0.002,0.042,0.136,0.048,0.1,0.04,0.186,0.032,0.008,0.016,0.1,0.064,0.37,24,23.2,22.1,0,1,24,1,2,37.7,86.9,15,32.8,192000,N1,0.772,noise,5
